[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  120k|   0     0 |   0     0 | 246   997 
  1   2  96   0   0   1|   0     0 | 150k 4495k|   0     0 | 560  1969 
  1   2  95   0   0   3|   0     0 | 183k 5336k|   0     0 | 416  2192 
  2   2  96   0   0   1|   0     0 | 172k 5145k|   0     0 | 464  2129 
  2   2  94   0   0   2|   0     0 | 174k 5222k|   0     0 | 538  2200 
  1   2  94   0   0   3|   0     0 | 184k 5340k|   0     0 | 622  2265 
  1   2  95   0   0   2|   0     0 | 179k 5362k|   0     0 | 682  2170 
  2   2  94   0   0   2|   0     0 | 173k 5187k|   0     0 | 525  2081 
  1   2  96   0   0   1|   0     0 | 184k 5365k|   0     0 | 539  2129 
  2   3  95   0   0   1|   0     0 | 174k 5182k|   0     0 | 611  2124 
  2   1  94   0   0   3|   0     0 | 166k 4975k|   0     0 | 655  2188 
  2   1  94   0   0   3|   0     0 | 190k 5525k|   0     0 | 590  2401 
  2   2  95   0   0   1|   0     0 | 172k 5157k|   0     0 | 675  2156 
  1   2  96   0   0   1|   0     0 | 181k 5403k|   0     0 | 378  2158 
  2   3  93   0   0   2|   0     0 | 187k 5439k|   0     0 | 421  2172 
  1   3  95   0   0   2|   0     0 | 174k 5219k|   0     0 | 485  2137 
  1   3  95   0   0   2|   0     0 | 174k 5219k|   0     0 | 554  2186 
  2   2  93   0   0   2|   0     0 | 176k 5107k|   0     0 | 484  2090 
  2   2  94   0   0   2|   0     0 | 185k 5470k|   0     0 | 634  2203 
  2   2  95   0   0   2|   0     0 | 175k 5235k|   0     0 | 352  2072 
  1   1  95   0   0   3|   0     0 | 193k 5619k|   0     0 | 557  2180 
  1   2  95   0   0   2|   0     0 | 181k 5428k|   0     0 | 432  2101 
  2   2  95   0   0   2|   0     0 | 177k 5297k|   0     0 | 546  2154 
  2   2  93   0   0   4|   0     0 | 191k 5541k|   0     0 | 660  2244 
  2   3  93   0   0   3|   0     0 | 178k 5342k|   0     0 | 556  2163 
  1   3  95   0   0   1|   0     0 | 178k 5329k|   0     0 | 366  2088 
  1   3  94   0   0   3|   0     0 | 186k 5412k|   0     0 | 505  2125 
  3   1  95   0   0   2|   0     0 | 178k 5318k|   0     0 | 546  2116 
  2   1  97   0   0   1|   0     0 | 182k 5448k|   0     0 | 407  2235 
  2   2  95   0   0   2|   0     0 | 184k 5339k|   0     0 | 487  2149 
  1   3  95   1   0   2|   0    80k| 169k 5071k|   0     0 | 332  2032 
  2   1  93   1   0   3|   0  4096B| 180k 5366k|   0     0 | 598  2082 
  1   2  96   0   0   1|   0     0 | 184k 5345k|   0     0 | 503  2160 
  1   2  94   0   0   3|   0     0 | 186k 5577k|   0     0 | 450  2107 
  1   2  96   0   0   1|   0     0 | 181k 5405k|   0     0 | 423  2079 
  2   2  94   0   0   2|   0  8192B| 191k 5566k|   0     0 | 433  2113 
  2   2  96   0   0   1|   0     0 | 185k 5534k|   0     0 | 645  2163 
  1   2  94   0   0   3|   0     0 | 185k 5538k|   0     0 | 593  2141 
  1   3  94   0   0   3|   0     0 | 194k 5639k|   0     0 | 632  2263 
  2   2  95   0   0   2|   0     0 | 175k 5239k|   0     0 | 532  2168 
  2   1  96   0   0   1|   0     0 | 182k 5461k|   0     0 | 453  2138 
  2   3  92   0   0   3|   0     0 | 189k 5517k|   0     0 | 630  2211 
  1   2  96   0   0   1|   0     0 | 173k 5186k|   0     0 | 378  2092 
  2   1  95   0   0   3|   0     0 | 173k 5190k|   0     0 | 543  2081 
  1   3  96   0   0   1|   0     0 | 184k 5345k|   0     0 | 387  2140 
  2   2  94   0   0   2|   0     0 | 176k 5264k|   0     0 | 568  2075 
