[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   1   0   3|  30k   95k|   0     0 |   0     0 |  19  1079 
  4   5  85   0   0   6|   0     0 |5154k  172k|   0     0 |  18  2226 
  3  10  77   0   0  10|   0     0 |  12M  405k|   0     0 |  18  4454 
  6  13  65   0   0  16|   0     0 |  15M  503k|   0     0 |  18  4687 
  6  15  66   0   0  13|   0     0 |  15M  490k|   0     0 |  18  4255 
  5  18  65   0   0  12|   0     0 |  16M  517k|   0     0 |  19  4037 
  5  13  72   0   0  10|   0     0 |  16M  513k|   0     0 |  18  4235 
  9  14  67   0   0  10|   0     0 |  16M  526k|   0     0 |  18  4295 
  4  16  71   0   0   9|   0     0 |  16M  507k|   0     0 |  18  4347 
  9  14  65   0   0  12|   0     0 |  15M  504k|   0     0 |  18  3959 
  5  15  69   0   0  11|   0     0 |  15M  488k|   0     0 |  19  4225 
  5  12  68   0   0  14|   0     0 |  16M  507k|   0     0 |  18  4605 
  4  15  72   0   0   9|   0     0 |  16M  538k|   0     0 |  18  4798 
  4  16  68   0   0  13|   0     0 |  16M  537k|   0     0 |  18  4577 
  5  15  68   0   0  12|   0     0 |  16M  513k|   0     0 |  19  4160 
  3  15  72   0   0  10|   0     0 |  17M  549k|   0     0 |  18  4512 
  4   9  81   0   0   6|   0     0 |  11M  367k|   0     0 |  18  2966 
  3   5  85   0   0   6|   0     0 |7726k  248k|   0     0 |  18  2261 
  5  13  72   0   0  10|   0     0 |  15M  497k|   0     0 |  18  4452 
  5  14  68   0   0  12|   0     0 |  15M  503k|   0     0 |  19  4236 
  8  15  68   0   0   9|   0     0 |  15M  504k|   0     0 |  18  4229 
  2  16  70   0   0  12|   0     0 |  16M  533k|   0     0 |  18  4218 
  5  17  70   0   0   7|   0     0 |  17M  558k|   0     0 |  18  4218 
 10  13  67   0   0  11|   0     0 |  16M  521k|   0     0 |  18  3941 
  6  20  64   0   0  10|   0     0 |  16M  511k|   0     0 |  19  4076 
  8  15  70   2   0   5|   0    44k|  17M  538k|   0     0 |  18  4439 
  9  14  66   0   0  12|   0    36k|  15M  498k|   0     0 |  18  4387 
  8  14  64   0   0  14|   0     0 |  15M  504k|   0     0 |  18  4125 
  3  15  70   0   0  11|   0     0 |  16M  534k|   0     0 |  18  4363 
  8  17  63   0   0  12|   0     0 |  16M  520k|   0     0 |  19  3728 
  7  18  69   0   0   7|   0     0 |  17M  546k|   0     0 |  18  4143 
  8  12  72   0   0   9|   0     0 |  17M  552k|   0     0 |  18  4214 
  7  17  67   0   0   9|   0     0 |  16M  538k|   0     0 |  18  4344 
  6  16  72   0   0   5|   0     0 |  17M  559k|   0     0 |  18  4472 
  7  16  66   0   0  11|   0     0 |  17M  566k|   0     0 |  19  4131 
  6  14  72   0   0   8|   0     0 |  16M  530k|   0     0 |  18  4213 
  7  13  70   0   0  10|   0     0 |  17M  539k|   0     0 |  18  4581 
  6  14  69   0   0  11|   0     0 |  16M  521k|   0     0 |  18  4680 
  7  13  69   0   0  11|   0     0 |  15M  497k|   0     0 |  18  4109 
  6  12  74   0   0   8|   0     0 |  16M  524k|   0     0 |  19  4234 
  6  18  65   0   0  11|   0     0 |  16M  514k|   0     0 |  18  3803 
  8  16  67   0   0   9|   0     0 |  16M  524k|   0     0 |  18  3891 
  7  17  68   0   0   9|   0     0 |  16M  532k|   0     0 |  18  4304 
  4  17  67   0   0  11|   0     0 |  16M  525k|   0     0 |  19  4284 
 10  20  59   0   0  11|   0     0 |  15M  487k|   0     0 |  18  3750 
  5  14  70   0   0  10|   0     0 |  17M  539k|   0     0 |  18  4557 
  3  16  68   0   0  12|   0     0 |  16M  505k|   0     0 |  18  3898 
  7  16  66   0   0  11|   0     0 |  15M  505k|   0     0 |  18  3681 
  6  15  67   0   0  12|   0     0 |  16M  506k|   0     0 |  19  3894 
  6  18  65   0   0  11|   0     0 |  17M  544k|   0     0 |  18  4215 
  9  19  63   0   0   9|   0     0 |  15M  488k|   0     0 |  18  3622 
  6  13  67   0   0  14|   0     0 |  16M  533k|   0     0 |  18  4238 
  5  13  72   0   0  10|   0     0 |  16M  531k|   0     0 |  18  4184 
  4  14  70   0   0  11|   0     0 |  16M  523k|   0     0 |  19  4159 
  7  18  62   0   0  13|   0     0 |  16M  531k|   0     0 |  18  4084 
  3  14  71   0   0  11|   0     0 |  16M  513k|   0     0 |  18  4075 
  7  15  64   2   0  12|   0    20k|  16M  534k|   0     0 |  18  4342 
  8  14  64   0   0  15|   0  8192B|  15M  495k|   0     0 |  18  4177 
  3  17  70   0   0   9|   0     0 |  17M  543k|   0     0 |  19  4218 
  9  14  67   0   0   9|   0     0 |  16M  524k|   0     0 |  18  4031 
  9  15  66   0   0  10|   0     0 |  15M  501k|   0     0 |  18  4296 
  5  14  68   0   0  13|   0     0 |  16M  534k|   0     0 |  18  4594 
  6  20  64   0   0  10|   0     0 |  16M  514k|   0     0 |  18  4096 
 12  16  60   0   0  12|   0     0 |  16M  520k|   0     0 |  19  4054 
  6  15  69   0   0  10|   0     0 |  17M  549k|   0     0 |  19  4658 
  7  18  64   0   0  11|   0     0 |  15M  504k|   0     0 |  18  4230 
  9  14  65   0   0  13|   0     0 |  16M  516k|   0     0 |  18  3978 
  5  17  64   0   0  13|   0     0 |  17M  542k|   0     0 |  18  4367 
  4  15  68   0   0  12|   0     0 |  16M  517k|   0     0 |  19  4290 
  7  15  65   0   0  13|   0     0 |  16M  518k|   0     0 |  18  4131 
  6  14  70   0   0  10|   0     0 |  15M  491k|   0     0 |  18  4214 
