[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  30k  121k|   0     0 |   0     0 | 225   931 
  1   4  94   0   0   2|   0     0 | 154k 4625k|   0     0 | 603  2016 
  3   3  93   0   0   2|   0     0 | 162k 4705k|   0     0 | 531  1991 
  1   2  96   0   0   1|   0     0 | 161k 4833k|   0     0 | 592  2040 
  1   2  95   0   0   2|   0     0 | 165k 4946k|   0     0 | 354  1930 
  2   3  92   0   0   3|   0     0 | 160k 4652k|   0     0 | 303  1801 
  1   2  95   0   0   2|   0     0 | 161k 4821k|   0     0 | 388  2048 
  2   1  96   0   0   1|   0     0 | 154k 4603k|   0     0 | 234  1900 
  2   3  93   0   0   3|   0     0 | 162k 4705k|   0     0 | 347  1926 
  1   2  93   1   0   3|   0    40k| 161k 4830k|   0     0 | 315  2021 
  1   3  95   0   0   1|   0  4096B| 156k 4684k|   0     0 | 501  1749 
  2   1  94   0   0   3|   0     0 | 169k 4896k|   0     0 | 483  1781 
  1   3  94   0   0   2|   0     0 | 168k 5040k|   0     0 | 311  1932 
  2   2  94   0   0   2|   0     0 | 163k 4873k|   0     0 | 442  1896 
  2   2  92   0   0   3|   0     0 | 169k 4914k|   0     0 | 580  1957 
  1   2  95   0   0   2|   0     0 | 174k 5220k|   0     0 | 573  1850 
  1   3  95   0   0   1|   0     0 | 164k 4927k|   0     0 | 451  1789 
  1   3  94   0   0   3|   0  8192B| 168k 4881k|   0     0 | 584  1837 
  2   2  94   0   0   3|   0     0 | 161k 4816k|   0     0 | 336  1863 
  1   2  94   0   0   3|   0     0 | 159k 4742k|   0     0 | 521  1867 
  2   2  95   0   0   1|   0     0 | 169k 4896k|   0     0 | 355  1947 
  1   2  95   0   0   2|   0     0 | 167k 5004k|   0     0 | 372  1960 
  1   2  92   0   0   4|   0    72k| 157k 4693k|   0     0 | 441  1773 
  2   2  94   0   0   2|   0     0 | 160k 4661k|   0     0 | 391  1860 
  2   3  94   0   0   2|   0     0 | 165k 4952k|   0     0 | 459  1939 
  1   2  94   0   0   3|   0     0 | 173k 5168k|   0     0 | 689  2101 
  1   2  96   0   0   2|   0     0 | 166k 4808k|   0     0 | 407  1847 
  2   3  92   0   0   3|   0    28k| 176k 5295k|   0     0 | 517  1823 
  1   3  94   0   0   2|   0     0 | 165k 4955k|   0     0 | 610  1801 
  2   2  94   0   0   2|   0     0 | 164k 4760k|   0     0 | 485  1745 
  2   3  93   0   0   2|   0     0 | 171k 5130k|   0     0 | 493  1865 
  2   3  94   0   0   2|   0     0 | 177k 5287k|   0     0 | 533  2089 
  2   2  96   0   0   1|   0     0 | 172k 5003k|   0     0 | 412  2057 
  1   3  93   0   0   3|   0     0 | 164k 4905k|   0     0 | 570  1966 
  1   2  94   0   0   4|   0     0 | 167k 5003k|   0     0 | 445  2000 
  2   3  93   0   0   2|   0     0 | 165k 4802k|   0     0 | 550  1785 
  2   2  94   0   0   2|   0     0 | 176k 5286k|   0     0 | 654  1944 
  2   2  94   0   0   2|   0     0 | 166k 4995k|   0     0 | 541  1805 
  3   1  95   0   0   1|   0     0 | 158k 4597k|   0     0 | 518  1705 
  1   3  94   0   0   2|   0     0 | 157k 4719k|   0     0 | 502  1731 
  1   2  94   1   0   3|   0    24k| 155k 4661k|   0     0 | 597  1805 
  1   2  93   0   0   3|   0     0 | 161k 4659k|   0     0 | 352  1839 
  1   3  95   0   0   2|   0     0 | 163k 4894k|   0     0 | 366  1919 
  2   3  93   0   0   2|   0     0 | 160k 4794k|   0     0 | 490  1853 
  2   2  95   0   0   2|   0     0 | 161k 4653k|   0     0 | 432  1865 
  2   2  95   0   0   2|   0     0 | 171k 5132k|   0     0 | 271  2178 
  1   3  93   0   0   3|   0     0 | 176k 5262k|   0     0 | 512  2118 
  1   2  94   0   0   3|   0     0 | 167k 4845k|   0     0 | 372  1918 
  3   3  93   0   0   2|   0     0 | 172k 5167k|   0     0 | 441  1921 
  1   2  95   0   0   2|   0     0 | 171k 5127k|   0     0 | 584  1868 
  2   2  93   0   0   4|   0     0 | 169k 4906k|   0     0 | 606  1964 
  1   2  95   0   0   3|   0     0 | 167k 4999k|   0     0 | 444  2009 
  1   2  94   0   0   4|   0     0 | 167k 4988k|   0     0 | 643  1969 
  1   3  94   0   0   2|   0     0 | 158k 4595k|   0     0 | 348  1836 
  1   2  96   0   0   2|   0     0 | 170k 5081k|   0     0 | 475  2006 
  2   2  94   0   0   2|   0     0 | 168k 5039k|   0     0 | 487  2011 
  2   3  94   0   0   2|   0     0 | 169k 4888k|   0     0 | 324  1898 
  3   3  91   0   0   3|   0     0 | 160k 4753k|   0     0 | 493  1895 
  1   2  95   0   0   2|   0    16k| 161k 4812k|   0     0 | 575  1971 
  1   4  93   0   0   2|   0     0 | 173k 5065k|   0     0 | 313  1911 
  2   2  94   0   0   2|   0     0 | 167k 5011k|   0     0 | 431  1848 
  1   1  96   0   0   2|   0     0 | 172k 5188k|   0     0 | 287  1952 
  2   2  94   0   0   2|   0     0 | 165k 4789k|   0     0 | 268  1687 
  2   3  95   0   0   1|   0     0 | 165k 4944k|   0     0 | 293  1871 
  1   2  95   0   0   2|   0     0 | 164k 4950k|   0     0 | 513  1781 
  2   2  95   0   0   2|   0     0 | 157k 4548k|   0     0 | 294  1781 
  1   3  94   0   0   2|   0     0 | 157k 4714k|   0     0 | 342  2030 
  1   2  96   0   0   2|   0     0 | 155k 4643k|   0     0 | 307  1931 
  4   3  93   0   0   1|   0     0 | 159k 4616k|   0     0 | 267  1774 
  1   3  95   0   0   2|   0     0 | 169k 5077k|   0     0 | 457  1927 
  1   3  94   1   0   2|   0    40k| 152k 4511k|   0     0 | 322  1734 
