[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 204   826 
  2   2  94   0   0   2|   0     0 |4302k  149k|   0     0 | 814  3205 
  2   3  93   0   0   3|   0    56k|4219k  145k|   0     0 | 719  3030 
  2   3  92   1   0   3|   0    48k|4172k  146k|   0     0 | 568  2855 
  1   2  95   1   0   2|   0  4096B|4081k  141k|   0     0 | 662  2789 
  2   2  93   0   0   4|   0     0 |4429k  153k|   0     0 | 475  2819 
  2   2  94   0   0   3|   0     0 |4185k  147k|   0     0 | 776  2810 
  1   2  97   0   0   1|   0    64k|4232k  146k|   0     0 | 853  2870 
  1   3  94   0   0   2|   0     0 |4133k  142k|   0     0 | 829  2676 
  1   4  93   0   0   2|   0     0 |4070k  143k|   0     0 | 611  2742 
  1   3  95   0   0   2|   0     0 |4210k  145k|   0     0 | 590  2817 
  1   3  94   0   0   3|   0     0 |4116k  142k|   0     0 | 604  2842 
  2   3  92   0   0   3|   0     0 |4233k  149k|   0     0 | 582  2906 
  2   2  94   0   0   3|   0     0 |4234k  146k|   0     0 | 695  2624 
  2   3  93   0   0   2|   0     0 |4268k  147k|   0     0 | 618  2679 
  2   3  93   0   0   3|   0     0 |4193k  147k|   0     0 | 827  2718 
  2   3  94   0   0   1|   0     0 |4177k  144k|   0     0 | 458  2695 
  1   2  97   0   0   1|   0     0 |4304k  148k|   0     0 | 628  2860 
  2   2  93   0   0   3|   0     0 |4363k  152k|   0     0 | 511  3117 
  2   4  93   0   0   1|   0     0 |4223k  146k|   0     0 | 549  2954 
  2   2  95   0   0   1|   0     0 |4118k  142k|   0     0 | 695  2782 
  2   2  95   0   0   2|   0     0 |4134k  146k|   0     0 | 889  2845 
  2   2  95   0   0   2|   0     0 |4100k  141k|   0     0 | 713  2852 
  3   2  94   0   0   2|   0     0 |4233k  147k|   0     0 | 737  2998 
  3   3  92   0   0   2|   0     0 |4093k  146k|   0     0 | 708  2832 
  2   2  94   0   0   3|   0     0 |4315k  151k|   0     0 | 833  2994 
  2   3  93   0   0   3|   0     0 |4136k  142k|   0     0 | 799  2743 
  1   2  95   0   0   2|   0     0 |4068k  141k|   0     0 | 801  2955 
  2   2  93   0   0   3|   0     0 |4294k  150k|   0     0 | 608  2961 
  1   2  96   0   0   2|   0     0 |4179k  145k|   0     0 | 822  3000 
  1   2  94   0   0   3|   0     0 |4100k  141k|   0     0 | 970  3025 
  2   2  95   0   0   2|   0     0 |4091k  144k|   0     0 | 689  3028 
  1   3  93   0   0   4|   0     0 |4141k  143k|   0     0 | 493  3150 
  2   2  93   0   0   3|   0  8192B|4268k  146k|   0     0 | 942  2951 
  2   3  90   2   0   3|   0    36k|4211k  148k|   0     0 | 626  3005 
  1   2  95   0   0   2|   0     0 |4104k  141k|   0     0 | 846  2735 
  1   2  96   0   0   2|   0     0 |4103k  141k|   0     0 | 816  2674 
  2   2  94   0   0   2|   0     0 |4156k  146k|   0     0 | 822  2741 
  1   1  96   0   0   2|   0     0 |4137k  143k|   0     0 | 776  2546 
  1   2  95   0   0   2|   0     0 |3979k  138k|   0     0 | 717  2524 
  1   2  95   0   0   2|   0     0 |4214k  148k|   0     0 | 530  2646 
  1   2  97   0   0   1|   0     0 |4246k  146k|   0     0 | 688  2816 
  2   3  94   0   0   2|   0     0 |4176k  144k|   0     0 | 926  2905 
  2   2  93   0   0   3|   0     0 |4236k  148k|   0     0 | 734  2892 
  2   3  93   0   0   3|   0     0 |4179k  145k|   0     0 | 581  2949 
  2   4  92   0   0   3|   0     0 |4294k  148k|   0     0 | 933  2976 
  2   3  93   0   0   2|   0     0 |4207k  147k|   0     0 | 846  2873 
  2   2  94   0   0   2|   0     0 |4340k  150k|   0     0 | 790  3059 
  1   3  94   0   0   2|   0     0 |4060k  139k|   0     0 | 728  2694 
  2   2  95   0   0   2|   0     0 |4145k  145k|   0     0 | 442  2976 
  1   2  95   0   0   2|   0     0 |4042k  139k|   0     0 | 596  2819 
  2   3  94   0   0   1|   0     0 |4203k  145k|   0     0 | 709  2810 
  2   2  94   0   0   3|   0     0 |4073k  143k|   0     0 | 736  2713 
  2   2  94   0   0   3|   0     0 |4290k  147k|   0     0 | 661  2933 
  1   4  93   0   0   2|   0     0 |4138k  143k|   0     0 | 931  3017 
  1   2  94   0   0   3|   0     0 |4231k  148k|   0     0 | 888  2999 
  1   3  95   0   0   2|   0     0 |4145k  143k|   0     0 | 932  3082 
  2   4  94   0   0   1|   0     0 |4048k  139k|   0     0 | 724  2842 
  2   3  94   0   0   2|   0     0 |4077k  143k|   0     0 | 712  2775 
  2   4  93   0   0   2|   0     0 |4100k  142k|   0     0 | 802  2919 
  2   2  95   0   0   1|   0     0 |3985k  137k|   0     0 | 841  2857 
  1   2  95   0   0   3|   0     0 |4116k  146k|   0     0 | 856  2807 
  2   3  94   0   0   2|   0     0 |4268k  147k|   0     0 | 907  2929 
  1   3  93   0   0   3|   0     0 |4336k  149k|   0     0 | 940  2915 
