[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 230   931 
  2   4  91   0   0   3|   0     0 |4467k  157k|   0     0 |1036  3448 
  1   4  92   0   0   4|   0     0 |4415k  152k|   0     0 | 861  3138 
  2   2  93   0   0   3|   0     0 |4441k  153k|   0     0 | 849  3145 
  2   1  94   0   0   4|   0     0 |4601k  162k|   0     0 | 755  3355 
  1   4  94   0   0   2|   0     0 |4502k  156k|   0     0 | 933  3036 
  1   3  95   0   0   2|   0     0 |4391k  152k|   0     0 | 735  3121 
  2   3  92   0   0   3|   0     0 |4467k  154k|   0     0 |1045  3120 
  4   3  92   0   0   2|   0     0 |4476k  157k|   0     0 |1051  3186 
  1   2  96   0   0   2|   0     0 |4489k  155k|   0     0 |1023  3171 
  2   4  93   0   0   2|   0     0 |4505k  156k|   0     0 | 997  3084 
  2   4  92   0   0   3|   0     0 |4603k  162k|   0     0 |1095  3212 
  2   3  93   0   0   3|   0     0 |4554k  158k|   0     0 | 995  3229 
  2   2  94   0   0   2|   0     0 |4448k  153k|   0     0 | 964  3099 
  2   3  92   0   0   3|   0     0 |4393k  155k|   0     0 |1027  2957 
  1   4  93   0   0   2|   0     0 |4667k  160k|   0     0 | 963  3084 
  1   2  95   0   0   2|   0     0 |4413k  153k|   0     0 | 822  2880 
  4   2  92   0   0   3|   0     0 |4614k  162k|   0     0 | 838  3008 
  1   3  94   0   0   2|   0     0 |4672k  166k|   0     0 | 961  3305 
  2   3  95   0   0   1|   0     0 |4611k  161k|   0     0 | 813  3318 
  2   1  94   1   0   3|   0    60k|4524k  158k|   0     0 | 855  3240 
  1   2  96   0   0   2|   0     0 |4490k  156k|   0     0 | 556  3245 
  3   3  92   0   0   2|   0     0 |4500k  156k|   0     0 | 845  3315 
  2   3  93   0   0   3|   0     0 |4607k  162k|   0     0 | 894  3463 
  2   1  95   0   0   2|   0     0 |4449k  153k|   0     0 | 975  3292 
  2   1  95   0   0   3|   0     0 |4432k  154k|   0     0 | 719  3154 
  1   2  94   0   0   3|   0     0 |4515k  159k|   0     0 | 895  3319 
  1   2  95   0   0   2|   0     0 |4489k  155k|   0     0 | 918  3405 
  1   2  94   0   0   4|   0     0 |4575k  158k|   0     0 | 665  3348 
  2   4  92   0   0   3|   0     0 |4468k  157k|   0     0 | 914  3393 
  2   3  92   0   0   4|   0     0 |4441k  153k|   0     0 | 702  3506 
  1   3  95   0   0   2|   0  8192B|4541k  157k|   0     0 | 999  3642 
  2   4  92   0   0   3|   0     0 |4508k  158k|   0     0 | 601  3449 
  1   2  96   0   0   2|   0     0 |4493k  155k|   0     0 | 924  3208 
  1   3  94   0   0   2|   0     0 |4488k  155k|   0     0 | 743  3232 
  2   2  93   0   0   3|   0     0 |4508k  159k|   0     0 | 886  3176 
  2   3  93   0   0   3|   0     0 |4525k  157k|   0     0 | 775  3090 
  2   3  94   0   0   2|   0     0 |4420k  152k|   0     0 |1051  3169 
  1   1  95   0   0   3|   0     0 |4524k  159k|   0     0 | 946  3042 
  2   3  93   0   0   2|   0     0 |4545k  157k|   0     0 |1033  3098 
  2   3  94   0   0   2|   0     0 |4649k  162k|   0     0 |1056  3210 
  2   2  93   0   0   3|   0     0 |4553k  159k|   0     0 | 983  3315 
  2   3  93   0   0   3|   0     0 |4576k  158k|   0     0 | 880  3407 
  3   2  93   0   0   3|   0     0 |4476k  154k|   0     0 | 639  3246 
