[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 230   931 
  2   3  92   0   0   3|   0     0 |4516k  159k|   0     0 |1031  3465 
  1   4  92   0   0   4|   0     0 |4412k  152k|   0     0 | 866  3155 
  2   2  93   0   0   3|   0     0 |4450k  154k|   0     0 | 842  3132 
  2   1  94   0   0   4|   0     0 |4568k  162k|   0     0 | 760  3343 
  1   4  94   0   0   2|   0     0 |4528k  156k|   0     0 | 944  3053 
  1   3  95   0   0   2|   0     0 |4407k  152k|   0     0 | 747  3153 
  2   3  92   0   0   3|   0     0 |4431k  153k|   0     0 |1031  3082 
  3   3  92   0   0   2|   0     0 |4445k  155k|   0     0 |1043  3158 
  1   2  96   0   0   2|   0     0 |4533k  156k|   0     0 |1037  3201 
  1   4  92   0   0   2|   0     0 |4518k  156k|   0     0 | 990  3082 
  2   3  93   0   0   3|   0     0 |4603k  162k|   0     0 |1098  3221 
  2   3  93   0   0   3|   0     0 |4545k  157k|   0     0 | 984  3213 
  2   2  94   0   0   2|   0     0 |4437k  153k|   0     0 | 975  3102 
  2   3  92   0   0   3|   0     0 |4400k  155k|   0     0 |1020  2952 
  1   4  93   0   0   2|   0     0 |4692k  161k|   0     0 | 975  3113 
  1   3  94   0   0   2|   0     0 |4390k  152k|   0     0 | 817  2868 
  4   2  92   0   0   3|   0     0 |4633k  162k|   0     0 | 824  3008 
  2   3  94   0   0   2|   0     0 |4670k  167k|   0     0 | 978  3336 
  1   3  95   1   0   1|   0    56k|4563k  159k|   0     0 | 801  3254 
  2   1  95   0   0   3|   0  4096B|4565k  160k|   0     0 | 866  3273 
  1   2  96   0   0   2|   0     0 |4477k  155k|   0     0 | 541  3238 
  3   3  92   0   0   2|   0     0 |4500k  156k|   0     0 | 848  3324 
  2   3  93   0   0   3|   0     0 |4636k  163k|   0     0 | 900  3469 
  2   2  95   0   0   2|   0     0 |4443k  153k|   0     0 | 987  3302 
  2   1  95   0   0   3|   0     0 |4415k  153k|   0     0 | 708  3136 
  1   2  94   0   0   3|   0     0 |4511k  159k|   0     0 | 884  3329 
  1   2  95   0   0   2|   0     0 |4498k  155k|   0     0 | 930  3384 
  1   2  94   0   0   4|   0     0 |4562k  158k|   0     0 | 669  3354 
  2   4  92   0   0   3|   0     0 |4490k  157k|   0     0 | 901  3389 
  2   2  93   0   0   4|   0     0 |4424k  153k|   0     0 | 714  3514 
  1   3  95   0   0   2|   0  8192B|4536k  156k|   0     0 | 988  3638 
  2   4  92   0   0   3|   0     0 |4521k  158k|   0     0 | 602  3455 
  1   2  96   0   0   2|   0     0 |4488k  154k|   0     0 | 932  3198 
  1   4  93   0   0   2|   0     0 |4485k  155k|   0     0 | 740  3250 
  2   2  94   0   0   3|   0     0 |4513k  159k|   0     0 | 888  3176 
  2   3  93   0   0   3|   0     0 |4523k  156k|   0     0 | 781  3090 
  2   3  94   0   0   2|   0     0 |4448k  152k|   0     0 |1055  3165 
  1   1  95   0   0   3|   0     0 |4505k  159k|   0     0 | 934  3019 
  2   3  93   0   0   2|   0     0 |4545k  157k|   0     0 |1036  3117 
  2   3  94   0   0   2|   0     0 |4636k  161k|   0     0 |1051  3208 
  2   2  93   0   0   3|   0     0 |4565k  160k|   0     0 | 991  3320 
  2   3  93   0   0   3|   0     0 |4596k  159k|   0     0 | 882  3416 
  3   2  93   0   0   3|   0     0 |4430k  153k|   0     0 | 632  3219 
  1   2  95   0   0   2|   0     0 |4506k  158k|   0     0 | 550  3394 
  1   3  93   0   0   3|   0     0 |4406k  152k|   0     0 | 907  3148 
  1   3  92   0   0   4|   0     0 |4519k  156k|   0     0 | 997  3244 
  2   3  93   0   0   2|   0     0 |4453k  156k|   0     0 | 988  3292 
  1   3  94   0   0   3|   0     0 |4594k  158k|   0     0 | 812  3100 
  1   3  94   0   0   2|   0     0 |4518k  157k|   0     0 |1019  3140 
  2   4  90   2   0   3|   0    20k|4580k  160k|   0     0 | 699  3233 
  1   2  94   0   0   3|   0     0 |4439k  154k|   0     0 | 774  3269 
  1   3  92   0   0   4|   0    48k|4498k  155k|   0     0 | 933  3320 
  3   2  93   0   0   2|   0     0 |4490k  158k|   0     0 | 710  3290 
  1   3  92   0   0   4|   0     0 |4604k  159k|   0     0 | 920  3372 
  2   2  94   0   0   3|   0     0 |4444k  154k|   0     0 | 739  3371 
  3   3  93   0   0   2|   0     0 |4472k  158k|   0     0 | 874  3248 
  1   2  95   0   0   2|   0     0 |4540k  156k|   0     0 | 750  3274 
  2   2  93   0   0   4|   0     0 |4609k  160k|   0     0 | 600  3373 
  2   2  94   0   0   2|   0     0 |4576k  161k|   0     0 |1017  3460 
  3   3  93   0   0   2|   0     0 |4575k  159k|   0     0 | 769  3255 
  2   3  92   0   0   4|   0     0 |4648k  160k|   0     0 | 847  3361 
  3   4  91   0   0   2|   0    16k|4555k  161k|   0     0 | 878  3340 
  2   2  94   0   0   3|   0     0 |4412k  153k|   0     0 | 770  3161 
  2   2  93   0   0   4|   0     0 |4591k  158k|   0     0 | 833  3460 
  2   3  93   0   0   2|   0     0 |4596k  162k|   0     0 | 843  3394 
  1   4  93   0   0   3|   0     0 |4623k  159k|   0     0 |1043  3492 
  3   4  91   0   0   2|   0     0 |4537k  158k|   0     0 |1037  3282 
  1   2  95   0   0   3|   0     0 |4470k  156k|   0     0 | 883  3344 
  2   1  95   0   0   2|   0     0 |4531k  157k|   0     0 | 838  3301 
  1   3  93   0   0   3|   0     0 |4068k  140k|   0     0 | 914  2854 
