Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,157,0.006334,638839,3,154,0,0.000000
1,0,0.000000,0,160,0.006258,659525,1,159,0,0.000000
2,0,0.000000,0,158,0.006338,651223,1,157,0,0.000000
3,0,0.000000,0,151,0.006602,622201,1,150,0,0.000000
4,0,0.000000,0,156,0.006405,634675,3,153,0,0.000000
5,0,0.000000,0,149,0.006712,609758,2,147,0,0.000000
6,0,0.000000,0,149,0.006704,613889,1,148,0,0.000000
7,0,0.000000,0,143,0.006968,589013,1,142,0,0.000000
8,0,0.000000,0,147,0.006837,605597,1,146,0,0.000000
9,0,0.000000,0,148,0.006717,609741,1,147,0,0.000000
10,0,0.000000,0,158,0.006318,642977,3,155,0,0.000000
11,0,0.000000,0,149,0.006714,613895,1,148,0,0.000000
12,0,0.000000,0,139,0.007220,568290,2,137,0,0.000000
13,0,0.000000,0,137,0.007295,555883,3,134,0,0.000000
14,0,0.000000,0,131,0.007612,539231,1,130,0,0.000000
15,0,0.000000,0,143,0.006986,593140,0,143,0,0.000000
16,0,0.000000,0,136,0.007325,559967,1,135,0,0.000000
17,0,0.000000,0,150,0.006690,609786,3,147,0,0.000000
18,0,0.000000,0,153,0.006523,634610,0,153,0,0.000000
19,0,0.000000,0,156,0.006424,647026,0,156,0,0.000000
20,0,0.000000,0,152,0.006575,626341,1,151,0,0.000000
21,0,0.000000,0,153,0.006515,618108,4,149,0,0.000000
22,0,0.000000,0,155,0.006446,642902,0,155,0,0.000000
23,0,0.000000,0,153,0.006542,618108,4,149,0,0.000000
24,0,0.000000,0,149,0.006707,613901,1,148,0,0.000000
25,0,0.000000,0,159,0.006278,651254,2,157,0,0.000000
26,0,0.000000,0,158,0.006331,655350,0,158,0,0.000000
27,0,0.000000,0,164,0.006093,667875,3,161,0,0.000000
28,0,0.000000,0,161,0.006199,663655,1,160,0,0.000000
29,0,0.000000,0,160,0.006239,655382,2,158,0,0.000000
30,0,0.000000,0,158,0.006330,647110,2,156,0,0.000000
31,0,0.000000,0,156,0.006409,647052,0,156,0,0.000000
32,0,0.000000,0,154,0.006485,622252,4,150,0,0.000000
33,0,0.000000,0,136,0.007348,564094,0,136,0,0.000000
34,0,0.000000,0,130,0.007642,539206,0,130,0,0.000000
35,0,0.000000,0,135,0.007425,559938,0,135,0,0.000000
36,0,0.000000,0,155,0.006460,638789,1,154,0,0.000000
37,0,0.000000,0,158,0.006325,647102,2,156,0,0.000000
38,0,0.000000,0,145,0.006900,597307,1,144,0,0.000000
39,0,0.000000,0,150,0.006626,618031,1,149,0,0.000000
40,0,0.000000,0,161,0.006203,663671,1,160,0,0.000000
41,0,0.000000,0,162,0.006206,659547,3,159,0,0.000000
42,0,0.000000,0,153,0.006540,626370,2,151,0,0.000000
43,0,0.000000,0,154,0.006475,626371,3,151,0,0.000000
44,0,0.000000,0,154,0.006487,630514,2,152,0,0.000000
45,0,0.000000,0,149,0.006713,618032,0,149,0,0.000000
46,0,0.000000,0,157,0.006335,647081,1,156,0,0.000000
47,0,0.000000,0,156,0.006432,647064,0,156,0,0.000000
48,0,0.000000,0,150,0.006666,613923,2,148,0,0.000000
49,0,0.000000,0,151,0.006617,618062,2,149,0,0.000000
50,0,0.000000,0,162,0.006147,663672,2,160,0,0.000000
51,0,0.000000,0,160,0.006245,663636,0,160,0,0.000000
52,0,0.000000,0,155,0.006485,638793,1,154,0,0.000000
53,0,0.000000,0,160,0.006235,659499,1,159,0,0.000000
54,0,0.000000,0,156,0.006398,642945,1,155,0,0.000000
55,0,0.000000,0,155,0.006431,630537,3,152,0,0.000000
56,0,0.000000,0,157,0.006369,642958,2,155,0,0.000000
57,0,0.000000,0,160,0.006258,663638,0,160,0,0.000000
58,0,0.000000,0,150,0.006651,622158,0,150,0,0.000000
59,0,0.000000,0,157,0.006356,647079,1,156,0,0.000000
60,0,0.000000,0,156,0.006430,630560,4,152,0,0.000000
61,0,0.000000,0,163,0.006120,676082,0,163,0,0.000000
62,0,0.000000,0,162,0.006180,659571,3,159,0,0.000000
63,0,0.000000,0,159,0.006253,659494,0,159,0,0.000000
64,0,0.000000,0,165,0.006060,676144,2,163,0,0.000000
65,0,0.000000,0,156,0.006445,647048,0,156,0,0.000000
66,0,0.000000,0,160,0.006223,647156,4,156,0,0.000000
67,0,0.000000,0,155,0.006466,634672,2,153,0,0.000000
68,0,0.000000,0,159,0.006273,651242,2,157,0,0.000000
69,0,0.000000,0,171,0.005853,709270,0,171,0,0.000000
70,0,0.000000,0,1,0.002234,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.04
   1.300,0.05
   1.400,0.07
   1.500,0.20
   1.600,0.51
   1.700,1.22
   1.800,2.21
   1.900,4.11
   2.000,6.50
   2.100,9.20
   2.200,12.26
   2.300,15.07
   2.400,17.57
   2.500,19.64
   2.600,21.59
   2.700,23.18
   2.800,24.34
   2.900,25.42
   3.000,26.44
   3.100,27.31
   3.200,28.11
   3.300,28.63
   3.400,29.24
   3.500,29.82
   3.600,30.25
   3.700,30.65
   3.800,31.12
   3.900,31.54
   4.000,31.99
   4.100,32.40
   4.200,32.79
   4.300,33.04
   4.400,33.32
   4.500,33.63
   4.600,33.98
   4.700,34.29
   4.800,34.59
   4.900,34.88
   5.000,35.26
   5.100,35.56
   5.200,35.81
   5.300,36.12
   5.400,36.59
   5.500,36.93
   5.600,37.28
   5.700,37.79
   5.800,38.12
   5.900,38.52
   6.000,38.99
   6.100,39.48
   6.200,40.02
   6.300,40.41
   6.400,40.89
   6.500,41.50
   6.600,42.17
   6.700,42.95
   6.800,43.92
   6.900,44.87
   7.000,45.96
   7.100,47.08
   7.200,48.30
   7.300,49.52
   7.400,50.91
   7.500,52.68
   7.600,54.31
   7.700,56.02
   7.800,57.86
   7.900,59.49
   8.000,61.25
   8.100,62.96
   8.200,64.67
   8.300,66.28
   8.400,67.93
   8.500,69.70
   8.600,71.46
   8.700,72.91
   8.800,74.63
   8.900,76.56
   9.000,78.53
   9.100,80.39
   9.200,82.12
   9.300,83.95
   9.400,85.53
   9.500,86.80
   9.600,88.13
   9.700,89.19
   9.800,90.21
   9.900,91.16
  10.000,94.27
  11.000,96.44
  12.000,97.65
  13.000,98.19
  14.000,98.52
  15.000,98.78
  16.000,99.26
  17.000,99.67
  18.000,99.93
  19.000,99.94
  20.000,99.96
  21.000,99.97
  23.000,99.98
  24.000,99.99
  26.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
