[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9320B   41k|   0     0 |   0     0 | 210   860 
  2   2  95   0   0   2|   0     0 |3969k  137k|   0     0 |  96  2861 
  2   2  95   0   0   1|   0     0 |3862k  136k|   0     0 |  67  2729 
  2   2  95   0   0   1|   0     0 |3974k  137k|   0     0 | 108  2527 
  2   1  95   0   0   2|   0     0 |3863k  134k|   0     0 |  42  2436 
  2   2  95   0   0   2|   0     0 |3877k  136k|   0     0 | 443  2478 
  2   4  93   0   0   2|   0     0 |3878k  139k|   0     0 | 686  2446 
  1   2  95   0   0   2|   0     0 |3640k  125k|   0     0 | 858  2241 
  2   1  96   0   0   2|   0     0 |3764k  133k|   0     0 | 779  2285 
  1   3  94   0   0   2|   0     0 |3830k  131k|   0     0 | 749  2298 
  2   1  94   1   0   2|   0    44k|3668k  127k|   0     0 | 141  2265 
  3   3  94   0   0   1|   0     0 |3997k  141k|   0     0 | 109  2668 
  2   2  95   0   0   2|   0     0 |3893k  134k|   0     0 |  43  2598 
  2   2  95   0   0   2|   0     0 |3850k  133k|   0     0 | 655  2760 
  2   2  94   0   0   2|   0     0 |3757k  133k|   0     0 | 896  2728 
  1   4  94   0   0   2|   0     0 |3865k  133k|   0     0 | 663  2694 
  2   2  94   0   0   2|   0     0 |3924k  135k|   0     0 | 988  2742 
  3   2  94   0   0   2|   0     0 |3766k  133k|   0     0 |1126  2657 
  2   2  95   0   0   2|   0     0 |3771k  129k|   0     0 | 945  2670 
  1   2  95   0   0   2|   0     0 |3833k  132k|   0     0 | 848  2584 
  2   3  94   0   0   2|   0    36k|3932k  137k|   0     0 |1121  2627 
  1   4  94   0   0   1|   0     0 |3900k  135k|   0     0 |1185  2791 
  1   2  95   0   0   2|   0     0 |3907k  135k|   0     0 |1117  2580 
  2   3  95   0   0   1|   0     0 |3937k  139k|   0     0 | 672  2543 
  1   3  95   0   0   1|   0     0 |3932k  136k|   0     0 |  84  2723 
  0   1  98   0   0   1|   0    28k|3776k  131k|   0     0 | 983  2400 
  2   2  94   0   0   3|   0     0 |4055k  142k|   0     0 |1115  2623 
  1   1  96   0   0   3|   0     0 |3984k  138k|   0     0 | 862  2685 
  1   2  96   0   0   2|   0     0 |4077k  141k|   0     0 | 657  2827 
