Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,166,0.005995,676171,3,163,0,0.000000
1,0,0.000000,0,168,0.005696,692705,1,167,0,0.000000
2,0,0.000000,0,170,0.006139,700997,1,169,0,0.000000
3,0,0.000000,0,165,0.006028,676134,2,163,0,0.000000
4,0,0.000000,0,163,0.006145,663723,3,160,0,0.000000
5,0,0.000000,0,157,0.006376,647063,1,156,0,0.000000
6,0,0.000000,0,167,0.005941,684426,2,165,0,0.000000
7,0,0.000000,0,162,0.006171,671942,0,162,0,0.000000
8,0,0.000000,0,162,0.006208,663682,2,160,0,0.000000
9,0,0.000000,0,168,0.005899,684457,3,165,0,0.000000
10,0,0.000000,0,159,0.006348,655373,1,158,0,0.000000
11,0,0.000000,0,173,0.005774,709318,2,171,0,0.000000
12,0,0.000000,0,166,0.006014,676163,3,163,0,0.000000
13,0,0.000000,0,164,0.006082,676117,1,163,0,0.000000
14,0,0.000000,0,155,0.006463,642896,0,155,0,0.000000
15,0,0.000000,0,155,0.006400,626407,4,151,0,0.000000
16,0,0.000000,0,166,0.006043,688526,0,166,0,0.000000
17,0,0.000000,0,167,0.005969,692652,0,167,0,0.000000
18,0,0.000000,0,163,0.006122,671973,1,162,0,0.000000
19,0,0.000000,0,160,0.006214,647138,4,156,0,0.000000
20,0,0.000000,0,157,0.006413,651196,0,157,0,0.000000
21,0,0.000000,0,170,0.005855,684497,5,165,0,0.000000
22,0,0.000000,0,169,0.005940,700984,0,169,0,0.000000
23,0,0.000000,0,149,0.006669,609778,2,147,0,0.000000
24,0,0.000000,0,166,0.006056,684401,1,165,0,0.000000
25,0,0.000000,0,165,0.006023,672029,3,162,0,0.000000
26,0,0.000000,0,152,0.006574,630452,0,152,0,0.000000
27,0,0.000000,0,158,0.006297,647080,2,156,0,0.000000
28,0,0.000000,0,164,0.006122,671996,2,162,0,0.000000
29,0,0.000000,0,159,0.006278,651242,2,157,0,0.000000
30,0,0.000000,0,161,0.006240,659540,2,159,0,0.000000
31,0,0.000000,0,165,0.006036,684374,0,165,0,0.000000
32,0,0.000000,0,163,0.006130,676074,0,163,0,0.000000
33,0,0.000000,0,169,0.005911,696859,1,168,0,0.000000
34,0,0.000000,0,170,0.005873,696876,2,168,0,0.000000
35,0,0.000000,0,166,0.006023,684413,1,165,0,0.000000
36,0,0.000000,0,166,0.005992,684395,1,165,0,0.000000
37,0,0.000000,0,167,0.005989,688547,1,166,0,0.000000
38,0,0.000000,0,162,0.006140,655428,4,158,0,0.000000
39,0,0.000000,0,165,0.006099,676134,2,163,0,0.000000
40,0,0.000000,0,170,0.005879,692753,3,167,0,0.000000
41,0,0.000000,0,163,0.006145,671965,1,162,0,0.000000
42,0,0.000000,0,166,0.005993,684423,1,165,0,0.000000
43,0,0.000000,0,160,0.006237,663658,0,160,0,0.000000
44,0,0.000000,0,159,0.006319,655374,1,158,0,0.000000
45,0,0.000000,0,175,0.005677,713489,3,172,0,0.000000
46,0,0.000000,0,167,0.006020,688537,1,166,0,0.000000
47,0,0.000000,0,169,0.005903,696833,1,168,0,0.000000
48,0,0.000000,0,160,0.006263,659535,1,159,0,0.000000
49,0,0.000000,0,164,0.006075,676093,1,163,0,0.000000
50,0,0.000000,0,162,0.006159,667829,1,161,0,0.000000
51,0,0.000000,0,162,0.006187,659571,3,159,0,0.000000
52,0,0.000000,0,177,0.005637,725914,2,175,0,0.000000
53,0,0.000000,0,165,0.006031,684368,0,165,0,0.000000
54,0,0.000000,0,158,0.006343,655346,0,158,0,0.000000
55,0,0.000000,0,168,0.005960,680328,4,164,0,0.000000
56,0,0.000000,0,174,0.005724,717599,1,173,0,0.000000
57,0,0.000000,0,173,0.005755,709310,2,171,0,0.000000
58,0,0.000000,0,162,0.006179,667829,1,161,0,0.000000
59,0,0.000000,0,172,0.005831,709291,1,171,0,0.000000
60,0,0.000000,0,173,0.005780,713433,1,172,0,0.000000
61,0,0.000000,0,170,0.005864,692753,3,167,0,0.000000
62,0,0.000000,0,164,0.006079,676129,1,163,0,0.000000
63,0,0.000000,0,169,0.005907,684474,4,165,0,0.000000
64,0,0.000000,0,174,0.005784,721720,0,174,0,0.000000
65,0,0.000000,0,165,0.006057,676126,2,163,0,0.000000
66,0,0.000000,0,176,0.005644,721754,2,174,0,0.000000
67,0,0.000000,0,173,0.005812,709320,2,171,0,0.000000
68,0,0.000000,0,160,0.006218,655406,2,158,0,0.000000
69,0,0.000000,0,177,0.005654,725908,2,175,0,0.000000
70,0,0.000000,0,1,0.007409,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.100,0.03
   1.200,0.08
   1.300,0.11
   1.400,0.19
   1.500,0.41
   1.600,1.14
   1.700,2.87
   1.800,5.12
   1.900,8.21
   2.000,11.77
   2.100,15.55
   2.200,18.96
   2.300,21.87
   2.400,24.30
   2.500,26.14
   2.600,27.90
   2.700,29.33
   2.800,30.54
   2.900,31.42
   3.000,32.18
   3.100,32.68
   3.200,33.17
   3.300,33.68
   3.400,34.16
   3.500,34.60
   3.600,35.01
   3.700,35.33
   3.800,35.73
   3.900,36.11
   4.000,36.49
   4.100,36.85
   4.200,37.18
   4.300,37.49
   4.400,37.93
   4.500,38.21
   4.600,38.55
   4.700,38.96
   4.800,39.27
   4.900,39.62
   5.000,40.03
   5.100,40.37
   5.200,40.77
   5.300,41.16
   5.400,41.60
   5.500,41.94
   5.600,42.39
   5.700,42.82
   5.800,43.17
   5.900,43.59
   6.000,43.99
   6.100,44.46
   6.200,44.95
   6.300,45.47
   6.400,46.11
   6.500,46.85
   6.600,47.76
   6.700,48.53
   6.800,49.34
   6.900,50.22
   7.000,51.40
   7.100,52.75
   7.200,54.07
   7.300,55.44
   7.400,56.94
   7.500,58.44
   7.600,60.03
   7.700,61.83
   7.800,63.78
   7.900,65.75
   8.000,67.58
   8.100,69.40
   8.200,71.17
   8.300,72.93
   8.400,74.71
   8.500,76.42
   8.600,78.14
   8.700,79.82
   8.800,81.48
   8.900,83.27
   9.000,85.01
   9.100,86.48
   9.200,87.68
   9.300,88.83
   9.400,89.89
   9.500,90.94
   9.600,91.73
   9.700,92.37
   9.800,93.01
   9.900,93.53
  10.000,95.33
  11.000,96.98
  12.000,97.97
  13.000,98.57
  14.000,98.88
  15.000,99.01
  16.000,99.55
  17.000,99.79
  18.000,99.90
  19.000,99.90
  20.000,99.94
  21.000,99.96
  22.000,99.97
  23.000,99.97
  25.000,99.99
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
