[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   44k|   0     0 |   0     0 | 233   939 
  4   3  91   0   0   3|   0     0 |4666k  165k|   0     0 | 781  3288 
  1   2  95   0   0   3|   0     0 |4569k  157k|   0     0 | 813  3308 
  2   3  93   0   0   3|   0     0 |4474k  155k|   0     0 | 843  3127 
  2   1  94   0   0   3|   0     0 |4388k  155k|   0     0 | 766  2918 
  2   4  93   0   0   2|   0     0 |4402k  153k|   0     0 | 838  2947 
  1   3  95   0   0   2|   0     0 |4365k  151k|   0     0 | 737  3103 
  3   2  93   0   0   3|   0     0 |4550k  160k|   0     0 | 894  3188 
  1   3  95   0   0   2|   0     0 |4376k  151k|   0     0 | 805  3091 
  1   2  95   0   0   2|   0     0 |4428k  153k|   0     0 | 812  3106 
  1   2  95   0   0   2|   0     0 |4391k  155k|   0     0 | 764  3001 
  2   3  94   1   0   1|   0    36k|4338k  150k|   0     0 | 736  2947 
  1   3  93   0   0   2|   0     0 |4587k  159k|   0     0 | 903  3206 
  2   1  95   0   0   3|   0     0 |4463k  157k|   0     0 | 758  3069 
  2   4  93   0   0   2|   0     0 |4421k  153k|   0     0 | 834  2964 
  0   1  97   0   0   2|   0    40k|4416k  152k|   0     0 | 803  3164 
  2   2  94   0   0   3|   0     0 |4473k  158k|   0     0 | 732  3017 
  1   4  93   0   0   3|   0     0 |4482k  154k|   0     0 | 730  3154 
  1   3  94   0   0   2|   0     0 |4446k  154k|   0     0 | 748  3084 
  2   3  92   0   0   3|   0     0 |4381k  154k|   0     0 | 682  3163 
  1   2  95   0   0   3|   0     0 |4328k  151k|   0     0 | 796  3259 
  2   3  92   0   0   2|   0     0 |4316k  149k|   0     0 | 677  3135 
  3   3  93   0   0   2|   0     0 |4288k  151k|   0     0 | 732  3266 
  2   2  94   0   0   2|   0     0 |4363k  151k|   0     0 | 685  3224 
  1   3  94   0   0   3|   0     0 |4312k  149k|   0     0 | 808  3160 
  1   3  95   0   0   2|   0    56k|4519k  157k|   0     0 | 754  3137 
  2   3  94   0   0   2|   0     0 |4363k  154k|   0     0 | 732  3024 
  2   2  94   0   0   2|   0     0 |4382k  152k|   0     0 | 670  3138 
  2   2  94   0   0   3|   0     0 |4639k  160k|   0     0 | 797  3319 
  2   3  94   0   0   2|   0     0 |4510k  158k|   0     0 | 670  3068 
  2   2  94   0   0   3|   0     0 |4394k  152k|   0     0 | 734  3272 
  1   2  94   0   0   3|   0     0 |4502k  156k|   0     0 | 686  3180 
