[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   44k|   0     0 |   0     0 | 232   935 
  3   4  91   0   0   3|   0     0 |4469k  156k|   0     0 | 863  3178 
  3   2  94   0   0   2|   0     0 |4721k  165k|   0     0 | 883  3261 
  1   2  94   0   0   3|   0     0 |4493k  155k|   0     0 | 645  2995 
  1   2  95   0   0   2|   0     0 |4507k  157k|   0     0 | 748  3045 
  2   3  94   0   0   2|   0     0 |4469k  157k|   0     0 | 793  3034 
  2   3  93   0   0   3|   0     0 |4506k  156k|   0     0 | 623  2977 
  1   2  95   0   0   3|   0     0 |4605k  159k|   0     0 | 847  3050 
  2   3  92   0   0   3|   0     0 |4649k  163k|   0     0 | 750  2970 
  1   2  95   0   0   2|   0     0 |4668k  161k|   0     0 | 603  3030 
  1   3  94   0   0   3|   0     0 |4564k  158k|   0     0 | 766  2944 
  2   4  93   0   0   2|   0     0 |4551k  160k|   0     0 | 642  3045 
  2   2  94   0   0   2|   0  8192B|4498k  156k|   0     0 | 857  3065 
  1   3  94   0   0   2|   0     0 |4583k  158k|   0     0 | 736  3111 
  2   4  92   0   0   3|   0     0 |4525k  159k|   0     0 | 906  3317 
  1   4  93   0   0   3|   0     0 |4447k  153k|   0     0 | 783  3190 
  1   2  95   0   0   2|   0     0 |4481k  155k|   0     0 | 639  3243 
  2   3  93   0   0   2|   0     0 |4482k  157k|   0     0 | 904  3029 
  2   3  92   0   0   3|   0     0 |4602k  159k|   0     0 | 658  3296 
  1   4  93   0   0   3|   0     0 |4413k  153k|   0     0 | 900  3120 
  1   3  93   0   0   3|   0     0 |4609k  159k|   0     0 | 635  3157 
  3   2  92   0   0   4|   0     0 |4576k  160k|   0     0 | 715  3236 
  2   2  94   0   0   3|   0    56k|4468k  155k|   0     0 | 717  3018 
  2   4  93   0   0   2|   0     0 |4559k  157k|   0     0 | 787  3012 
  1   3  94   0   0   2|   0     0 |4471k  157k|   0     0 | 808  2944 
  2   1  95   0   0   2|   0     0 |4532k  157k|   0     0 | 774  3110 
