[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  11k  123k|   0     0 |   0     0 | 940  2692 
 12   4  83   0   0   0|   0     0 |2613k 2633k|   0     0 |1287  3502 
 11   5  82   0   0   1|   0     0 |6214k 6220k|   0     0 |2411  6550 
 10   6  83   0   0   1|   0     0 |6190k 6193k|   0     0 |2499  6521 
  8   3  88   0   0   0|   0     0 |6452k 6448k|   0     0 |2590  6661 
 10   4  84   0   0   1|   0     0 |6272k 6256k|   0     0 |2793  6734 
  9   4  86   0   0   1|   0     0 |6427k 6438k|   0     0 |2770  6676 
  9   4  86   0   0   1|   0     0 |6017k 6013k|   0     0 |2582  6263 
  8   5  86   0   0   1|   0     0 |6290k 6288k|   0     0 |2725  6482 
  7   4  88   0   0   1|   0     0 |6155k 6153k|   0     0 |2656  6128 
  8   5  87   0   0   1|   0     0 |6359k 6347k|   0     0 |2881  6752 
  6   5  87   0   0   1|   0     0 |6223k 6231k|   0     0 |2671  6286 
  8   4  88   0   0   0|   0     0 |6217k 6209k|   0     0 |2780  6433 
  7   5  87   0   0   1|   0     0 |6194k 6187k|   0     0 |2807  6413 
  8   4  87   0   0   1|   0    52k|6234k 6233k|   0     0 |2879  6395 
  8   5  85   0   0   1|   0    52k|6121k 6128k|   0     0 |2877  6374 
  8   5  86   0   0   1|   0     0 |6121k 6103k|   0     0 |2841  6385 
  7   4  88   0   0   1|   0     0 |6290k 6288k|   0     0 |2794  6288 
  8   5  86   0   0   1|   0     0 |6107k 6119k|   0     0 |2823  6311 
  7   4  87   0   0   1|   0     0 |6064k 6058k|   0     0 |2689  6217 
  8   4  87   0   0   1|   0     0 |6176k 6173k|   0     0 |2820  6342 
  8   4  86   0   0   1|   0     0 |6207k 6199k|   0     0 |2895  6356 
  7   4  87   0   0   1|   0     0 |6039k 6032k|   0     0 |2757  6121 
  7   5  87   0   0   1|   0     0 |5960k 5963k|   0     0 |2800  6099 
  8   5  86   0   0   2|   0     0 |6144k 6143k|   0     0 |2880  6353 
 10   4  85   0   0   1|   0    32k|5981k 5980k|   0     0 |2822  6273 
  7   5  87   0   0   1|   0     0 |5999k 5999k|   0     0 |2821  6135 
  8   5  86   0   0   1|   0     0 |6320k 6315k|   0     0 |2926  6400 
  7   5  88   0   0   1|   0     0 |6206k 6210k|   0     0 |2891  6482 
  7   5  87   0   0   1|   0     0 |6378k 6361k|   0     0 |2922  6547 
  7   4  87   0   0   1|   0     0 |6382k 6383k|   0     0 |2857  6357 
  7   5  87   0   0   1|   0     0 |6081k 6085k|   0     0 |2903  6399 
  7   5  87   0   0   1|   0     0 |6213k 6214k|   0     0 |2857  6397 
  7   5  87   0   0   1|   0     0 |6333k 6332k|   0     0 |2827  6379 
  6   6  87   0   0   1|   0     0 |5998k 5994k|   0     0 |2656  5995 
  6   6  87   0   0   1|   0  8192B|6262k 6257k|   0     0 |2723  6146 
  7   5  87   0   0   1|   0     0 |6055k 6053k|   0     0 |2783  6235 
  7   5  87   0   0   1|   0     0 |6212k 6211k|   0     0 |2898  6472 
  6   5  88   0   0   1|   0     0 |6099k 6092k|   0     0 |2726  6013 
  7   5  87   0   0   1|   0     0 |6143k 6140k|   0     0 |2797  6141 
  6   5  88   0   0   1|   0     0 |5728k 5724k|   0     0 |2636  5785 
  6   6  87   0   0   1|   0     0 |5981k 5971k|   0     0 |2749  6030 
  6   5  88   0   0   1|   0     0 |6177k 6186k|   0     0 |2774  6146 
  7   4  87   0   0   1|   0     0 |6171k 6167k|   0     0 |2785  6155 
  7   5  87   0   0   1|   0    24k|5940k 5943k|   0     0 |2623  5996 
  8   5  86   0   0   1|   0     0 |6308k 6301k|   0     0 |2896  6542 
  7   4  87   0   0   1|   0     0 |6276k 6268k|   0     0 |2862  6548 
  7   5  87   0   0   1|   0     0 |6155k 6163k|   0     0 |2835  6346 
  8   4  88   0   0   1|   0     0 |6408k 6406k|   0     0 |2936  6544 
  7   6  86   0   0   1|   0     0 |6232k 6216k|   0     0 |2806  6239 
  7   5  87   0   0   1|   0     0 |6160k 6154k|   0     0 |2786  6254 
  7   5  87   0   0   1|   0     0 |5893k 5902k|   0     0 |2714  6062 
  6   4  88   0   0   1|   0     0 |6212k 6191k|   0     0 |2859  6311 
  7   4  89   0   0   1|   0     0 |6212k 6236k|   0     0 |2734  6170 
  8   5  86   0   0   1|   0     0 |6304k 6302k|   0     0 |2900  6493 
  7   5  87   0   0   1|   0     0 |6369k 6326k|   0     0 |2907  6443 
  7   5  88   0   0   1|   0    20k|6248k 6285k|   0     0 |2914  6498 
  7   4  88   0   0   1|   0     0 |6392k 6385k|   0     0 |2955  6507 
  7   4  88   0   0   1|   0     0 |6222k 6222k|   0     0 |2922  6567 
  6   5  88   0   0   1|   0     0 |6151k 6145k|   0     0 |2810  6326 
  7   5  86   0   0   1|   0     0 |6111k 6112k|   0     0 |2774  6137 
  8   4  87   0   0   1|   0     0 |6142k 6138k|   0     0 |2781  6317 
  8   5  86   0   0   1|   0     0 |6411k 6406k|   0     0 |2876  6441 
  6   6  88   0   0   1|   0     0 |6160k 6162k|   0     0 |2810  6225 
  7   5  88   0   0   1|   0     0 |6029k 6016k|   0     0 |2724  6022 
  7   5  86   0   0   1|   0     0 |6095k 6093k|   0     0 |2766  6109 
  6   5  87   0   0   1|   0    16k|6330k 6337k|   0     0 |2932  6472 
  7   4  88   0   0   1|   0     0 |6169k 6154k|   0     0 |2746  6397 
  7   5  87   0   0   1|   0     0 |6453k 6462k|   0     0 |2829  6408 
  8   4  87   0   0   1|   0     0 |6198k 6197k|   0     0 |2791  6350 
  8   4  87   0   0   1|   0     0 |6146k 6137k|   0     0 |2837  6392 
