[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 206   833 
  4   3  91   0   0   2|   0     0 |3730k  132k|   0     0 | 678  2737 
  2   2  93   0   0   3|   0     0 |4324k  149k|   0     0 |1019  3105 
  2   3  93   0   0   3|   0     0 |4373k  151k|   0     0 |1098  3229 
  2   2  95   0   0   1|   0     0 |4244k  149k|   0     0 | 721  2998 
  2   3  93   0   0   3|   0     0 |4298k  149k|   0     0 | 716  2954 
  1   3  94   0   0   2|   0     0 |4356k  150k|   0     0 | 637  2935 
  2   2  94   0   0   3|   0     0 |4410k  154k|   0     0 | 997  2942 
  2   2  94   0   0   3|   0     0 |4160k  143k|   0     0 | 781  2738 
  2   3  94   0   0   1|   0     0 |4323k  149k|   0     0 | 471  2956 
  2   3  93   0   0   2|   0     0 |4261k  150k|   0     0 | 735  2885 
  2   2  94   0   0   3|   0     0 |4452k  154k|   0     0 | 756  2793 
  2   3  93   0   0   3|   0     0 |4292k  149k|   0     0 | 953  2886 
  2   4  94   0   0   0|   0     0 |4134k  146k|   0     0 | 870  2726 
  1   3  94   0   0   2|   0     0 |4223k  145k|   0     0 | 889  2733 
  2   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 585  2925 
  2   3  95   0   0   1|   0     0 |4259k  150k|   0     0 | 574  3072 
  2   2  93   0   0   3|   0  8192B|4394k  151k|   0     0 | 970  2877 
  2   3  93   0   0   3|   0     0 |4280k  147k|   0     0 | 776  2900 
  2   2  94   0   0   2|   0     0 |4111k  145k|   0     0 | 920  2862 
  2   3  92   0   0   4|   0     0 |4399k  152k|   0     0 |1060  2994 
  1   3  93   0   0   3|   0     0 |4207k  146k|   0     0 |1070  3084 
  2   3  93   0   0   2|   0    56k|4336k  153k|   0     0 |1036  3136 
  2   3  94   0   0   2|   0     0 |4317k  148k|   0     0 |1043  2984 
  1   2  95   0   0   2|   0     0 |4243k  147k|   0     0 | 924  2890 
  4   1  91   0   0   4|   0     0 |4417k  154k|   0     0 | 997  3093 
  1   2  97   0   0   1|   0     0 |4149k  143k|   0     0 |1006  2995 
  1   3  94   0   0   2|   0    12k|4363k  150k|   0     0 | 685  2900 
  2   3  94   0   0   2|   0     0 |4353k  153k|   0     0 | 997  2937 
  1   2  96   0   0   1|   0     0 |4275k  148k|   0     0 | 421  2951 
  1   2  95   0   0   3|   0     0 |4158k  143k|   0     0 | 929  2939 
  2   2  92   2   0   2|   0    32k|4258k  148k|   0     0 | 773  3259 
  1   3  94   0   0   2|   0    20k|4057k  141k|   0     0 | 809  2928 
  1   4  94   0   0   1|   0     0 |4078k  140k|   0     0 | 892  2957 
  2   0  96   0   0   2|   0     0 |4233k  146k|   0     0 | 818  2934 
  2   3  93   0   0   2|   0     0 |4258k  149k|   0     0 | 877  2909 
  1   1  95   0   0   4|   0     0 |4382k  151k|   0     0 | 996  2991 
  2   1  95   0   0   3|   0     0 |4228k  146k|   0     0 | 455  3007 
  1   3  93   0   0   3|   0     0 |4237k  149k|   0     0 | 850  3004 
  1   2  94   0   0   3|   0     0 |4135k  143k|   0     0 | 790  3031 
  1   3  94   0   0   3|   0     0 |4273k  147k|   0     0 | 909  3073 
  2   2  95   0   0   2|   0     0 |4267k  150k|   0     0 | 538  2916 
  2   3  93   0   0   3|   0     0 |4329k  149k|   0     0 |1026  2926 
  2   3  94   0   0   2|   0     0 |4297k  148k|   0     0 | 808  3078 
  2   3  93   0   0   3|   0     0 |4219k  148k|   0     0 | 909  3031 
  2   4  92   0   0   2|   0     0 |4303k  153k|   0     0 | 969  2996 
  1   4  92   0   0   2|   0     0 |4219k  145k|   0     0 | 993  2988 
  2   2  94   0   0   3|   0     0 |4474k  156k|   0     0 | 923  3067 
  1   2  95   0   0   2|   0     0 |4249k  147k|   0     0 |1033  2813 
  2   3  93   0   0   3|   0     0 |4207k  145k|   0     0 | 777  2829 
  1   2  96   0   0   1|   0     0 |4367k  153k|   0     0 | 867  2920 
