[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 204   826 
  2   3  94   0   0   2|   0     0 |4267k  148k|   0     0 | 810  3175 
  2   3  93   0   0   3|   0    56k|4240k  146k|   0     0 | 716  3059 
  2   3  93   0   0   3|   0     0 |4149k  145k|   0     0 | 563  2827 
  1   2  94   2   0   2|   0    52k|4102k  142k|   0     0 | 660  2802 
  2   2  93   0   0   3|   0     0 |4418k  153k|   0     0 | 482  2822 
  2   2  93   0   0   4|   0     0 |4191k  147k|   0     0 | 781  2819 
  1   2  97   0   0   1|   0    64k|4219k  145k|   0     0 | 851  2871 
  1   3  94   0   0   2|   0     0 |4205k  145k|   0     0 | 838  2707 
  1   4  93   0   0   2|   0     0 |4018k  141k|   0     0 | 598  2711 
  1   3  95   0   0   2|   0     0 |4189k  145k|   0     0 | 598  2800 
  1   2  94   0   0   3|   0     0 |4135k  143k|   0     0 | 600  2855 
  2   3  92   0   0   3|   0     0 |4214k  149k|   0     0 | 580  2903 
  2   2  94   0   0   3|   0     0 |4236k  146k|   0     0 | 703  2627 
  2   3  93   0   0   2|   0     0 |4256k  146k|   0     0 | 604  2661 
  2   3  92   0   0   4|   0     0 |4208k  148k|   0     0 | 822  2719 
  2   3  94   0   0   1|   0     0 |4187k  145k|   0     0 | 466  2706 
  1   2  97   0   0   1|   0     0 |4291k  148k|   0     0 | 635  2862 
  2   2  93   0   0   3|   0     0 |4375k  153k|   0     0 | 507  3114 
  2   4  93   0   0   1|   0     0 |4223k  146k|   0     0 | 543  2947 
  2   2  95   0   0   1|   0     0 |4120k  142k|   0     0 | 706  2811 
  2   2  95   0   0   2|   0     0 |4136k  144k|   0     0 | 895  2827 
  2   2  95   0   0   2|   0     0 |4083k  142k|   0     0 | 709  2841 
  3   3  93   0   0   2|   0     0 |4246k  147k|   0     0 | 723  3001 
  3   3  92   0   0   2|   0     0 |4080k  146k|   0     0 | 709  2844 
  2   2  94   0   0   2|   0     0 |4321k  151k|   0     0 | 834  2985 
  2   3  93   0   0   3|   0     0 |4147k  143k|   0     0 | 802  2749 
  1   2  95   0   0   2|   0     0 |4082k  141k|   0     0 | 810  2970 
  2   2  93   0   0   3|   0     0 |4262k  149k|   0     0 | 597  2951 
  1   2  96   0   0   2|   0     0 |4194k  145k|   0     0 | 823  2991 
  1   2  94   0   0   3|   0     0 |4111k  142k|   0     0 | 965  3023 
  2   2  95   0   0   2|   0     0 |4091k  144k|   0     0 | 704  3033 
  1   3  93   0   0   4|   0     0 |4121k  142k|   0     0 | 482  3143 
  2   2  93   0   0   3|   0  8192B|4264k  146k|   0     0 | 943  2960 
  2   3  90   2   0   3|   0    36k|4227k  148k|   0     0 | 626  3013 
  1   2  95   0   0   2|   0     0 |4091k  141k|   0     0 | 851  2733 
  1   2  96   0   0   2|   0     0 |4107k  141k|   0     0 | 815  2666 
  2   2  94   0   0   2|   0     0 |4143k  146k|   0     0 | 821  2751 
  1   1  96   0   0   2|   0     0 |4163k  143k|   0     0 | 782  2558 
  1   2  95   0   0   2|   0     0 |3979k  138k|   0     0 | 712  2520 
  1   2  95   0   0   2|   0     0 |4217k  148k|   0     0 | 531  2639 
  1   2  97   0   0   1|   0     0 |4237k  146k|   0     0 | 680  2805 
  2   3  94   0   0   2|   0     0 |4172k  144k|   0     0 | 928  2903 
  2   2  93   0   0   3|   0     0 |4229k  148k|   0     0 | 741  2887 
  2   3  93   0   0   3|   0     0 |4185k  145k|   0     0 | 581  2950 
