[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9341B   41k|   0     0 |   0     0 | 209   856 
  2   2  94   0   0   2|   0     0 |3977k  141k|   0     0 | 901  3001 
  1   2  96   0   0   2|   0     0 |3917k  135k|   0     0 | 584  2741 
  2   2  94   0   0   2|   0    84k|3954k  136k|   0     0 | 842  2789 
  2   3  93   0   0   2|   0     0 |3806k  134k|   0     0 | 753  2720 
  2   3  94   0   0   2|   0     0 |3835k  134k|   0     0 | 581  2684 
  2   3  94   0   0   2|   0     0 |4011k  138k|   0     0 | 802  2831 
  2   2  96   0   0   1|   0     0 |3871k  136k|   0     0 | 724  2993 
  2   2  94   0   0   2|   0     0 |3908k  135k|   0     0 | 646  2690 
  2   3  94   0   0   2|   0     0 |3987k  137k|   0     0 | 589  2695 
  2   2  94   0   0   2|   0     0 |3992k  140k|   0     0 | 839  2815 
  2   2  95   0   0   1|   0     0 |3872k  134k|   0     0 | 760  2700 
  1   3  93   0   0   3|   0     0 |3812k  131k|   0     0 | 718  2699 
  1   2  93   0   0   3|   0     0 |3890k  138k|   0     0 | 647  2845 
  2   2  94   0   0   2|   0     0 |3936k  136k|   0     0 | 561  2658 
  2   2  95   0   0   2|   0     0 |3749k  129k|   0     0 | 409  2395 
  2   2  95   0   0   1|   0     0 |3919k  137k|   0     0 | 757  2623 
  1   3  95   0   0   1|   0     0 |4057k  141k|   0     0 | 836  2755 
  1   2  94   0   0   3|   0     0 |3914k  135k|   0     0 | 847  2862 
  2   2  96   0   0   1|   0     0 |3794k  133k|   0     0 | 704  2814 
  1   2  94   0   0   3|   0     0 |4018k  138k|   0     0 | 906  2912 
  1   3  93   0   0   2|   0     0 |3956k  137k|   0     0 | 874  2707 
  1   4  93   0   0   2|   0     0 |3921k  138k|   0     0 | 855  2838 
  2   2  96   0   0   1|   0     0 |3730k  129k|   0     0 | 710  2762 
  2   1  95   0   0   2|   0     0 |3947k  137k|   0     0 | 694  2756 
  2   2  94   0   0   3|   0     0 |4009k  141k|   0     0 | 786  2942 
  1   1  96   0   0   2|   0     0 |4107k  142k|   0     0 | 705  2963 
  2   4  91   0   0   3|   0     0 |4063k  146k|   0     0 | 605  3015 
  1   3  95   0   0   2|   0     0 |3735k  132k|   0     0 | 787  2668 
  2   2  94   0   0   2|   0     0 |3948k  136k|   0     0 | 577  2745 
  1   1  97   0   0   1|   0     0 |4016k  139k|   0     0 | 744  2926 
  3   2  91   2   0   2|   0    60k|3941k  139k|   0     0 | 630  2923 
  1   2  92   0   0   5|   0     0 |3987k  138k|   0     0 | 844  3151 
  2   2  94   0   0   2|   0     0 |3817k  132k|   0     0 | 862  2847 
  2   2  94   0   0   3|   0  8192B|3885k  136k|   0     0 | 703  2748 
  2   2  94   0   0   3|   0     0 |4012k  138k|   0     0 | 762  2619 
  1   3  96   0   0   1|   0     0 |3901k  135k|   0     0 | 783  2616 
  2   2  93   0   0   3|   0     0 |4021k  141k|   0     0 | 709  2797 
  1   1  96   0   0   2|   0     0 |3963k  137k|   0     0 | 662  2811 
  2   2  96   0   0   1|   0     0 |4051k  140k|   0     0 | 701  2610 
  2   2  94   0   0   2|   0     0 |3918k  138k|   0     0 | 740  2636 
  1   3  95   0   0   2|   0     0 |3761k  130k|   0     0 | 731  2692 
  1   3  94   0   0   2|   0     0 |3879k  134k|   0     0 | 709  2740 
  2   2  95   0   0   2|   0     0 |3887k  137k|   0     0 | 634  2744 
  2   1  96   0   0   2|   0     0 |3907k  135k|   0     0 | 822  2756 
  2   3  94   0   0   1|   0     0 |3868k  134k|   0     0 | 511  2822 
  2   2  95   0   0   2|   0     0 |3890k  136k|   0     0 | 582  2701 
  2   1  96   0   0   1|   0     0 |3755k  129k|   0     0 | 492  2565 
  2   2  95   0   0   1|   0     0 |3914k  135k|   0     0 | 715  2712 
  2   2  94   0   0   3|   0     0 |3971k  140k|   0     0 | 762  2692 
  1   2  95   0   0   2|   0     0 |3978k  138k|   0     0 | 826  2865 
  2   2  95   0   0   2|   0     0 |3963k  136k|   0     0 | 794  2733 
  2   3  94   0   0   2|   0     0 |4001k  140k|   0     0 | 674  2870 
  1   1  96   0   0   2|   0     0 |3796k  131k|   0     0 | 811  2748 
  2   1  95   0   0   2|   0     0 |3877k  134k|   0     0 | 458  2749 
  1   2  94   0   0   4|   0     0 |3866k  136k|   0     0 | 757  2612 
