Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,180,0.005549,734243,3,177,0,0.000000
1,0,0.000000,0,182,0.005469,750773,1,181,0,0.000000
2,0,0.000000,0,177,0.005662,730035,1,176,0,0.000000
3,0,0.000000,0,193,0.005178,788147,3,190,0,0.000000
4,0,0.000000,0,187,0.005326,767376,2,185,0,0.000000
5,0,0.000000,0,183,0.005461,750790,2,181,0,0.000000
6,0,0.000000,0,178,0.005576,734181,1,177,0,0.000000
7,0,0.000000,0,184,0.005453,754936,2,182,0,0.000000
8,0,0.000000,0,185,0.005408,754967,3,182,0,0.000000
9,0,0.000000,0,191,0.005231,788101,1,190,0,0.000000
10,0,0.000000,0,190,0.005236,771584,4,186,0,0.000000
11,0,0.000000,0,184,0.005467,754946,2,182,0,0.000000
12,0,0.000000,0,189,0.005246,783932,0,189,0,0.000000
13,0,0.000000,0,179,0.005595,725953,4,175,0,0.000000
14,0,0.000000,0,195,0.005150,808804,0,195,0,0.000000
15,0,0.000000,0,184,0.005410,763166,0,184,0,0.000000
16,0,0.000000,0,184,0.005447,759069,1,183,0,0.000000
17,0,0.000000,0,201,0.004970,817202,4,197,0,0.000000
18,0,0.000000,0,192,0.005201,788124,2,190,0,0.000000
19,0,0.000000,0,194,0.005114,792297,3,191,0,0.000000
20,0,0.000000,0,190,0.005292,779840,2,188,0,0.000000
21,0,0.000000,0,199,0.005030,821283,1,198,0,0.000000
22,0,0.000000,0,196,0.005084,800601,3,193,0,0.000000
23,0,0.000000,0,185,0.005420,759068,2,183,0,0.000000
24,0,0.000000,0,168,0.005948,688580,2,166,0,0.000000
25,0,0.000000,0,182,0.005451,754896,0,182,0,0.000000
26,0,0.000000,0,190,0.005288,771574,4,186,0,0.000000
27,0,0.000000,0,190,0.005213,788062,0,190,0,0.000000
28,0,0.000000,0,195,0.005168,804689,1,194,0,0.000000
29,0,0.000000,0,179,0.005588,742462,0,179,0,0.000000
30,0,0.000000,0,191,0.005211,779851,3,188,0,0.000000
31,0,0.000000,0,190,0.005262,783947,1,189,0,0.000000
32,0,0.000000,0,189,0.005279,779805,1,188,0,0.000000
33,0,0.000000,0,196,0.005097,796446,4,192,0,0.000000
34,0,0.000000,0,191,0.005228,779855,3,188,0,0.000000
35,0,0.000000,0,186,0.005388,759115,3,183,0,0.000000
36,0,0.000000,0,192,0.005211,796384,0,192,0,0.000000
37,0,0.000000,0,186,0.005345,767369,1,185,0,0.000000
38,0,0.000000,0,183,0.005448,759056,0,183,0,0.000000
39,0,0.000000,0,199,0.005013,808915,4,195,0,0.000000
40,0,0.000000,0,192,0.005197,792225,1,191,0,0.000000
41,0,0.000000,0,190,0.005267,783945,1,189,0,0.000000
42,0,0.000000,0,187,0.005357,771515,1,186,0,0.000000
43,0,0.000000,0,190,0.005259,783943,1,189,0,0.000000
44,0,0.000000,0,189,0.005284,775692,2,187,0,0.000000
45,0,0.000000,0,183,0.005449,746677,3,180,0,0.000000
46,0,0.000000,0,184,0.005442,759063,1,183,0,0.000000
47,0,0.000000,0,184,0.005382,763180,0,184,0,0.000000
48,0,0.000000,0,196,0.005138,796470,4,192,0,0.000000
49,0,0.000000,0,193,0.005161,796399,1,192,0,0.000000
50,0,0.000000,0,180,0.005536,738348,2,178,0,0.000000
51,0,0.000000,0,187,0.005337,771515,1,186,0,0.000000
52,0,0.000000,0,177,0.005650,725912,2,175,0,0.000000
53,0,0.000000,0,188,0.005346,775657,1,187,0,0.000000
54,0,0.000000,0,188,0.005289,767425,3,185,0,0.000000
55,0,0.000000,0,189,0.005310,767436,4,185,0,0.000000
56,0,0.000000,0,187,0.005322,775630,0,187,0,0.000000
57,0,0.000000,0,192,0.005199,788122,2,190,0,0.000000
58,0,0.000000,0,191,0.005232,783968,2,189,0,0.000000
59,0,0.000000,0,193,0.005191,788155,3,190,0,0.000000
60,0,0.000000,0,201,0.004978,829583,1,200,0,0.000000
61,0,0.000000,0,194,0.005137,796432,2,192,0,0.000000
62,0,0.000000,0,182,0.005493,750767,1,181,0,0.000000
63,0,0.000000,0,189,0.005292,771575,3,186,0,0.000000
64,0,0.000000,0,191,0.005204,792226,0,191,0,0.000000
65,0,0.000000,0,185,0.005397,767338,0,185,0,0.000000
66,0,0.000000,0,197,0.005080,800612,4,193,0,0.000000
67,0,0.000000,0,189,0.005309,779801,1,188,0,0.000000
68,0,0.000000,0,190,0.005246,788064,0,190,0,0.000000
69,0,0.000000,0,192,0.005218,783999,3,189,0,0.000000
70,0,0.000000,0,1,0.001624,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.990,0.01
   1.100,0.10
   1.200,0.32
   1.300,1.08
   1.400,2.90
   1.500,6.27
   1.600,10.99
   1.700,15.27
   1.800,19.09
   1.900,22.52
   2.000,25.29
   2.100,27.38
   2.200,28.98
   2.300,30.40
   2.400,31.82
   2.500,32.92
   2.600,33.82
   2.700,34.67
   2.800,35.38
   2.900,36.05
   3.000,36.70
   3.100,37.22
   3.200,37.76
   3.300,38.19
   3.400,38.61
   3.500,39.00
   3.600,39.36
   3.700,39.71
   3.800,40.06
   3.900,40.44
   4.000,40.89
   4.100,41.23
   4.200,41.70
   4.300,42.15
   4.400,42.59
   4.500,42.96
   4.600,43.31
   4.700,43.82
   4.800,44.22
   4.900,44.62
   5.000,45.10
   5.100,45.57
   5.200,46.08
   5.300,46.68
   5.400,47.28
   5.500,47.77
   5.600,48.41
   5.700,49.07
   5.800,49.78
   5.900,50.58
   6.000,51.40
   6.100,52.19
   6.200,53.23
   6.300,54.19
   6.400,55.46
   6.500,56.81
   6.600,58.13
   6.700,59.58
   6.800,61.36
   6.900,63.01
   7.000,64.60
   7.100,66.53
   7.200,68.77
   7.300,71.06
   7.400,73.20
   7.500,75.16
   7.600,77.28
   7.700,79.08
   7.800,80.77
   7.900,82.50
   8.000,84.05
   8.100,85.42
   8.200,86.50
   8.300,87.61
   8.400,88.57
   8.500,89.33
   8.600,90.11
   8.700,90.73
   8.800,91.35
   8.900,91.90
   9.000,92.38
   9.100,92.81
   9.200,93.15
   9.300,93.50
   9.400,93.85
   9.500,94.19
   9.600,94.46
   9.700,94.73
   9.800,94.97
   9.900,95.15
  10.000,96.10
  11.000,97.41
  12.000,98.24
  13.000,98.73
  14.000,99.07
  15.000,99.42
  16.000,99.67
  17.000,99.78
  18.000,99.83
  19.000,99.87
  20.000,99.92
  21.000,99.94
  22.000,99.95
  23.000,99.97
  24.000,99.98
  25.000,99.99
  27.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
