[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|8663B  210k|   0     0 |   0     0 |1357  3773 
 17   6  76   0   0   1|   0  4096B|6544k 6561k|   0     0 |2644  7190 
 10   6  83   0   0   1|   0     0 |6418k 6405k|   0     0 |2469  6707 
  8   5  86   0   0   1|   0     0 |6569k 6577k|   0     0 |2526  6833 
  8   6  85   0   0   1|   0     0 |6576k 6579k|   0     0 |2712  6754 
 10   5  85   0   0   1|   0     0 |6599k 6590k|   0     0 |2863  6727 
  8   5  86   0   0   1|   0     0 |6562k 6561k|   0     0 |2974  6792 
  8   5  86   0   0   1|   0     0 |6417k 6420k|   0     0 |2933  6645 
  8   5  86   0   0   1|   0     0 |6593k 6591k|   0     0 |3202  7060 
  8   5  87   0   0   1|   0     0 |6410k 6406k|   0     0 |2881  6632 
  9   5  86   0   0   0|   0     0 |6728k 6727k|   0     0 |3000  6989 
  8   5  86   0   0   1|   0     0 |6690k 6689k|   0     0 |3035  7072 
  8   4  87   0   0   1|   0     0 |6538k 6535k|   0     0 |2876  6695 
  8   5  86   0   0   1|   0     0 |6719k 6717k|   0     0 |2991  6921 
  9   5  85   0   0   1|   0     0 |6546k 6544k|   0     0 |3031  6854 
  9   6  85   0   0   1|   0     0 |6677k 6672k|   0     0 |2999  6976 
  8   4  87   0   0   1|   0     0 |6739k 6725k|   0     0 |3139  7239 
  6   6  88   0   0   1|   0     0 |6396k 6408k|   0     0 |2881  6484 
  8   5  87   0   0   1|   0     0 |6935k 6925k|   0     0 |3209  7055 
  7   6  86   0   0   1|   0     0 |6681k 6684k|   0     0 |3151  6867 
  7   5  87   0   0   1|   0     0 |6784k 6779k|   0     0 |3131  6865 
  7   6  87   0   0   1|   0     0 |6617k 6615k|   0     0 |3122  6941 
  7   6  86   0   0   1|   0    72k|6713k 6708k|   0     0 |3157  7013 
  8   5  86   0   0   1|   0     0 |6641k 6641k|   0     0 |2988  6668 
  9   5  86   0   0   0|   0     0 |6578k 6574k|   0     0 |3028  6755 
 12   5  83   0   0   1|   0     0 |6530k 6524k|   0     0 |3004  6624 
  8   5  86   0   0   1|   0     0 |6596k 6591k|   0     0 |3062  6815 
  7   6  86   0   0   1|   0    32k|6669k 6670k|   0     0 |3151  7140 
  7   5  87   0   0   1|   0     0 |6531k 6525k|   0     0 |2941  6594 
  8   5  86   0   0   1|   0     0 |6493k 6492k|   0     0 |2970  6756 
 11   6  82   0   0   1|   0     0 |6334k 6315k|   0     0 |2982  6581 
  7   6  87   0   0   1|   0     0 |6563k 6576k|   0     0 |3029  6795 
  8   6  86   0   0   1|   0    12k|6723k 6721k|   0     0 |3069  6911 
  8   5  86   0   0   1|   0     0 |6672k 6670k|   0     0 |3206  7034 
  8   5  87   0   0   1|   0     0 |6677k 6672k|   0     0 |3163  6911 
  7   5  87   0   0   1|   0     0 |6623k 6624k|   0     0 |3075  6955 
  9   4  86   0   0   1|   0     0 |6681k 6673k|   0     0 |3067  6982 
  8   5  86   0   0   1|   0     0 |6723k 6718k|   0     0 |2988  6845 
  7   5  87   0   0   1|   0     0 |6510k 6512k|   0     0 |2979  6859 
  9   5  87   0   0   0|   0     0 |6729k 6725k|   0     0 |3100  7054 
  8   4  87   0   0   1|   0     0 |6616k 6614k|   0     0 |2981  6711 
  9   5  86   0   0   1|   0     0 |6714k 6712k|   0     0 |3047  6934 
  7   5  86   0   0   1|   0     0 |6571k 6560k|   0     0 |3071  6747 
  8   6  86   0   0   1|   0     0 |6526k 6522k|   0     0 |3102  6701 
  8   6  86   0   0   1|   0     0 |6547k 6549k|   0     0 |3082  6796 
  7   5  87   0   0   1|   0     0 |6547k 6540k|   0     0 |2958  6602 
  6   6  87   0   0   1|   0     0 |6348k 6346k|   0     0 |2900  6477 
  8   5  86   0   0   1|   0     0 |6557k 6564k|   0     0 |3004  6759 
  9   5  86   0   0   1|   0     0 |6684k 6663k|   0     0 |3131  7013 
  7   6  87   0   0   1|   0     0 |6701k 6704k|   0     0 |3115  6768 
  8   5  87   0   0   1|   0     0 |6576k 6583k|   0     0 |3109  6901 
  8   5  87   0   0   1|   0     0 |6454k 6445k|   0     0 |3060  6749 
  7   6  87   0   0   1|   0     0 |6531k 6528k|   0     0 |3020  6607 
  7   6  87   0   0   1|   0    84k|6448k 6444k|   0     0 |2998  6667 
  8   5  86   0   0   1|   0     0 |6562k 6562k|   0     0 |2987  6796 
  8   4  87   0   0   1|   0     0 |6649k 6648k|   0     0 |2945  6693 
  7   5  87   0   0   1|   0     0 |6595k 6593k|   0     0 |3033  6908 
  7   5  88   0   0   1|   0     0 |6462k 6457k|   0     0 |2945  6649 
  7   5  87   0   0   1|   0    20k|6543k 6535k|   0     0 |3056  6737 
  7   5  87   0   0   1|   0     0 |6645k 6647k|   0     0 |3042  6742 
  7   5  87   0   0   1|   0     0 |6446k 6442k|   0     0 |3029  6713 
  6   7  87   0   0   1|   0     0 |6554k 6543k|   0     0 |2932  6484 
  7   6  87   0   0   1|   0     0 |6581k 6576k|   0     0 |3132  6874 
  6   6  87   0   0   1|   0    16k|6473k 6477k|   0     0 |3058  6713 
  7   6  86   0   0   1|   0     0 |6576k 6573k|   0     0 |2945  6602 
  8   5  87   0   0   1|   0     0 |6828k 6829k|   0     0 |3160  7105 
  8   5  86   0   0   1|   0     0 |6659k 6658k|   0     0 |3124  6965 
  9   5  86   0   0   1|   0     0 |6673k 6656k|   0     0 |3091  6940 
  9   6  85   0   0   1|   0     0 |6795k 6797k|   0     0 |3058  6827 
  8   4  87   0   0   1|   0     0 |6533k 6537k|   0     0 |3023  6794 
  8   4  87   0   0   1|   0     0 |6155k 6154k|   0     0 |2792  6386 
