[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 205   830 
  3   2  94   0   0   2|   0     0 |4175k  144k|   0     0 | 836  3052 
  1   2  96   0   0   1|   0     0 |4337k  152k|   0     0 | 865  3002 
  2   3  93   0   0   2|   0     0 |4317k  149k|   0     0 | 620  3004 
  3   5  91   0   0   2|   0     0 |4109k  147k|   0     0 | 746  2806 
  3   3  92   0   0   2|   0     0 |4281k  150k|   0     0 | 716  2793 
  2   3  93   0   0   3|   0     0 |4176k  144k|   0     0 | 555  2708 
  1   2  96   0   0   1|   0     0 |4248k  146k|   0     0 | 812  2729 
  2   2  93   0   0   3|   0     0 |4267k  150k|   0     0 | 802  2722 
  2   2  94   0   0   2|   0     0 |4283k  148k|   0     0 | 745  2853 
  1   2  94   0   0   4|   0     0 |4298k  148k|   0     0 | 752  2703 
  2   2  94   0   0   2|   0     0 |4224k  149k|   0     0 | 744  2768 
  2   3  94   0   0   1|   0     0 |4168k  145k|   0     0 | 819  2767 
  2   2  93   0   0   4|   0     0 |4129k  143k|   0     0 | 845  2829 
  3   2  93   0   0   3|   0     0 |4232k  148k|   0     0 | 691  2922 
  1   3  94   1   0   2|   0    44k|4266k  147k|   0     0 | 733  3043 
  1   2  94   0   0   3|   0     0 |4285k  148k|   0     0 | 776  3102 
  2   2  94   0   0   2|   0     0 |4199k  146k|   0     0 | 836  2915 
  2   2  96   0   0   1|   0     0 |4344k  149k|   0     0 | 930  3092 
  3   3  92   0   0   2|   0     0 |4232k  146k|   0     0 | 821  2981 
  2   2  94   0   0   3|   0  8192B|4210k  147k|   0     0 | 804  3059 
  2   2  94   0   0   3|   0     0 |4171k  145k|   0     0 | 836  2964 
  2   1  95   0   0   3|   0     0 |4091k  141k|   0     0 | 807  2914 
  2   2  95   0   0   2|   0     0 |4177k  147k|   0     0 | 848  2928 
  1   4  94   0   0   2|   0     0 |4126k  143k|   0     0 | 854  2942 
  1   3  94   0   0   2|   0    56k|4194k  144k|   0     0 | 768  2944 
  2   3  93   0   0   3|   0     0 |4109k  142k|   0     0 | 692  2898 
  3   3  92   0   0   2|   0     0 |4156k  146k|   0     0 | 741  3165 
  1   3  95   0   0   2|   0     0 |3988k  137k|   0     0 | 829  2933 
  2   3  95   0   0   1|   0     0 |4081k  141k|   0     0 | 885  3153 
  3   1  94   0   0   2|   0     0 |4139k  145k|   0     0 | 796  3136 
  2   4  93   0   0   2|   0     0 |4140k  142k|   0     0 | 854  2938 
  1   4  94   0   0   2|   0     0 |4224k  146k|   0     0 | 855  3113 
  2   2  94   0   0   2|   0     0 |4154k  145k|   0     0 | 841  2928 
  2   2  93   0   0   3|   0     0 |4031k  139k|   0     0 | 758  2780 
  2   2  95   0   0   2|   0  8192B|4362k  150k|   0     0 | 839  2988 
  2   2  94   0   0   2|   0     0 |4240k  149k|   0     0 | 844  2875 
  2   2  94   0   0   3|   0     0 |4362k  151k|   0     0 | 602  2920 
  2   2  94   0   0   3|   0     0 |4260k  147k|   0     0 | 620  2946 
  2   3  93   0   0   2|   0     0 |4293k  151k|   0     0 | 665  3026 
  3   2  93   0   0   3|   0     0 |4271k  147k|   0     0 | 906  2955 
  1   2  95   0   0   2|   0     0 |4141k  143k|   0     0 | 814  2921 
  2   2  94   0   0   2|   0     0 |4130k  146k|   0     0 | 738  2877 
  2   3  94   0   0   2|   0     0 |4124k  143k|   0     0 | 608  2903 
  2   2  93   0   0   3|   0     0 |4055k  140k|   0     0 | 705  2922 
  2   2  94   0   0   2|   0     0 |4218k  148k|   0     0 | 701  3138 
  2   3  91   1   0   3|   0    56k|4181k  144k|   0     0 | 718  3139 
  2   2  94   0   0   2|   0     0 |4219k  145k|   0     0 | 685  2936 
  2   3  93   0   0   2|   0     0 |4232k  148k|   0     0 | 706  3033 
