[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 157k 4695k|   0     0 | 311  1634 
  2   0  97   0   0   1|   0     0 | 169k 5063k|   0     0 | 514  1616 
  1   3  94   0   0   2|   0     0 | 169k 4902k|   0     0 | 487  1553 
  1   1  97   0   0   1|   0     0 | 153k 4574k|   0     0 | 451  1428 
  1   1  96   0   0   2|   0     0 | 151k 4527k|   0     0 | 490  1534 
  3   1  96   0   0   1|   0     0 | 168k 4890k|   0     0 | 342  1693 
  2   2  96   0   0   1|   0     0 | 157k 4696k|   0     0 | 165  1571 
  0   2  97   0   0   1|   0     0 | 159k 4756k|   0     0 | 219  1365 
  2   1  96   0   0   1|   0     0 | 158k 4575k|   0     0 | 170  1327 
  1   3  96   0   0   1|   0     0 | 161k 4835k|   0     0 | 352  1542 
  2   2  96   0   0   1|   0    16k| 158k 4736k|   0     0 | 402  1530 
  2   1  96   0   0   1|   0     0 | 157k 4538k|   0     0 | 442  1464 
  1   1  96   0   0   2|   0     0 | 161k 4826k|   0     0 | 330  1572 
  1   1  96   0   0   3|   0     0 | 156k 4674k|   0     0 | 244  1499 
  2   1  96   0   0   2|   0     0 | 164k 4755k|   0     0 | 446  1470 
  1   3  94   0   0   3|   0     0 | 162k 4859k|   0     0 | 382  1573 
  1   2  96   0   0   1|   0     0 | 164k 4895k|   0     0 | 273  1561 
  1   2  96   0   0   1|   0     0 | 159k 4580k|   0     0 | 362  1508 
