[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   68k|   0     0 |   0     0 | 147   603 
  3   2  94   0   0   3|   0     0 | 160k 4662k|   0     0 | 425  1619 
  1   2  96   0   0   1|   0     0 | 160k 4805k|   0     0 | 430  1582 
  1   2  97   0   0   1|   0     0 | 157k 4732k|   0     0 | 261  1527 
  2   3  94   0   0   2|   0     0 | 167k 4862k|   0     0 | 232  1608 
  1   2  96   0   0   1|   0     0 | 169k 5086k|   0     0 | 341  1678 
  1   1  96   0   0   2|   0     0 | 162k 4889k|   0     0 | 361  1472 
  2   1  94   0   0   3|   0     0 | 151k 4400k|   0     0 | 402  1415 
  2   2  96   0   0   1|   0     0 | 151k 4555k|   0     0 | 518  1520 
  1   2  96   0   0   1|   0     0 | 157k 4724k|   0     0 | 329  1552 
  2   1  97   0   0   1|   0     0 | 159k 4637k|   0     0 | 349  1478 
  1   2  96   0   0   2|   0     0 | 162k 4874k|   0     0 | 429  1532 
  2   2  79  16   0   1|   0    48k| 159k 4792k|   0     0 | 226  1550 
  1   2  95   0   0   2|   0     0 | 162k 4736k|   0     0 | 308  1490 
  1   1  97   0   0   2|   0     0 | 145k 4360k|   0     0 | 357  1273 
  0   3  95   0   0   2|   0     0 | 163k 4889k|   0     0 | 256  1393 
  2   2  95   0   0   1|   0     0 | 161k 4699k|   0     0 | 210  1343 
  1   1  97   0   0   1|   0     0 | 153k 4605k|   0     0 | 305  1321 
  1   2  95   0   0   2|   0  8192B| 151k 4562k|   0     0 | 309  1524 
  1   2  95   0   0   2|   0     0 | 156k 4553k|   0     0 | 361  1633 
  2   2  95   0   0   1|   0     0 | 165k 4944k|   0     0 | 286  1599 
  2   1  97   0   0   1|   0     0 | 165k 4966k|   0     0 | 322  1635 
  1   2  96   0   0   1|   0     0 | 168k 4900k|   0     0 | 307  1601 
  2   1  97   0   0   1|   0    72k| 169k 5077k|   0     0 | 475  1626 
  1   2  97   0   0   1|   0     0 | 152k 4591k|   0     0 | 441  1508 
  2   1  95   0   0   2|   0     0 | 160k 4656k|   0     0 | 518  1535 
  1   2  97   0   0   1|   0     0 | 171k 5133k|   0     0 | 422  1682 
  1   1  97   0   0   1|   0     0 | 155k 4678k|   0     0 | 497  1483 
  1   1  96   0   0   2|   0    32k| 158k 4601k|   0     0 | 373  1512 
  1   1  97   0   0   1|   0     0 | 158k 4766k|   0     0 | 351  1508 
  1   1  97   0   0   2|   0     0 | 159k 4777k|   0     0 | 410  1417 
  1   2  96   0   0   1|   0     0 | 166k 4857k|   0     0 | 311  1468 
  1   2  96   0   0   1|   0     0 | 159k 4783k|   0     0 | 344  1430 
  1   1  96   0   0   2|   0     0 | 161k 4864k|   0     0 | 458  1464 
  2   1  96   0   0   1|   0     0 | 163k 4749k|   0     0 | 407  1518 
  1   2  95   0   0   2|   0     0 | 156k 4709k|   0     0 | 457  1400 
  0   2  98   0   0   1|   0     0 | 144k 4345k|   0     0 | 444  1305 
  1   1  96   0   0   2|   0     0 | 164k 4777k|   0     0 | 454  1454 
  1   2  96   0   0   1|   0     0 | 157k 4723k|   0     0 | 359  1496 
  1   2  96   0   0   1|   0     0 | 156k 4688k|   0     0 | 323  1419 
  2   1  96   0   0   1|   0     0 | 179k 5229k|   0     0 | 490  1772 
  1   2  96   0   0   2|   0     0 | 154k 4640k|   0     0 | 332  1464 
  1   3  95   1   0   1|   0    24k| 151k 4546k|   0     0 | 375  1411 
  2   2  95   0   0   2|   0     0 | 158k 4615k|   0     0 | 340  1437 
  1   2  96   0   0   2|   0     0 | 164k 4932k|   0     0 | 494  1522 
  1   2  97   0   0   1|   0     0 | 158k 4777k|   0     0 | 404  1478 
  1   2  95   0   0   2|   0     0 | 155k 4518k|   0     0 | 385  1507 
  2   1  96   0   0   1|   0     0 | 157k 4719k|   0     0 | 389  1475 
  1   0  98   0   0   1|   0     0 | 149k 4481k|   0     0 | 284  1398 
  0   2  97   0   0   1|   0     0 | 158k 4773k|   0     0 | 277  1490 
  2   1  93   0   0   3|   0     0 | 165k 4782k|   0     0 | 465  1597 
  1   2  97   0   0   1|   0     0 | 163k 4923k|   0     0 | 210  1601 
  1   2  95   0   0   1|   0     0 | 151k 4551k|   0     0 | 308  1423 
  1   1  97   0   0   1|   0     0 | 161k 4699k|   0     0 | 403  1485 
  1   2  97   0   0   1|   0     0 | 142k 4266k|   0     0 | 275  1336 
  2   2  96   0   0   1|   0     0 | 151k 4502k|   0     0 | 362  1503 
  1   1  96   0   0   2|   0     0 | 160k 4654k|   0     0 | 402  1458 
  0   1  98   0   0   1|   0     0 | 143k 4295k|   0     0 | 385  1344 
  2   2  96   0   0   1|   0     0 | 154k 4633k|   0     0 | 419  1434 
  1   2  95   0   0   2|   0    16k| 169k 4931k|   0     0 | 289  1635 
  1   2  94   0   0   2|   0     0 | 158k 4771k|   0     0 | 299  1525 
  1   1  97   0   0   1|   0     0 | 152k 4592k|   0     0 | 316  1514 
