[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   68k|   0     0 |   0     0 | 168   705 
  0   3  95   0   0   3|   0     0 | 154k 4629k|   0     0 | 347  1595 
  2   2  94   0   0   2|   0     0 | 156k 4526k|   0     0 | 453  1539 
  1   3  95   0   0   1|   0     0 | 161k 4805k|   0     0 | 485  1549 
  1   1  96   0   0   2|   0     0 | 167k 5006k|   0     0 | 508  1595 
  1   2  95   0   0   3|   0     0 | 169k 4907k|   0     0 | 286  1617 
  2   1  96   0   0   1|   0     0 | 167k 5015k|   0     0 | 511  1621 
  1   2  96   0   0   1|   0     0 | 164k 4892k|   0     0 | 308  1602 
  2   2  95   0   0   2|   0     0 | 164k 4763k|   0     0 | 427  1517 
  1   1  97   0   0   1|   0     0 | 163k 4854k|   0     0 | 474  1492 
  2   3  94   1   0   1|   0    28k| 163k 4887k|   0     0 | 325  1477 
  1   3  94   1   0   2|   0    12k| 168k 4809k|   0     0 | 370  1525 
  1   1  97   0   0   2|   0     0 | 157k 4699k|   0     0 | 470  1514 
  1   2  96   0   0   1|   0     0 | 160k 4781k|   0     0 | 333  1481 
  2   2  95   0   0   1|   0     0 | 166k 4833k|   0     0 | 486  1604 
  1   1  97   0   0   1|   0     0 | 164k 4912k|   0     0 | 272  1662 
  1   1  97   0   0   1|   0  8192B| 160k 4798k|   0     0 | 435  1548 
  1   3  95   0   0   1|   0     0 | 164k 4746k|   0     0 | 304  1575 
  1   1  96   0   0   2|   0     0 | 171k 5104k|   0     0 | 568  1738 
  1   1  96   0   0   2|   0     0 | 174k 5223k|   0     0 | 545  1639 
  1   1  95   0   0   3|   0     0 | 175k 5074k|   0     0 | 396  1539 
  1   2  96   0   0   1|   0    72k| 158k 4748k|   0     0 | 333  1508 
  1   2  97   0   0   1|   0     0 | 159k 4756k|   0     0 | 508  1607 
  2   2  95   0   0   2|   0     0 | 170k 4950k|   0     0 | 538  1662 
  1   1  98   0   0   1|   0     0 | 157k 4695k|   0     0 | 338  1541 
  1   1  97   0   0   1|   0     0 | 153k 4588k|   0     0 | 404  1444 
  1   1  96   0   0   2|   0     0 | 170k 4947k|   0     0 | 371  1631 
  2   2  96   0   0   1|   0     0 | 163k 4899k|   0     0 | 485  1577 
  1   1  97   0   0   1|   0     0 | 150k 4482k|   0     0 | 467  1328 
  2   1  95   0   0   2|   0     0 | 158k 4692k|   0     0 | 390  1479 
  1   1  96   0   0   3|   0     0 | 165k 4820k|   0     0 | 478  1488 
  1   1  96   0   0   2|   0  8192B| 165k 4924k|   0     0 | 384  1508 
  2   2  95   0   0   1|   0     0 | 161k 4830k|   0     0 | 542  1576 
  2   3  94   0   0   2|   0     0 | 168k 4874k|   0     0 | 496  1591 
  2   2  96   0   0   1|   0     0 | 174k 5196k|   0     0 | 576  1670 
  2   1  96   0   0   1|   0     0 | 149k 4469k|   0     0 | 406  1447 
  1   2  96   0   0   2|   0     0 | 166k 4808k|   0     0 | 481  1567 
  1   2  96   0   0   2|   0     0 | 166k 4965k|   0     0 | 320  1598 
  1   1  96   0   0   2|   0     0 | 164k 4904k|   0     0 | 368  1616 
  1   1  96   0   0   2|   0     0 | 163k 4718k|   0     0 | 267  1513 
  2   2  95   0   0   2|   0     0 | 158k 4736k|   0     0 | 449  1521 
  1   2  94   2   0   2|   0    40k| 168k 5022k|   0     0 | 479  1559 
  2   2  95   0   0   2|   0     0 | 173k 5025k|   0     0 | 479  1703 
  1   1  97   0   0   2|   0     0 | 160k 4785k|   0     0 | 228  1608 
  0   2  97   0   0   2|   0     0 | 159k 4790k|   0     0 | 175  1544 
  1   1  97   0   0   1|   0     0 | 163k 4727k|   0     0 | 429  1483 
  1   2  97   0   0   1|   0     0 | 161k 4810k|   0     0 | 194  1558 
  1   3  95   0   0   2|   0     0 | 165k 4953k|   0     0 | 199  1616 
  3   0  95   0   0   3|   0     0 | 164k 4757k|   0     0 | 453  1511 
  1   2  97   0   0   1|   0     0 | 154k 4613k|   0     0 | 410  1343 
  1   2  95   0   0   2|   0     0 | 160k 4797k|   0     0 | 441  1422 
  2   1  95   0   0   2|   0     0 | 163k 4694k|   0     0 | 249  1572 
  1   2  96   0   0   2|   0     0 | 157k 4711k|   0     0 | 314  1642 
  2   0  97   0   0   1|   0     0 | 169k 5063k|   0     0 | 517  1618 
  1   3  94   0   0   2|   0     0 | 170k 4919k|   0     0 | 482  1552 
  1   1  97   0   0   1|   0     0 | 152k 4549k|   0     0 | 457  1432 
  1   1  96   0   0   2|   0     0 | 151k 4502k|   0     0 | 481  1520 
  3   1  95   0   0   1|   0     0 | 170k 4939k|   0     0 | 342  1711 
  2   2  96   0   0   1|   0     0 | 156k 4659k|   0     0 | 165  1554 
  0   2  97   0   0   1|   0     0 | 159k 4760k|   0     0 | 216  1367 
  2   1  96   0   0   1|   0     0 | 158k 4571k|   0     0 | 170  1319 
  1   3  96   0   0   1|   0     0 | 162k 4847k|   0     0 | 356  1545 
  2   2  96   0   0   1|   0    16k| 158k 4740k|   0     0 | 405  1539 
  2   1  96   0   0   2|   0     0 | 157k 4546k|   0     0 | 443  1469 
  1   1  97   0   0   1|   0     0 | 160k 4801k|   0     0 | 326  1564 
  1   1  96   0   0   3|   0     0 | 156k 4670k|   0     0 | 245  1494 
  2   1  96   0   0   2|   0     0 | 165k 4779k|   0     0 | 449  1480 
  1   3  94   0   0   3|   0     0 | 163k 4879k|   0     0 | 384  1572 
  2   2  96   0   0   1|   0     0 | 163k 4871k|   0     0 | 269  1563 
  1   2  96   0   0   1|   0     0 | 157k 4539k|   0     0 | 362  1501 
  1   1  98   0   0   1|   0     0 |  76k 2238k|   0     0 | 193   878 
