[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   68k|   0     0 |   0     0 | 168   707 
  2   3  95   0   0   2|   0     0 | 160k 4669k|   0     0 | 374  1668 
  1   2  96   0   0   2|   0     0 | 166k 4961k|   0     0 | 172  1729 
  1   1  96   0   0   2|   0     0 | 167k 4994k|   0     0 | 411  1742 
  2   3  94   0   0   1|   0     0 | 166k 4816k|   0     0 | 594  1581 
  2   1  95   0   0   2|   0     0 | 168k 5030k|   0     0 | 174  1655 
  2   1  96   0   0   2|   0     0 | 173k 5194k|   0     0 | 481  1725 
  1   2  95   0   0   2|   0     0 | 173k 5002k|   0     0 | 437  1558 
  1   3  95   0   0   1|   0     0 | 154k 4621k|   0     0 | 255  1454 
  1   1  96   0   0   2|   0     0 | 162k 4863k|   0     0 | 498  1540 
  1   2  96   0   0   2|   0     0 | 171k 4956k|   0     0 | 414  1731 
  2   1  96   0   0   2|   0     0 | 159k 4757k|   0     0 | 316  1601 
  2   1  96   0   0   2|   0     0 | 166k 4986k|   0     0 | 471  1684 
  1   2  94   0   0   3|   0  8192B| 172k 4980k|   0     0 | 580  1601 
  1   2  95   0   0   2|   0     0 | 167k 4998k|   0     0 | 601  1576 
  1   2  96   0   0   1|   0     0 | 152k 4543k|   0     0 | 526  1348 
  1   2  96   0   0   2|   0     0 | 182k 5304k|   0     0 | 336  1557 
  1   2  96   0   0   2|   0     0 | 163k 4890k|   0     0 | 382  1443 
  1   2  95   0   0   2|   0     0 | 165k 4936k|   0     0 | 369  1511 
  2   1  95   0   0   2|   0     0 | 164k 4739k|   0     0 | 395  1603 
  1   1  97   0   0   1|   0     0 | 162k 4858k|   0     0 | 540  1597 
  1   3  96   0   0   1|   0     0 | 168k 5035k|   0     0 | 140  1706 
  2   2  95   0   0   2|   0     0 | 181k 5271k|   0     0 | 564  1709 
