[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   69k|   0     0 |   0     0 | 146   598 
  2   2  95   0   0   2|   0     0 | 149k 4509k|   0     0 | 462  1641 
  2   2  95   0   0   2|   0     0 | 171k 4974k|   0     0 | 537  1692 
  1   1  94   0   0   3|   0     0 | 157k 4734k|   0     0 | 532  1581 
  1   2  96   0   0   2|   0     0 | 154k 4624k|   0     0 | 507  1550 
  2   1  96   0   0   2|   0     0 | 153k 4437k|   0     0 | 346  1429 
  2   3  95   0   0   1|   0     0 | 151k 4550k|   0     0 | 252  1519 
  1   3  95   0   0   2|   0     0 | 156k 4689k|   0     0 | 450  1428 
  0   1  97   0   0   2|   0     0 | 160k 4665k|   0     0 | 368  1476 
  1   3  95   0   0   1|   0     0 | 150k 4547k|   0     0 | 147  1427 
  0   1  98   0   0   1|   0     0 | 150k 4492k|   0     0 | 187  1396 
  1   3  96   0   0   1|   0     0 | 158k 4599k|   0     0 | 298  1395 
  1   3  96   0   0   1|   0     0 | 144k 4353k|   0     0 | 253  1358 
  2   2  96   0   0   1|   0     0 | 155k 4682k|   0     0 | 476  1542 
  2   1  94   0   0   2|   0     0 | 164k 4779k|   0     0 | 500  1547 
  1   2  97   0   0   1|   0     0 | 155k 4669k|   0     0 | 501  1505 
  1   2  96   0   0   1|   0     0 | 163k 4897k|   0     0 | 467  1615 
  1   1  97   0   0   1|   0     0 | 153k 4443k|   0     0 | 335  1417 
  1   1  97   0   0   2|   0     0 | 146k 4422k|   0     0 | 149  1506 
  1   3  95   0   0   1|   0     0 | 158k 4742k|   0     0 | 158  1551 
  2   2  95   0   0   1|   0     0 | 162k 4721k|   0     0 | 314  1582 
  1   1  98   0   0   1|   0     0 | 145k 4377k|   0     0 | 459  1408 
  1   2  97   0   0   1|   0     0 | 155k 4679k|   0     0 | 195  1409 
  2   2  94   2   0   1|   0    44k| 169k 4946k|   0     0 | 216  1534 
  1   2  96   0   0   2|   0     0 | 157k 4729k|   0     0 | 160  1591 
  1   3  96   0   0   1|   0     0 | 158k 4770k|   0     0 | 154  1507 
  1   1  96   0   0   2|   0     0 | 164k 4777k|   0     0 | 356  1570 
  1   2  95   0   0   2|   0     0 | 154k 4626k|   0     0 | 359  1535 
  1   2  95   0   0   2|   0     0 | 156k 4685k|   0     0 | 229  1495 
  1   1  96   0   0   2|   0     0 | 160k 4828k|   0     0 | 448  1557 
  2   2  95   0   0   2|   0     0 | 158k 4605k|   0     0 | 226  1443 
  1   2  95   0   0   2|   0  8192B| 156k 4690k|   0     0 | 363  1492 
  1   2  96   0   0   1|   0     0 | 163k 4934k|   0     0 | 477  1539 
  1   2  96   0   0   1|   0     0 | 151k 4392k|   0     0 | 442  1378 
  1   2  95   0   0   2|   0     0 | 157k 4727k|   0     0 | 527  1546 
  0   2  96   0   0   3|   0     0 | 153k 4615k|   0     0 | 526  1552 
  2   3  94   0   0   1|   0     0 | 161k 4707k|   0     0 | 179  1651 
  1   2  95   0   0   2|   0     0 | 161k 4789k|   0     0 | 397  1646 
  1   2  96   0   0   1|   0     0 | 153k 4616k|   0     0 | 518  1537 
  1   2  96   0   0   2|   0     0 | 158k 4576k|   0     0 | 418  1502 
  1   1  96   0   0   2|   0     0 | 155k 4682k|   0     0 | 221  1539 
  2   2  96   0   0   1|   0     0 | 159k 4790k|   0     0 | 203  1575 
  2   3  95   0   0   1|   0     0 | 165k 4806k|   0     0 | 514  1556 
  1   2  97   0   0   1|   0     0 | 166k 5019k|   0     0 | 499  1594 
  1   1  97   0   0   1|   0     0 | 162k 4873k|   0     0 | 428  1589 
  2   1  96   0   0   1|   0     0 | 156k 4549k|   0     0 | 455  1377 
  1   2  95   0   0   2|   0     0 | 157k 4719k|   0     0 | 214  1539 
  1   2  96   0   0   2|   0     0 | 160k 4829k|   0     0 | 577  1609 
  2   2  95   0   0   2|   0     0 | 161k 4675k|   0     0 | 522  1462 
  1   1  97   0   0   1|   0     0 | 159k 4777k|   0     0 | 426  1518 
  1   1  97   0   0   1|   0     0 | 159k 4798k|   0     0 | 386  1449 
  2   1  94   0   0   3|   0     0 | 158k 4605k|   0     0 | 351  1499 
  1   1  97   0   0   1|   0     0 | 156k 4693k|   0     0 | 493  1488 
  1   2  93   2   0   3|   0    36k| 160k 4832k|   0     0 | 504  1527 
  2   1  96   0   0   1|   0     0 | 164k 4798k|   0     0 | 350  1514 
  1   1  96   0   0   2|   0     0 | 160k 4795k|   0     0 | 420  1564 
  1   2  95   0   0   2|   0     0 | 148k 4468k|   0     0 | 338  1504 
  2   1  95   0   0   2|   0    48k| 162k 4721k|   0     0 | 412  1472 
  2   1  96   0   0   1|   0     0 | 157k 4762k|   0     0 | 416  1503 
  2   1  95   0   0   3|   0     0 | 157k 4712k|   0     0 | 578  1587 
  1   3  95   0   0   2|   0     0 | 163k 4753k|   0     0 | 314  1560 
  0   2  97   0   0   1|   0     0 | 150k 4497k|   0     0 | 254  1457 
  1   2  96   0   0   2|   0    16k| 155k 4679k|   0     0 | 241  1527 
  1   1  97   0   0   1|   0     0 | 161k 4684k|   0     0 | 385  1570 
  1   2  96   0   0   2|   0     0 | 159k 4784k|   0     0 | 278  1529 
  1   2  96   0   0   1|   0     0 | 156k 4712k|   0     0 | 374  1497 
  1   2  96   0   0   1|   0     0 | 153k 4467k|   0     0 | 269  1395 
  1   2  96   0   0   2|   0     0 | 155k 4667k|   0     0 | 163  1516 
  1   2  95   0   0   2|   0     0 | 164k 4948k|   0     0 | 386  1462 
  1   3  96   0   0   1|   0     0 | 159k 4639k|   0     0 | 309  1432 
  2   1  96   0   0   2|   0     0 | 143k 4277k|   0     0 | 443  1368 
