[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   68k|   0     0 |   0     0 | 168   707 
  2   3  94   0   0   2|   0     0 | 159k 4628k|   0     0 | 373  1654 
  1   2  96   0   0   2|   0     0 | 166k 4973k|   0     0 | 172  1736 
  1   1  96   0   0   2|   0     0 | 167k 4998k|   0     0 | 410  1740 
  2   3  94   0   0   1|   0     0 | 166k 4796k|   0     0 | 589  1575 
  2   1  95   0   0   2|   0     0 | 168k 5039k|   0     0 | 179  1657 
  2   1  96   0   0   2|   0     0 | 173k 5174k|   0     0 | 478  1728 
  1   3  95   0   0   2|   0     0 | 173k 5031k|   0     0 | 443  1559 
  1   3  95   0   0   1|   0     0 | 155k 4621k|   0     0 | 250  1452 
  1   1  96   0   0   2|   0     0 | 162k 4858k|   0     0 | 498  1544 
  1   2  96   0   0   1|   0     0 | 170k 4939k|   0     0 | 416  1726 
  2   1  95   0   0   2|   0     0 | 158k 4740k|   0     0 | 315  1594 
  2   1  96   0   0   2|   0     0 | 168k 5027k|   0     0 | 473  1696 
  1   2  94   0   0   3|   0  8192B| 170k 4939k|   0     0 | 579  1590 
  1   2  95   0   0   2|   0     0 | 168k 5026k|   0     0 | 601  1591 
  1   2  96   0   0   1|   0     0 | 152k 4543k|   0     0 | 524  1340 
  1   2  96   0   0   2|   0     0 | 183k 5332k|   0     0 | 338  1563 
  1   2  96   0   0   2|   0     0 | 163k 4886k|   0     0 | 384  1445 
  1   2  96   0   0   2|   0     0 | 164k 4899k|   0     0 | 363  1499 
  2   1  95   0   0   2|   0     0 | 164k 4743k|   0     0 | 396  1606 
  1   1  97   0   0   1|   0     0 | 162k 4862k|   0     0 | 542  1599 
  1   3  96   0   0   0|   0     0 | 168k 5035k|   0     0 | 142  1700 
  2   2  95   0   0   2|   0     0 | 181k 5287k|   0     0 | 563  1718 
  1   1  96   0   0   2|   0    84k| 170k 5080k|   0     0 | 351  1735 
  1   1  95   0   0   4|   0     0 | 175k 5231k|   0     0 | 459  1747 
  1   3  95   0   0   2|   0     0 | 165k 4767k|   0     0 | 440  1538 
  1   1  95   0   0   3|   0     0 | 165k 4936k|   0     0 | 301  1701 
  2   2  95   0   0   1|   0     0 | 182k 5452k|   0     0 | 238  1881 
  1   2  96   0   0   1|   0     0 | 168k 4869k|   0     0 | 321  1698 
  2   1  96   0   0   2|   0     0 | 170k 5108k|   0     0 | 585  1631 
  1   2  96   0   0   2|   0     0 | 165k 4920k|   0     0 | 455  1549 
  2   2  94   1   0   2|   0    32k| 177k 5152k|   0     0 | 277  1632 
  2   2  97   0   0   0|   0     0 | 176k 5244k|   0     0 | 565  1680 
  2   2  95   0   0   2|   0  8192B| 167k 5006k|   0     0 | 522  1494 
  1   2  95   0   0   2|   0     0 | 172k 5138k|   0     0 | 465  1567 
  1   3  95   0   0   2|   0     0 | 171k 5001k|   0     0 | 562  1561 
  1   2  97   0   0   1|   0     0 | 166k 4974k|   0     0 | 523  1522 
  1   2  94   0   0   3|   0     0 | 154k 4621k|   0     0 | 505  1438 
  1   2  96   0   0   2|   0     0 | 170k 4928k|   0     0 | 411  1525 
  1   2  96   0   0   2|   0     0 | 165k 4953k|   0     0 | 153  1547 
  1   2  97   0   0   1|   0     0 | 170k 5088k|   0     0 | 127  1579 
  1   2  94   0   0   3|   0     0 | 183k 5325k|   0     0 | 595  1812 
  0   2  94   0   0   3|   0     0 | 167k 4998k|   0     0 | 425  1736 
  1   2  94   0   0   2|   0     0 | 158k 4734k|   0     0 | 438  1456 
  1   2  95   0   0   2|   0     0 | 166k 4817k|   0     0 | 247  1471 
  1   2  96   0   0   1|   0     0 | 173k 5190k|   0     0 | 273  1738 
  2   2  95   0   0   2|   0     0 | 168k 5039k|   0     0 | 584  1563 
  1   2  96   0   0   2|   0     0 | 170k 4927k|   0     0 | 252  1646 
  2   2  95   0   0   1|   0     0 | 166k 4973k|   0     0 | 539  1535 
  2   2  95   0   0   2|   0     0 | 156k 4666k|   0     0 | 187  1486 
  1   2  96   0   0   2|   0     0 | 171k 4964k|   0     0 | 230  1506 
  2   1  94   0   0   3|   0     0 | 170k 5016k|   0     0 | 422  1765 
  2   3  94   0   0   1|   0     0 | 170k 5092k|   0     0 | 380  1639 
  2   2  96   0   0   1|   0     0 | 165k 4800k|   0     0 | 155  1486 
  1   3  95   0   0   2|   0     0 | 163k 4871k|   0     0 | 556  1557 
  1   2  96   0   0   1|   0     0 | 151k 4543k|   0     0 | 232  1395 
  2   1  95   0   0   2|   0     0 | 157k 4538k|   0     0 | 530  1491 
  0   3  96   0   0   1|   0     0 | 161k 4813k|   0     0 | 528  1485 
  2   2  96   0   0   1|   0     0 | 152k 4551k|   0     0 |  96  1416 
  2   2  96   0   0   1|   0     0 | 170k 4952k|   0     0 | 203  1654 
  0   2  97   0   0   2|   0     0 | 174k 5194k|   0     0 | 207  1667 
  1   1  95   2   0   2|   0    36k| 167k 4977k|   0     0 | 315  1659 
  1   3  96   0   0   1|   0     0 | 167k 4855k|   0     0 | 390  1598 
  0   2  96   0   0   2|   0     0 | 168k 5018k|   0     0 | 449  1532 
  1   1  95   0   0   3|   0    52k| 156k 4658k|   0     0 | 450  1528 
  1   2  96   0   0   1|   0     0 | 161k 4673k|   0     0 | 551  1544 
  1   2  95   0   0   2|   0     0 | 163k 4887k|   0     0 | 261  1605 
  2   2  95   0   0   2|   0     0 | 168k 5023k|   0     0 | 567  1711 
  2   2  96   0   0   1|   0     0 | 170k 4923k|   0     0 | 400  1502 
  1   2  96   0   0   2|   0     0 | 157k 4703k|   0     0 | 112  1452 
  1   1  98   0   0   1|   0     0 | 145k 4317k|   0     0 | 141  1328 
