[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 152   640 
  2   2  94   0   0   2|   0     0 | 153k 4499k|   0     0 | 502  1476 
  1   1  96   0   0   2|   0     0 | 150k 4547k|   0     0 | 532  1632 
  1   2  96   0   0   2|   0     0 | 156k 4728k|   0     0 | 558  1644 
  2   2  95   0   0   1|   0     0 | 152k 4458k|   0     0 | 434  1509 
  1   1  98   0   0   1|   0     0 | 152k 4601k|   0     0 | 562  1501 
  1   2  96   0   0   2|   0     0 | 166k 5032k|   0     0 | 425  1586 
  2   2  94   0   0   2|   0     0 | 162k 4750k|   0     0 | 426  1558 
  1   2  96   0   0   1|   0     0 | 142k 4281k|   0     0 | 444  1397 
  1   2  96   0   0   1|   0     0 | 153k 4639k|   0     0 | 469  1487 
  1   2  95   0   0   2|   0     0 | 155k 4519k|   0     0 | 321  1536 
  1   2  96   0   0   1|   0     0 | 147k 4466k|   0     0 | 270  1469 
  1   3  94   0   0   2|   0     0 | 155k 4696k|   0     0 | 389  1589 
  1   2  95   0   0   2|   0  8192B| 162k 4744k|   0     0 | 383  1562 
  1   3  96   0   0   1|   0     0 | 153k 4661k|   0     0 | 141  1491 
  1   2  97   0   0   1|   0     0 | 143k 4337k|   0     0 | 160  1317 
  2   1  96   0   0   2|   0     0 | 163k 4787k|   0     0 | 134  1387 
  1   3  94   0   0   2|   0     0 | 152k 4631k|   0     0 | 411  1393 
  0   2  97   0   0   1|   0     0 | 152k 4613k|   0     0 | 305  1424 
  2   3  93   0   0   2|   0     0 | 149k 4361k|   0     0 | 351  1534 
  1   2  96   0   0   2|   0     0 | 150k 4528k|   0     0 | 436  1519 
  2   2  95   0   0   2|   0     0 | 156k 4712k|   0     0 | 522  1562 
  2   3  93   0   0   3|   0     0 | 164k 4829k|   0     0 | 245  1584 
  1   2  94   0   0   2|   0    72k| 155k 4698k|   0     0 | 478  1580 
  1   3  95   0   0   1|   0     0 | 163k 4942k|   0     0 | 161  1673 
  1   2  97   0   0   1|   0     0 | 153k 4484k|   0     0 | 286  1476 
  1   2  96   0   0   1|   0     0 | 147k 4447k|   0     0 | 344  1514 
  2   2  95   0   0   2|   0     0 | 168k 5071k|   0     0 | 577  1767 
  1   3  95   0   0   1|   0     0 | 160k 4646k|   0     0 | 418  1603 
  2   2  94   1   0   2|   0    48k| 154k 4679k|   0     0 | 332  1602 
  1   2  96   0   0   1|   0     0 | 159k 4802k|   0     0 | 130  1593 
  1   2  95   0   0   2|   0     0 | 164k 4791k|   0     0 | 261  1482 
  2   3  95   0   0   0|   0     0 | 166k 5033k|   0     0 | 173  1579 
  1   2  96   0   0   1|   0     0 | 157k 4751k|   0     0 | 475  1429 
  2   2  95   0   0   2|   0  8192B| 161k 4708k|   0     0 | 445  1466 
  1   2  96   0   0   1|   0     0 | 148k 4513k|   0     0 | 468  1438 
  1   2  96   0   0   2|   0     0 | 156k 4729k|   0     0 | 270  1482 
  2   1  97   0   0   1|   0     0 | 149k 4377k|   0     0 | 257  1431 
