[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   69k|   0     0 |   0     0 | 167   702 
  2   2  95   0   0   2|   0     0 | 160k 4660k|   0     0 | 547  1724 
  1   2  95   0   0   2|   0     0 | 170k 5072k|   0     0 | 463  1759 
  2   2  95   0   0   1|   0     0 | 162k 4852k|   0     0 | 442  1639 
  2   2  95   0   0   2|   0     0 | 165k 4771k|   0     0 | 510  1660 
  1   2  97   0   0   1|   0     0 | 160k 4801k|   0     0 | 494  1531 
  1   3  95   0   0   2|   0     0 | 161k 4814k|   0     0 | 325  1525 
  2   3  94   0   0   1|   0     0 | 162k 4716k|   0     0 | 306  1596 
  2   2  95   0   0   2|   0     0 | 166k 4961k|   0     0 | 174  1596 
  2   2  95   0   0   2|   0     0 | 159k 4764k|   0     0 | 489  1552 
  3   1  95   0   0   2|   0     0 | 164k 4757k|   0     0 | 433  1537 
  1   2  95   0   0   2|   0     0 | 165k 4932k|   0     0 | 252  1499 
  2   1  95   0   0   3|   0     0 | 156k 4659k|   0     0 | 370  1485 
  1   2  96   0   0   2|   0     0 | 163k 4867k|   0     0 | 520  1586 
  2   2  96   0   0   1|   0    12k| 175k 5070k|   0     0 | 507  1766 
  2   3  95   0   0   1|   0     0 | 168k 5035k|   0     0 | 505  1635 
  2   1  96   0   0   2|   0     0 | 170k 5116k|   0     0 | 523  1696 
  2   2  95   0   0   1|   0     0 | 163k 4726k|   0     0 | 331  1603 
  2   2  95   0   0   2|   0     0 | 159k 4777k|   0     0 | 356  1631 
  1   0  95   0   0   4|   0     0 | 162k 4842k|   0     0 | 498  1604 
  2   2  95   0   0   1|   0     0 | 167k 4849k|   0     0 | 209  1625 
  2   1  95   0   0   2|   0     0 | 155k 4645k|   0     0 | 294  1541 
  1   3  95   0   0   2|   0     0 | 162k 4826k|   0     0 | 150  1554 
  2   1  95   0   0   2|   0     0 | 178k 5177k|   0     0 | 307  1666 
  1   2  96   0   0   1|   0    36k| 165k 4936k|   0     0 | 382  1630 
  2   2  96   0   0   1|   0     0 | 165k 4924k|   0     0 | 180  1640 
  2   2  93   0   0   2|   0     0 | 173k 5029k|   0     0 | 291  1677 
  1   2  95   0   0   2|   0     0 | 160k 4793k|   0     0 | 486  1619 
  2   2  95   0   0   1|   0     0 | 159k 4789k|   0     0 | 519  1589 
  1   2  95   0   0   2|   0  8192B| 173k 5029k|   0     0 | 507  1676 
  1   2  96   0   0   2|   0     0 | 161k 4817k|   0     0 | 282  1527 
  1   2  95   1   0   2|   0    60k| 162k 4852k|   0     0 | 531  1569 
  3   4  93   0   0   1|   0     0 | 174k 4986k|   0     0 | 327  1659 
  2   2  95   0   0   1|   0     0 | 156k 4691k|   0     0 | 186  1538 
  1   2  95   0   0   2|   0     0 | 168k 5022k|   0     0 | 389  1747 
  2   1  94   0   0   3|   0    48k| 167k 4845k|   0     0 | 320  1673 
  2   2  95   0   0   2|   0     0 | 166k 4961k|   0     0 | 392  1722 
  1   3  94   0   0   1|   0     0 | 166k 4978k|   0     0 | 205  1737 
  3   2  95   0   0   1|   0     0 | 166k 4812k|   0     0 | 402  1599 
  1   2  97   0   0   1|   0     0 | 159k 4772k|   0     0 | 460  1566 
  1   2  95   0   0   2|   0     0 | 160k 4789k|   0     0 | 168  1624 
  2   3  94   0   0   1|   0     0 | 166k 4812k|   0     0 | 389  1617 
  1   2  95   0   0   2|   0     0 | 163k 4900k|   0     0 | 505  1584 
  2   3  94   0   0   1|   0     0 | 172k 5141k|   0     0 | 364  1755 
  2   4  93   0   0   1|   0     0 | 178k 5185k|   0     0 | 437  1695 
  1   1  96   0   0   2|   0     0 | 163k 4863k|   0     0 | 486  1510 
  1   3  95   0   0   1|   0     0 | 161k 4813k|   0     0 | 236  1630 
  1   2  94   0   0   2|   0     0 | 171k 4968k|   0     0 | 184  1733 
  2   4  92   0   0   2|   0     0 | 161k 4818k|   0     0 | 392  1681 
  1   2  96   0   0   2|   0     0 | 169k 5059k|   0     0 | 498  1572 
  2   3  95   0   0   1|   0     0 | 171k 4972k|   0     0 | 315  1522 
  2   2  95   0   0   1|   0     0 | 158k 4727k|   0     0 | 338  1511 
  1   3  95   0   0   2|   0     0 | 162k 4850k|   0     0 | 529  1665 
  1   2  96   0   0   2|   0     0 | 174k 5038k|   0     0 | 409  1628 
  2   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 554  1570 
  1   1  95   0   0   2|   0     0 | 167k 5002k|   0     0 | 574  1685 
  1   1  97   0   0   1|   0     0 | 158k 4605k|   0     0 | 534  1521 
  2   2  96   0   0   1|   0     0 | 163k 4881k|   0     0 | 597  1560 
  2   2  94   0   0   2|   0     0 | 158k 4744k|   0     0 | 427  1584 
  2   2  95   0   0   1|   0     0 | 168k 4878k|   0     0 | 245  1750 
  2   1  96   0   0   2|   0     0 | 165k 4916k|   0     0 | 577  1612 
  2   1  94   1   0   3|   0    32k| 158k 4728k|   0     0 | 543  1554 
  1   2  93   0   0   4|   0     0 | 166k 4816k|   0     0 | 483  1642 
  1   2  96   0   0   1|   0     0 | 160k 4793k|   0     0 | 291  1693 
