[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 152   638 
  1   1  97   0   0   2|   0     0 | 143k 4336k|   0     0 | 279  1491 
  2   2  95   0   0   1|   0     0 | 148k 4321k|   0     0 | 337  1557 
  1   3  96   0   0   1|   0     0 | 150k 4543k|   0     0 | 282  1464 
  1   3  95   0   0   0|   0     0 | 147k 4451k|   0     0 | 297  1497 
  1   2  97   0   0   1|   0     0 | 156k 4578k|   0     0 | 333  1530 
  1   2  95   0   0   2|   0     0 | 155k 4697k|   0     0 | 271  1484 
  0   2  97   0   0   2|   0     0 | 146k 4438k|   0     0 | 301  1462 
  2   2  95   0   0   1|   0     0 | 155k 4527k|   0     0 | 331  1428 
  1   1  97   0   0   1|   0     0 | 146k 4455k|   0     0 | 297  1388 
  1   3  96   0   0   1|   0     0 | 149k 4497k|   0     0 | 326  1328 
  2   2  95   1   0   2|   0    40k| 153k 4495k|   0     0 | 329  1426 
  1   1  96   0   0   2|   0     0 | 149k 4510k|   0     0 | 359  1353 
  1   2  96   0   0   2|   0     0 | 154k 4667k|   0     0 | 370  1463 
  2   2  96   0   0   1|   0     0 | 152k 4450k|   0     0 | 408  1447 
  2   2  96   0   0   1|   0     0 | 151k 4581k|   0     0 | 370  1527 
  1   2  96   0   0   1|   0  4096B| 145k 4400k|   0     0 | 357  1380 
  2   2  96   0   0   1|   0     0 | 152k 4438k|   0     0 | 397  1469 
  1   2  96   0   0   1|   0     0 | 159k 4737k|   0     0 | 388  1606 
  1   2  96   0   0   1|   0     0 | 167k 5062k|   0     0 | 405  1559 
  2   1  96   0   0   2|   0     0 | 160k 4700k|   0     0 | 345  1501 
  1   2  96   0   0   2|   0    72k| 150k 4560k|   0     0 | 315  1424 
  2   2  96   0   0   0|   0     0 | 148k 4482k|   0     0 | 313  1447 
  3   1  95   0   0   1|   0     0 | 157k 4592k|   0     0 | 288  1488 
  1   2  96   0   0   1|   0     0 | 146k 4433k|   0     0 | 300  1441 
  1   1  98   0   0   1|   0     0 | 139k 4228k|   0     0 | 298  1345 
  1   2  95   0   0   3|   0     0 | 154k 4651k|   0     0 | 313  1480 
  1   2  96   0   0   2|   0     0 | 156k 4565k|   0     0 | 338  1453 
  1   3  96   0   0   2|   0     0 | 145k 4403k|   0     0 | 288  1323 
  1   1  97   0   0   1|   0     0 | 148k 4480k|   0     0 | 294  1397 
  1   2  95   0   0   2|   0     0 | 157k 4607k|   0     0 | 299  1401 
  0   1  97   0   0   2|   0  8192B| 155k 4689k|   0     0 | 294  1402 
  1   1  97   0   0   2|   0     0 | 149k 4532k|   0     0 | 313  1494 
  1   2  97   0   0   1|   0     0 | 154k 4491k|   0     0 | 297  1397 
  1   1  97   0   0   1|   0     0 | 155k 4697k|   0     0 | 313  1502 
  1   1  96   0   0   1|   0     0 | 139k 4230k|   0     0 | 283  1364 
  1   2  96   0   0   1|   0     0 | 149k 4357k|   0     0 | 314  1478 
  1   2  98   0   0   0|   0     0 | 152k 4612k|   0     0 | 300  1526 
  1   1  96   0   0   2|   0     0 | 150k 4560k|   0     0 | 260  1334 
  2   2  96   0   0   1|   0     0 | 150k 4402k|   0     0 | 302  1364 
