[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 152   638 
  4   2  93   0   0   1|   0     0 |  79k 2389k|   0     0 | 184   912 
  1   1  97   0   0   2|   0     0 | 144k 4365k|   0     0 | 286  1492 
  2   2  95   0   0   1|   0     0 | 146k 4276k|   0     0 | 334  1555 
  1   2  97   0   0   1|   0     0 | 150k 4547k|   0     0 | 284  1468 
  1   3  95   0   0   0|   0     0 | 148k 4472k|   0     0 | 291  1489 
  1   2  97   0   0   1|   0     0 | 156k 4595k|   0     0 | 340  1542 
  1   2  95   0   0   2|   0     0 | 154k 4668k|   0     0 | 270  1479 
  0   2  97   0   0   2|   0     0 | 148k 4486k|   0     0 | 296  1474 
  2   2  95   0   0   1|   0     0 | 153k 4495k|   0     0 | 335  1409 
  1   1  97   0   0   1|   0     0 | 147k 4459k|   0     0 | 301  1402 
  1   3  95   1   0   1|   0    40k| 148k 4509k|   0     0 | 325  1328 
  2   2  95   0   0   2|   0     0 | 153k 4491k|   0     0 | 331  1424 
  1   1  96   0   0   2|   0     0 | 149k 4514k|   0     0 | 355  1352 
  1   2  96   0   0   2|   0     0 | 154k 4671k|   0     0 | 375  1464 
  2   2  96   0   0   1|   0     0 | 151k 4425k|   0     0 | 404  1443 
  2   2  95   0   0   1|   0     0 | 151k 4573k|   0     0 | 368  1525 
  1   2  96   0   0   1|   0  4096B| 145k 4400k|   0     0 | 362  1388 
  2   1  96   0   0   1|   0     0 | 152k 4472k|   0     0 | 395  1467 
  1   2  96   0   0   1|   0     0 | 158k 4732k|   0     0 | 387  1610 
  1   2  96   0   0   1|   0     0 | 167k 5046k|   0     0 | 406  1547 
  2   1  96   0   0   2|   0     0 | 160k 4700k|   0     0 | 347  1513 
  1   2  95   0   0   2|   0    72k| 151k 4593k|   0     0 | 315  1424 
  2   2  96   0   0   0|   0     0 | 146k 4436k|   0     0 | 310  1443 
  3   1  95   0   0   1|   0     0 | 157k 4624k|   0     0 | 285  1493 
  1   2  96   0   0   1|   0     0 | 146k 4422k|   0     0 | 306  1444 
  1   1  98   0   0   1|   0     0 | 138k 4203k|   0     0 | 293  1331 
  1   2  95   0   0   2|   0     0 | 159k 4678k|   0     0 | 316  1500 
  1   2  96   0   0   2|   0     0 | 151k 4554k|   0     0 | 336  1430 
  1   2  96   0   0   2|   0     0 | 144k 4373k|   0     0 | 287  1320 
  1   1  97   0   0   1|   0     0 | 149k 4522k|   0     0 | 299  1417 
  1   2  95   0   0   2|   0     0 | 157k 4603k|   0     0 | 296  1389 
  0   1  97   0   0   2|   0  8192B| 154k 4676k|   0     0 | 290  1398 
  1   1  97   0   0   2|   0     0 | 150k 4548k|   0     0 | 320  1500 
  1   2  97   0   0   1|   0     0 | 153k 4496k|   0     0 | 298  1403 
  2   2  96   0   0   1|   0     0 | 155k 4701k|   0     0 | 308  1488 
  1   1  96   0   0   2|   0     0 | 139k 4200k|   0     0 | 279  1362 
  1   3  96   0   0   1|   0     0 | 149k 4377k|   0     0 | 322  1499 
  1   1  98   0   0   0|   0     0 | 152k 4616k|   0     0 | 297  1512 
  1   1  96   0   0   2|   0     0 | 149k 4548k|   0     0 | 259  1333 
  2   2  96   0   0   1|   0     0 | 150k 4393k|   0     0 | 301  1372 
  1   1  97   0   0   1|   0     0 | 150k 4570k|   0     0 | 316  1443 
  1   2  95   2   0   1|   0    48k| 153k 4648k|   0     0 | 284  1483 
  2   2  96   0   0   1|   0    40k| 156k 4569k|   0     0 | 301  1536 
  1   2  96   0   0   2|   0     0 | 147k 4448k|   0     0 | 271  1417 
  1   2  96   0   0   1|   0     0 | 147k 4455k|   0     0 | 264  1374 
  1   2  96   0   0   1|   0     0 | 153k 4475k|   0     0 | 265  1393 
  1   2  97   0   0   1|   0     0 | 147k 4455k|   0     0 | 278  1341 
  1   1  96   0   0   2|   0     0 | 153k 4652k|   0     0 | 260  1454 
  2   1  95   0   0   2|   0     0 | 151k 4428k|   0     0 | 297  1449 
  0   1  98   0   0   1|   0     0 | 144k 4359k|   0     0 | 236  1228 
  1   2  95   0   0   2|   0     0 | 147k 4471k|   0     0 | 268  1394 
  1   1  97   0   0   1|   0     0 | 153k 4485k|   0     0 | 259  1444 
  1   2  96   0   0   2|   0     0 | 150k 4529k|   0     0 | 327  1517 
  2   1  96   0   0   1|   0     0 | 153k 4667k|   0     0 | 367  1563 
  1   1  96   0   0   3|   0     0 | 155k 4540k|   0     0 | 295  1490 
  1   2  96   0   0   1|   0     0 | 139k 4211k|   0     0 | 266  1349 
  1   2  96   0   0   2|   0     0 | 142k 4304k|   0     0 | 291  1389 
  1   1  96   0   0   2|   0     0 | 154k 4490k|   0     0 | 312  1460 
  1   2  96   0   0   2|   0     0 | 147k 4460k|   0     0 | 304  1437 
  2   2  96   0   0   1|   0     0 | 145k 4399k|   0     0 | 221  1332 
  1   2  96   0   0   1|   0     0 | 149k 4379k|   0     0 | 228  1253 
  1   1  97   0   0   2|   0     0 | 150k 4568k|   0     0 | 298  1464 
  2   2  97   0   0   0|   0    16k| 146k 4433k|   0     0 | 301  1450 
  2   2  94   0   0   2|   0     0 | 146k 4267k|   0     0 | 259  1317 
  1   3  96   0   0   2|   0     0 | 149k 4533k|   0     0 | 300  1466 
  1   2  96   0   0   1|   0     0 | 149k 4480k|   0     0 | 266  1432 
  1   2  96   0   0   1|   0     0 | 155k 4573k|   0     0 | 343  1466 
  1   2  96   0   0   1|   0     0 | 157k 4744k|   0     0 | 295  1471 
  1   1  98   0   0   1|   0     0 | 151k 4567k|   0     0 | 356  1423 
  1   2  97   0   0   1|   0     0 | 147k 4286k|   0     0 | 361  1478 
