[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   69k|   0     0 |   0     0 | 167   702 
  2   2  95   0   0   2|   0     0 | 162k 4689k|   0     0 | 544  1723 
  1   2  95   0   0   2|   0     0 | 169k 5076k|   0     0 | 471  1763 
  2   2  95   0   0   1|   0     0 | 163k 4864k|   0     0 | 445  1648 
  2   2  95   0   0   2|   0     0 | 165k 4788k|   0     0 | 504  1649 
  1   2  97   0   0   1|   0     0 | 159k 4772k|   0     0 | 493  1527 
  1   2  95   0   0   2|   0     0 | 161k 4822k|   0     0 | 324  1531 
  2   3  94   0   0   1|   0     0 | 163k 4732k|   0     0 | 303  1596 
  1   2  95   0   0   2|   0     0 | 165k 4953k|   0     0 | 184  1605 
  2   2  95   0   0   2|   0     0 | 160k 4773k|   0     0 | 489  1556 
  3   1  95   0   0   2|   0     0 | 164k 4749k|   0     0 | 426  1527 
  1   2  95   0   0   2|   0     0 | 165k 4936k|   0     0 | 266  1520 
  1   1  95   0   0   3|   0     0 | 155k 4634k|   0     0 | 359  1451 
  2   2  95   0   0   2|   0     0 | 167k 4855k|   0     0 | 522  1601 
  1   2  97   0   0   1|   0    12k| 171k 5106k|   0     0 | 506  1767 
  2   3  95   0   0   1|   0     0 | 168k 5026k|   0     0 | 500  1635 
  2   1  96   0   0   2|   0     0 | 172k 5137k|   0     0 | 529  1694 
  2   2  95   0   0   1|   0     0 | 162k 4693k|   0     0 | 324  1590 
  2   2  95   0   0   2|   0     0 | 160k 4781k|   0     0 | 363  1642 
  1   0  95   0   0   4|   0     0 | 163k 4871k|   0     0 | 502  1618 
  2   2  95   0   0   1|   0     0 | 165k 4796k|   0     0 | 200  1599 
  2   1  95   0   0   2|   0     0 | 155k 4654k|   0     0 | 295  1546 
  1   3  95   0   0   2|   0     0 | 161k 4827k|   0     0 | 150  1554 
  2   2  95   0   0   2|   0     0 | 179k 5193k|   0     0 | 308  1670 
  2   2  96   0   0   1|   0    36k| 165k 4924k|   0     0 | 382  1634 
  1   3  96   0   0   1|   0     0 | 165k 4965k|   0     0 | 176  1644 
  2   2  93   0   0   2|   0     0 | 172k 4988k|   0     0 | 294  1673 
  2   2  95   0   0   2|   0     0 | 160k 4793k|   0     0 | 494  1642 
  1   2  96   0   0   1|   0     0 | 161k 4817k|   0     0 | 516  1573 
  2   3  94   0   0   2|   0  8192B| 173k 5017k|   0     0 | 509  1669 
  1   1  96   1   0   2|   0    56k| 161k 4817k|   0     0 | 279  1526 
  1   2  95   1   0   2|   0  4096B| 162k 4860k|   0     0 | 530  1567 
  3   4  93   0   0   1|   0     0 | 174k 4978k|   0     0 | 323  1656 
  2   3  95   0   0   1|   0     0 | 157k 4695k|   0     0 | 186  1545 
  1   1  96   0   0   2|   0     0 | 167k 4990k|   0     0 | 392  1741 
  3   1  94   0   0   3|   0    48k| 169k 4890k|   0     0 | 325  1687 
  1   2  95   0   0   2|   0     0 | 165k 4953k|   0     0 | 380  1714 
  1   3  94   0   0   1|   0     0 | 166k 4961k|   0     0 | 210  1741 
  3   2  95   0   0   1|   0     0 | 167k 4841k|   0     0 | 407  1600 
  1   2  97   0   0   1|   0     0 | 159k 4752k|   0     0 | 451  1553 
  2   2  94   0   0   2|   0     0 | 160k 4789k|   0     0 | 171  1635 
  1   3  95   0   0   1|   0     0 | 165k 4796k|   0     0 | 395  1606 
  1   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 500  1591 
  2   3  94   0   0   1|   0     0 | 172k 5153k|   0     0 | 362  1767 
  2   4  94   0   0   1|   0     0 | 177k 5148k|   0     0 | 440  1678 
  1   1  96   0   0   3|   0     0 | 163k 4871k|   0     0 | 488  1513 
  1   3  96   0   0   1|   0     0 | 161k 4809k|   0     0 | 232  1625 
  2   2  94   0   0   2|   0     0 | 171k 4976k|   0     0 | 185  1739 
  1   4  92   0   0   2|   0     0 | 161k 4830k|   0     0 | 397  1681 
  1   2  95   0   0   2|   0     0 | 170k 5080k|   0     0 | 496  1574 
  2   2  95   0   0   1|   0     0 | 170k 4931k|   0     0 | 313  1518 
  2   2  95   0   0   1|   0     0 | 158k 4740k|   0     0 | 343  1511 
  1   2  95   0   0   2|   0     0 | 161k 4842k|   0     0 | 527  1657 
  1   2  95   0   0   2|   0     0 | 174k 5038k|   0     0 | 405  1634 
  2   1  95   0   0   2|   0     0 | 164k 4924k|   0     0 | 555  1566 
  1   2  95   0   0   3|   0     0 | 167k 4981k|   0     0 | 572  1675 
  1   1  97   0   0   1|   0     0 | 160k 4633k|   0     0 | 542  1544 
  2   2  95   0   0   2|   0     0 | 162k 4873k|   0     0 | 595  1553 
  2   2  95   0   0   2|   0     0 | 158k 4723k|   0     0 | 420  1581 
  2   2  95   0   0   1|   0     0 | 169k 4915k|   0     0 | 250  1761 
  2   1  95   0   0   2|   0     0 | 164k 4912k|   0     0 | 580  1610 
  1   1  94   1   0   3|   0    32k| 157k 4695k|   0     0 | 543  1547 
  1   2  93   0   0   4|   0     0 | 166k 4841k|   0     0 | 475  1643 
  1   2  96   0   0   1|   0     0 | 161k 4813k|   0     0 | 298  1695 
  2   1  95   0   0   2|   0     0 | 165k 4945k|   0     0 | 294  1684 
  2   2  94   0   0   2|   0     0 | 168k 4869k|   0     0 | 525  1578 
  2   1  96   0   0   2|   0    16k| 153k 4588k|   0     0 | 266  1386 
  1   2  96   0   0   1|   0     0 | 159k 4790k|   0     0 | 296  1538 
  2   2  95   0   0   2|   0     0 | 175k 5087k|   0     0 | 421  1520 
  1   3  96   0   0   1|   0     0 | 157k 4711k|   0     0 | 347  1421 
  1   1  97   0   0   1|   0     0 | 149k 4421k|   0     0 | 377  1480 
