[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   69k|   0     0 |   0     0 | 147   600 
  1   2  93   0   0   3|   0     0 | 149k 4488k|   0     0 | 353  1494 
  1   2  96   0   0   2|   0     0 | 151k 4561k|   0     0 | 593  1520 
  2   1  94   1   0   2|   0    32k| 157k 4578k|   0     0 | 512  1481 
  2   2  96   0   0   1|   0     0 | 159k 4804k|   0     0 |  37  1534 
  2   3  94   0   0   2|   0     0 | 160k 4791k|   0     0 |  81  1572 
  2   3  94   0   0   1|   0   100k| 167k 4861k|   0     0 | 149  1512 
  1   1  97   0   0   1|   0     0 | 149k 4499k|   0     0 | 213  1412 
  1   1  97   0   0   1|   0     0 | 150k 4539k|   0     0 |  57  1396 
  2   2  96   0   0   1|   0     0 | 160k 4681k|   0     0 |  67  1469 
  1   1  97   0   0   1|   0     0 | 155k 4666k|   0     0 |  66  1443 
  2   2  95   0   0   2|   0     0 | 154k 4621k|   0     0 | 100  1390 
  2   1  98   0   0   0|   0     0 | 157k 4577k|   0     0 | 112  1409 
  1   2  95   0   0   2|   0     0 | 155k 4681k|   0     0 |  86  1488 
  1   1  98   0   0   1|   0     0 | 155k 4661k|   0     0 |  84  1501 
  3   2  94   0   0   1|   0     0 | 162k 4724k|   0     0 | 144  1531 
  1   3  95   0   0   1|   0     0 | 154k 4559k|   0     0 | 154  1466 
  1   2  96   0   0   2|   0     0 | 153k 4595k|   0     0 | 265  1401 
  2   2  95   0   0   2|   0     0 | 163k 4758k|   0     0 | 640  1519 
  2   2  96   0   0   1|   0     0 | 170k 5092k|   0     0 | 410  1567 
  1   2  96   0   0   1|   0     0 | 163k 4922k|   0     0 | 557  1421 
  2   2  96   0   0   1|   0     0 | 160k 4675k|   0     0 | 133  1437 
  2   2  95   0   0   1|   0     0 | 156k 4703k|   0     0 |  93  1517 
  2   2  95   0   0   1|   0     0 | 160k 4805k|   0     0 | 128  1605 
  1   2  96   0   0   1|   0     0 | 160k 4673k|   0     0 |  91  1559 
  1   2  96   0   0   1|   0     0 | 145k 4363k|   0     0 |  58  1427 
  1   2  97   0   0   0|   0     0 | 157k 4707k|   0     0 | 106  1462 
  2   2  95   0   0   2|   0     0 | 160k 4660k|   0     0 | 115  1510 
  2   2  96   0   0   1|   0     0 | 142k 4280k|   0     0 | 486  1260 
  1   1  97   0   0   1|   0     0 | 146k 4397k|   0     0 | 264  1393 
  2   2  94   0   0   2|   0     0 | 158k 4620k|   0     0 | 439  1357 
  1   2  95   0   0   2|   0     0 | 157k 4746k|   0     0 | 529  1389 
  2   2  96   0   0   1|   0     0 | 157k 4731k|   0     0 | 623  1546 
  1   2  96   1   0   1|   0    40k| 155k 4512k|   0     0 | 188  1429 
  2   1  95   0   0   2|   0     0 | 160k 4821k|   0     0 | 415  1552 
  1   1  97   0   0   1|   0     0 | 139k 4178k|   0     0 | 487  1314 
  1   2  95   0   0   2|   0     0 | 155k 4518k|   0     0 | 561  1409 
  1   2  95   0   0   2|   0  8192B| 156k 4713k|   0     0 | 615  1552 
  1   1  98   0   0   1|   0     0 | 151k 4546k|   0     0 | 479  1400 
  1   2  96   0   0   1|   0     0 | 157k 4564k|   0     0 | 239  1442 
  1   2  97   0   0   1|   0     0 | 149k 4510k|   0     0 |  91  1408 
  2   1  97   0   0   1|   0     0 | 155k 4677k|   0     0 | 306  1466 
  1   2  95   0   0   2|   0     0 | 155k 4656k|   0     0 | 687  1544 
  2   1  95   0   0   2|   0     0 | 157k 4574k|   0     0 | 556  1459 
  1   2  96   0   0   1|   0     0 | 152k 4579k|   0     0 | 498  1447 
  1   2  96   0   0   1|   0     0 | 151k 4542k|   0     0 | 263  1385 
  2   2  95   0   0   2|   0     0 | 155k 4522k|   0     0 | 431  1409 
  1   1  97   0   0   1|   0     0 | 157k 4735k|   0     0 | 424  1442 
  1   2  96   0   0   1|   0     0 | 151k 4563k|   0     0 | 325  1385 
  2   1  95   0   0   2|   0     0 | 153k 4467k|   0     0 | 468  1278 
  1   2  96   0   0   1|   0     0 | 154k 4645k|   0     0 | 146  1394 
  1   1  97   0   0   2|   0     0 | 148k 4446k|   0     0 | 586  1383 
  1   2  95   0   0   3|   0     0 | 155k 4511k|   0     0 | 636  1482 
  1   1  97   0   0   1|   0     0 | 162k 4885k|   0     0 | 331  1528 
  1   3  95   0   0   1|   0     0 | 152k 4579k|   0     0 | 126  1446 
  1   1  97   0   0   1|   0     0 | 146k 4221k|   0     0 | 209  1386 
  1   1  96   0   0   2|   0     0 | 143k 4328k|   0     0 |  77  1424 
  1   1  96   0   0   2|   0     0 | 156k 4695k|   0     0 | 148  1488 
  0   2  97   0   0   1|   0     0 | 156k 4550k|   0     0 | 169  1466 
  1   3  95   0   0   1|   0     0 | 154k 4671k|   0     0 | 458  1314 
  2   2  96   0   0   1|   0     0 | 145k 4370k|   0     0 | 467  1238 
  2   2  96   0   0   1|   0     0 | 159k 4616k|   0     0 | 232  1457 
  1   1  97   0   0   1|   0     0 | 153k 4620k|   0     0 |  38  1482 
  2   2  95   1   0   1|   0    40k| 148k 4463k|   0     0 | 106  1491 
  1   3  96   0   0   1|   0     0 | 158k 4613k|   0     0 |  77  1479 
  2   2  95   0   0   1|   0     0 | 152k 4586k|   0     0 |  50  1476 
  2   2  97   0   0   0|   0     0 | 154k 4636k|   0     0 |  42  1495 
  2   1  97   0   0   1|   0     0 | 160k 4667k|   0     0 |  51  1384 
  1   0  98   0   0   1|   0    16k| 160k 4831k|   0     0 | 284  1445 
  1   2  96   0   0   1|   0     0 | 153k 4610k|   0     0 | 465  1454 
  2   2  94   0   0   2|   0     0 | 150k 4345k|   0     0 | 491  1327 
