[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 152   640 
  1   2  95   0   0   2|   0     0 | 153k 4507k|   0     0 | 503  1467 
  2   1  96   0   0   2|   0     0 | 150k 4538k|   0     0 | 532  1634 
  1   2  96   0   0   2|   0     0 | 156k 4740k|   0     0 | 556  1638 
  2   2  95   0   0   1|   0     0 | 152k 4445k|   0     0 | 434  1510 
  1   1  97   0   0   1|   0     0 | 152k 4609k|   0     0 | 563  1510 
  1   1  97   0   0   2|   0     0 | 166k 5040k|   0     0 | 427  1582 
  2   2  94   0   0   2|   0     0 | 161k 4734k|   0     0 | 422  1550 
  1   2  96   0   0   1|   0     0 | 142k 4281k|   0     0 | 443  1401 
  1   2  96   0   0   1|   0     0 | 153k 4656k|   0     0 | 469  1487 
  1   1  96   0   0   2|   0     0 | 154k 4507k|   0     0 | 320  1530 
  1   2  96   0   0   1|   0     0 | 148k 4478k|   0     0 | 275  1481 
  1   3  94   0   0   2|   0     0 | 155k 4696k|   0     0 | 387  1583 
  1   2  95   0   0   2|   0  8192B| 162k 4745k|   0     0 | 382  1566 
  1   3  96   0   0   1|   0     0 | 154k 4682k|   0     0 | 144  1497 
  1   2  96   0   0   1|   0     0 | 142k 4300k|   0     0 | 154  1305 
  2   1  96   0   0   2|   0     0 | 164k 4808k|   0     0 | 137  1397 
  1   2  95   0   0   2|   0     0 | 153k 4643k|   0     0 | 414  1392 
  1   2  97   0   0   1|   0     0 | 151k 4567k|   0     0 | 301  1416 
  1   3  93   0   0   2|   0     0 | 149k 4374k|   0     0 | 353  1533 
  1   2  96   0   0   2|   0     0 | 150k 4528k|   0     0 | 435  1521 
  2   2  95   0   0   2|   0     0 | 156k 4724k|   0     0 | 521  1565 
  2   3  93   0   0   3|   0     0 | 164k 4820k|   0     0 | 245  1578 
  1   2  94   0   0   3|   0    72k| 155k 4697k|   0     0 | 480  1583 
  1   3  95   0   0   1|   0     0 | 163k 4947k|   0     0 | 158  1671 
  1   2  97   0   0   1|   0     0 | 153k 4492k|   0     0 | 285  1484 
  2   2  96   0   0   1|   0     0 | 146k 4430k|   0     0 | 347  1510 
  1   2  95   0   0   2|   0     0 | 167k 5062k|   0     0 | 576  1759 
  2   3  94   1   0   1|   0    44k| 160k 4675k|   0     0 | 421  1615 
  1   3  95   1   0   2|   0  4096B| 154k 4658k|   0     0 | 327  1594 
  1   2  96   0   0   1|   0     0 | 159k 4807k|   0     0 | 132  1595 
  2   2  95   0   0   2|   0     0 | 164k 4786k|   0     0 | 259  1476 
  1   3  96   0   0   0|   0     0 | 166k 5050k|   0     0 | 175  1581 
  1   2  96   0   0   1|   0     0 | 156k 4726k|   0     0 | 475  1433 
  2   2  95   0   0   2|   0  8192B| 161k 4750k|   0     0 | 443  1464 
  1   2  96   0   0   1|   0     0 | 148k 4479k|   0     0 | 470  1439 
  1   2  96   0   0   2|   0     0 | 156k 4724k|   0     0 | 271  1481 
  2   1  97   0   0   1|   0     0 | 149k 4381k|   0     0 | 257  1429 
  2   1  97   0   0   1|   0     0 | 156k 4749k|   0     0 | 256  1515 
  0   2  95   0   0   2|   0     0 | 152k 4619k|   0     0 | 493  1443 
  2   2  95   0   0   2|   0     0 | 156k 4566k|   0     0 | 496  1477 
  1   2  96   0   0   2|   0     0 | 164k 4953k|   0     0 | 428  1647 
  2   2  95   0   0   2|   0     0 | 152k 4611k|   0     0 | 518  1583 
  1   2  97   0   0   1|   0     0 | 145k 4393k|   0     0 | 340  1428 
  1   1  97   0   0   1|   0     0 | 154k 4514k|   0     0 | 196  1452 
  1   1  96   0   0   2|   0     0 | 159k 4818k|   0     0 | 519  1579 
  1   1  97   0   0   2|   0     0 | 156k 4721k|   0     0 | 317  1556 
  3   2  94   0   0   2|   0     0 | 156k 4579k|   0     0 | 453  1527 
  1   2  93   0   0   3|   0     0 | 152k 4611k|   0     0 | 539  1496 
  1   2  96   0   0   1|   0     0 | 143k 4329k|   0     0 | 392  1369 
  2   1  96   0   0   1|   0     0 | 161k 4699k|   0     0 | 193  1555 
  1   2  96   0   0   1|   0     0 | 154k 4656k|   0     0 | 282  1525 
  2   1  95   0   0   3|   0     0 | 154k 4691k|   0     0 | 478  1578 
  2   2  95   0   0   2|   0     0 | 155k 4517k|   0     0 | 430  1492 
  2   1  96   0   0   1|   0     0 | 153k 4647k|   0     0 | 294  1603 
  1   1  97   0   0   2|   0     0 | 140k 4257k|   0     0 | 360  1294 
  2   3  95   0   0   1|   0     0 | 145k 4228k|   0     0 | 513  1441 
  0   2  97   0   0   2|   0     0 | 145k 4398k|   0     0 | 474  1454 
  1   2  95   0   0   2|   0     0 | 142k 4205k|   0     0 | 508  1418 
  2   2  95   1   0   1|   0    76k| 152k 4472k|   0     0 | 299  1425 
  1   2  96   0   0   2|   0     0 | 153k 4647k|   0     0 | 292  1471 
  1   2  95   0   0   2|   0     0 | 152k 4618k|   0     0 | 299  1548 
  2   1  95   0   0   2|   0     0 | 154k 4516k|   0     0 | 347  1511 
  2   1  96   0   0   1|   0     0 | 155k 4699k|   0     0 | 417  1422 
  1   2  96   0   0   1|   0     0 | 146k 4433k|   0     0 | 180  1447 
  2   2  94   0   0   2|   0     0 | 154k 4516k|   0     0 | 436  1441 
  1   2  96   0   0   1|   0     0 | 148k 4484k|   0     0 | 523  1422 
  1   3  95   0   0   2|   0     0 | 156k 4722k|   0     0 | 341  1535 
  1   1  96   0   0   2|   0     0 | 158k 4661k|   0     0 | 272  1429 
  1   1  98   0   0   1|   0     0 | 141k 4293k|   0     0 | 281  1407 
  1   2  96   0   0   2|   0    16k| 132k 3955k|   0     0 | 282  1266 
