[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 151   635 
  2   2  95   0   0   1|   0     0 | 152k 4469k|   0     0 | 324  1681 
  1   2  95   0   0   2|   0     0 | 156k 4732k|   0     0 | 343  1565 
  1   1  97   0   0   1|   0     0 | 151k 4560k|   0     0 | 327  1491 
  2   3  95   0   0   1|   0     0 | 152k 4445k|   0     0 | 322  1434 
  1   1  97   0   0   1|   0     0 | 148k 4470k|   0     0 | 288  1450 
  1   2  96   0   0   1|   0     0 | 153k 4641k|   0     0 | 343  1494 
  1   2  95   0   0   2|   0     0 | 151k 4436k|   0     0 | 307  1421 
  1   2  96   0   0   1|   0     0 | 150k 4549k|   0     0 | 278  1411 
  1   1  97   0   0   1|   0     0 | 141k 4296k|   0     0 | 246  1351 
  1   2  96   0   0   1|   0     0 | 152k 4424k|   0     0 | 319  1349 
  1   2  95   0   0   2|   0     0 | 154k 4667k|   0     0 | 260  1347 
  1   2  96   0   0   2|   0     0 | 142k 4327k|   0     0 | 248  1288 
  2   2  95   0   0   2|   0     0 | 154k 4521k|   0     0 | 364  1495 
  0   2  96   0   0   2|   0     0 | 162k 4884k|   0     0 | 351  1609 
  1   1  97   0   0   1|   0    12k| 153k 4657k|   0     0 | 261  1460 
  1   2  96   0   0   2|   0     0 | 156k 4720k|   0     0 | 304  1499 
  1   2  97   0   0   1|   0     0 | 150k 4398k|   0     0 | 264  1376 
  1   2  97   0   0   1|   0     0 | 141k 4269k|   0     0 | 302  1359 
  1   2  97   0   0   1|   0     0 | 148k 4483k|   0     0 | 332  1455 
  3   1  95   0   0   2|   0    32k| 154k 4497k|   0     0 | 277  1459 
  1   1  95   0   0   2|   0     0 | 142k 4317k|   0     0 | 277  1338 
  1   1  95   0   0   2|   0     0 | 146k 4430k|   0     0 | 265  1337 
  1   2  96   0   0   1|   0     0 | 158k 4636k|   0     0 | 326  1499 
  1   2  95   0   0   2|   0     0 | 152k 4606k|   0     0 | 330  1504 
  1   1  97   0   0   1|   0     0 | 150k 4541k|   0     0 | 275  1442 
  2   2  96   0   0   1|   0     0 | 161k 4727k|   0     0 | 282  1461 
  0   1  96   0   0   3|   0     0 | 148k 4491k|   0     0 | 279  1426 
  1   2  95   0   0   2|   0     0 | 146k 4434k|   0     0 | 343  1478 
  1   3  95   0   0   1|   0     0 | 158k 4636k|   0     0 | 306  1493 
  2   2  95   0   0   1|   0     0 | 149k 4507k|   0     0 | 280  1367 
  1   2  95   2   0   1|   0    56k| 150k 4555k|   0     0 | 273  1449 
  2   2  96   0   0   1|   0     0 | 162k 4753k|   0     0 | 276  1444 
  2   1  96   0   0   2|   0     0 | 142k 4332k|   0     0 | 289  1340 
  1   2  96   0   0   1|   0     0 | 149k 4511k|   0     0 | 328  1428 
  2   1  96   0   0   2|   0     0 | 151k 4406k|   0     0 | 334  1464 
  2   1  97   0   0   1|   0  8192B| 154k 4669k|   0     0 | 353  1597 
  0   3  95   0   0   1|   0     0 | 152k 4617k|   0     0 | 288  1571 
  1   3  94   0   0   2|   0     0 | 153k 4484k|   0     0 | 325  1538 
  2   2  95   0   0   2|   0     0 | 151k 4506k|   0     0 | 320  1489 
  1   2  97   0   0   1|   0     0 | 149k 4509k|   0     0 | 270  1396 
  2   2  95   0   0   2|   0     0 | 157k 4591k|   0     0 | 415  1437 
  1   2  96   0   0   1|   0     0 | 148k 4495k|   0     0 | 334  1469 
  2   2  95   0   0   1|   0     0 | 160k 4832k|   0     0 | 370  1622 
  1   2  96   0   0   2|   0     0 | 159k 4657k|   0     0 | 364  1487 
  1   2  97   0   0   1|   0     0 | 144k 4377k|   0     0 | 361  1285 
  1   2  96   0   0   2|   0     0 | 154k 4675k|   0     0 | 347  1477 
  2   2  95   0   0   1|   0     0 | 165k 4823k|   0     0 | 390  1530 
  0   2  96   0   0   2|   0     0 | 144k 4387k|   0     0 | 350  1435 
  1   2  95   0   0   2|   0     0 | 154k 4679k|   0     0 | 330  1425 
  1   2  96   0   0   1|   0     0 | 157k 4614k|   0     0 | 356  1378 
  2   2  96   0   0   2|   0     0 | 148k 4487k|   0     0 | 349  1455 
  1   2  96   0   0   2|   0     0 | 151k 4569k|   0     0 | 397  1426 
  1   3  94   0   0   2|   0     0 | 158k 4638k|   0     0 | 309  1479 
  1   1  97   0   0   1|   0     0 | 149k 4513k|   0     0 | 267  1420 
  1   2  95   0   0   2|   0     0 | 156k 4738k|   0     0 | 320  1588 
  2   1  96   0   0   2|   0     0 | 148k 4315k|   0     0 | 223  1391 
  1   2  96   0   0   2|   0     0 | 153k 4654k|   0     0 | 345  1457 
  1   1  96   0   0   2|   0     0 | 152k 4622k|   0     0 | 316  1581 
  2   2  95   0   0   2|   0     0 | 160k 4691k|   0     0 | 346  1622 
  1   2  96   0   0   1|   0     0 | 154k 4657k|   0     0 | 310  1509 
  1   2  93   3   0   1|   0   100k| 150k 4544k|   0     0 | 292  1472 
  2   2  95   0   0   2|   0     0 | 150k 4383k|   0     0 | 302  1405 
  1   3  94   0   0   2|   0     0 | 149k 4538k|   0     0 | 344  1556 
  1   2  97   0   0   1|   0     0 | 154k 4658k|   0     0 | 397  1533 
  2   1  95   0   0   2|   0     0 | 154k 4496k|   0     0 | 330  1403 
  1   1  97   0   0   1|   0  8192B| 138k 4201k|   0     0 | 251  1228 
  2   1  96   0   0   1|   0     0 | 146k 4417k|   0     0 | 260  1367 
  2   2  96   0   0   1|   0     0 | 157k 4626k|   0     0 | 321  1402 
  1   3  95   0   0   2|   0     0 | 149k 4520k|   0     0 | 287  1383 
  2   2  96   0   0   1|   0     0 | 138k 4146k|   0     0 | 281  1323 
