[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 151   635 
  2   2  95   0   0   1|   0     0 | 153k 4482k|   0     0 | 321  1688 
  1   2  95   0   0   2|   0     0 | 156k 4745k|   0     0 | 345  1567 
  1   1  97   0   0   1|   0     0 | 151k 4556k|   0     0 | 328  1489 
  2   3  95   0   0   1|   0     0 | 152k 4457k|   0     0 | 323  1438 
  1   1  97   0   0   1|   0     0 | 147k 4461k|   0     0 | 287  1444 
  1   2  96   0   0   1|   0     0 | 153k 4653k|   0     0 | 342  1496 
  1   2  95   0   0   2|   0     0 | 151k 4420k|   0     0 | 304  1417 
  1   2  96   0   0   1|   0     0 | 150k 4549k|   0     0 | 280  1409 
  1   1  97   0   0   1|   0     0 | 141k 4296k|   0     0 | 246  1351 
  1   2  96   0   0   1|   0     0 | 152k 4428k|   0     0 | 318  1350 
  1   2  95   0   0   2|   0     0 | 153k 4659k|   0     0 | 262  1351 
  1   2  96   0   0   2|   0     0 | 143k 4335k|   0     0 | 249  1289 
  2   2  95   0   0   2|   0     0 | 155k 4548k|   0     0 | 364  1494 
  0   2  96   0   0   2|   0     0 | 160k 4845k|   0     0 | 349  1606 
  1   1  97   0   0   1|   0    12k| 154k 4657k|   0     0 | 261  1465 
  1   2  96   0   0   2|   0     0 | 156k 4720k|   0     0 | 302  1496 
  1   2  97   0   0   1|   0     0 | 150k 4390k|   0     0 | 267  1372 
  1   2  97   0   0   1|   0     0 | 141k 4273k|   0     0 | 305  1365 
  1   2  97   0   0   1|   0     0 | 148k 4479k|   0     0 | 328  1449 
  3   1  95   0   0   2|   0    32k| 154k 4510k|   0     0 | 279  1467 
  1   1  95   0   0   2|   0     0 | 142k 4305k|   0     0 | 273  1328 
  2   1  95   0   0   3|   0     0 | 146k 4430k|   0     0 | 267  1342 
  1   2  96   0   0   1|   0     0 | 159k 4649k|   0     0 | 327  1501 
  1   2  95   0   0   2|   0     0 | 151k 4593k|   0     0 | 327  1499 
  1   1  97   0   0   1|   0     0 | 150k 4557k|   0     0 | 276  1442 
  2   2  96   0   0   1|   0     0 | 161k 4719k|   0     0 | 286  1469 
  0   1  96   0   0   3|   0     0 | 148k 4487k|   0     0 | 278  1418 
  1   2  95   0   0   2|   0     0 | 146k 4447k|   0     0 | 340  1483 
  1   3  95   0   0   1|   0     0 | 159k 4652k|   0     0 | 310  1501 
  2   2  95   1   0   1|   0    52k| 148k 4487k|   0     0 | 277  1360 
  1   2  95   1   0   1|   0  4096B| 151k 4575k|   0     0 | 273  1447 
  2   2  96   0   0   1|   0     0 | 161k 4736k|   0     0 | 276  1443 
  2   1  96   0   0   2|   0     0 | 143k 4319k|   0     0 | 289  1339 
  1   2  96   0   0   1|   0     0 | 149k 4494k|   0     0 | 326  1424 
  2   1  96   0   0   2|   0  8192B| 151k 4443k|   0     0 | 339  1474 
  2   1  97   0   0   1|   0     0 | 153k 4628k|   0     0 | 348  1585 
  0   3  95   0   0   1|   0     0 | 153k 4634k|   0     0 | 290  1577 
  1   3  94   0   0   2|   0     0 | 153k 4484k|   0     0 | 323  1534 
  2   2  95   0   0   2|   0     0 | 152k 4535k|   0     0 | 321  1495 
  1   2  97   0   0   1|   0     0 | 148k 4497k|   0     0 | 272  1394 
  2   2  95   0   0   2|   0     0 | 156k 4578k|   0     0 | 414  1438 
  1   2  96   0   0   1|   0     0 | 148k 4507k|   0     0 | 334  1469 
  2   2  95   0   0   1|   0     0 | 160k 4827k|   0     0 | 368  1621 
  1   2  95   0   0   2|   0     0 | 159k 4673k|   0     0 | 372  1500 
  1   2  97   0   0   1|   0     0 | 144k 4365k|   0     0 | 356  1272 
  1   2  96   0   0   2|   0     0 | 154k 4658k|   0     0 | 346  1475 
  2   2  95   0   0   1|   0     0 | 165k 4852k|   0     0 | 392  1538 
  0   2  96   0   0   2|   0     0 | 144k 4387k|   0     0 | 349  1430 
  1   2  95   0   0   2|   0     0 | 154k 4663k|   0     0 | 333  1428 
  1   2  96   0   0   1|   0     0 | 157k 4618k|   0     0 | 352  1376 
  2   2  95   0   0   2|   0     0 | 147k 4471k|   0     0 | 350  1451 
  1   2  96   0   0   2|   0     0 | 151k 4585k|   0     0 | 396  1431 
