[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  19  72   0   0   1|   0     0 |  16M  515k|   0     0 |  18  3992 
  5  21  71   0   0   4|   0     0 |  15M  500k|   0     0 |  18  3765 
  9  24  63   0   0   4|   0     0 |  16M  523k|   0     0 |  19  4291 
  9  23  66   0   0   3|   0     0 |  17M  554k|   0     0 |  18  4371 
  6  22  67   0   0   5|   0     0 |  16M  515k|   0     0 |  18  4443 
 12  21  60   0   0   7|   0     0 |  16M  543k|   0     0 |  18  4258 
  7  25  65   0   0   2|   0     0 |  16M  519k|   0     0 |  18  4137 
  8  19  71   0   0   3|   0     0 |  16M  513k|   0     0 |  19  4057 
  8  18  72   0   0   3|   0     0 |  16M  516k|   0     0 |  18  4013 
  5  24  68   0   0   3|   0     0 |  16M  510k|   0     0 |  18  3994 
  8  18  69   3   0   4|   0    40k|  16M  513k|   0     0 |  18  3978 
 10  25  60   0   0   5|   0  8192B|  15M  502k|   0     0 |  18  3837 
  7  20  69   0   0   4|   0     0 |  15M  494k|   0     0 |  19  3647 
 10  22  65   0   0   2|   0     0 |  15M  505k|   0     0 |  18  4316 
 10  21  64   0   0   5|   0     0 |  16M  527k|   0     0 |  18  4438 
  8  22  68   0   0   3|   0     0 |  16M  525k|   0     0 |  18  4146 
  9  26  60   0   0   5|   0     0 |  15M  505k|   0     0 |  18  3815 
 12  15  69   0   0   4|   0     0 |  15M  503k|   0     0 |  19  4036 
