[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  55k  215k|   0     0 |   0     0 | 192   795 
  1   2  95   0   0   2|   0     0 | 152k 4609k|   0     0 | 685  2163 
  1   1  97   0   0   2|   0     0 | 177k 5398k|   0     0 | 613  2275 
  2   3  94   0   0   2|   0     0 | 176k 5185k|   0     0 | 461  2170 
  1   3  95   0   0   2|   0     0 | 186k 5654k|   0     0 | 802  2381 
  2   2  93   0   0   2|   0     0 | 176k 5349k|   0     0 | 439  2362 
  2   3  92   0   0   3|   0     0 | 183k 5412k|   0     0 | 654  2429 
  1   2  96   0   0   2|   0     0 | 184k 5580k|   0     0 | 672  2448 
  1   2  96   0   0   2|   0     0 | 181k 5511k|   0     0 | 517  2362 
  1   2  95   0   0   2|   0     0 | 180k 5302k|   0     0 | 516  2394 
  1   1  95   0   0   3|   0     0 | 173k 5255k|   0     0 | 762  2267 
  2   3  93   0   0   2|   0     0 | 170k 5180k|   0     0 | 666  2287 
  2   2  94   0   0   3|   0     0 | 178k 5274k|   0     0 | 451  2179 
  1   3  94   0   0   2|   0     0 | 169k 5130k|   0     0 | 712  2190 
  1   1  96   0   0   2|   0     0 | 170k 5155k|   0     0 | 698  2191 
  2   3  94   0   0   2|   0     0 | 183k 5567k|   0     0 | 687  2304 
  1   3  94   1   0   2|   0    52k| 172k 5095k|   0     0 | 526  2186 
  1   2  92   2   0   3|   0  4096B| 177k 5354k|   0     0 | 600  2235 
  1   2  96   0   0   2|   0     0 | 179k 5464k|   0     0 | 650  2328 
  2   3  94   0   0   2|   0     0 | 174k 5121k|   0     0 | 535  2251 
  1   2  96   0   0   2|   0     0 | 173k 5283k|   0     0 | 349  2282 
  1   2  94   0   0   2|   0     0 | 181k 5481k|   0     0 | 349  2384 
  2   2  95   0   0   2|   0     0 | 165k 4893k|   0     0 | 575  2174 
  1   2  95   0   0   3|   0     0 | 170k 5178k|   0     0 | 714  2249 
  2   3  93   0   0   3|   0     0 | 183k 5556k|   0     0 | 662  2311 
  1   4  93   0   0   2|   0     0 | 179k 5283k|   0     0 | 749  2256 
  1   2  94   0   0   3|   0     0 | 178k 5404k|   0     0 | 779  2325 
  1   3  94   0   0   2|   0     0 | 184k 5601k|   0     0 | 518  2246 
  2   3  94   0   0   1|   0     0 | 183k 5393k|   0     0 | 389  2326 
  2   2  95   0   0   2|   0     0 | 170k 5151k|   0     0 | 797  2265 
  1   4  93   0   0   3|   0     0 | 175k 5334k|   0     0 | 857  2344 
  2   2  95   0   0   2|   0     0 | 176k 5207k|   0     0 | 636  2270 
  1   2  94   0   0   3|   0     0 | 178k 5421k|   0     0 | 555  2383 
  1   1  95   0   0   3|   0    12k| 173k 5250k|   0     0 | 541  2275 
  2   3  94   0   0   2|   0     0 | 171k 5066k|   0     0 | 441  2229 
  1   2  93   0   0   4|   0     0 | 177k 5387k|   0     0 | 767  2368 
  2   3  93   0   0   2|   0     0 | 172k 5230k|   0     0 | 529  2182 
  1   2  95   0   0   2|   0     0 | 182k 5395k|   0     0 | 522  2327 
  2   2  95   0   0   2|   0     0 | 172k 5226k|   0     0 | 540  2207 
  1   3  95   0   0   2|   0     0 | 175k 5280k|   0     0 | 450  2321 
  3   2  93   0   0   2|   0     0 | 174k 5093k|   0     0 | 438  2307 
  2   3  94   0   0   2|   0     0 | 171k 5197k|   0     0 | 805  2274 
  2   4  94   0   0   1|   0     0 | 179k 5446k|   0     0 | 691  2371 
  1   3  94   0   0   3|   0     0 | 168k 4945k|   0     0 | 621  2116 
  1   2  96   0   0   1|   0     0 | 166k 5055k|   0     0 | 519  2145 
  1   1  98   0   0   1|   0     0 | 171k 5180k|   0     0 | 686  2206 
  3   4  93   0   0   1|   0     0 | 173k 5010k|   0     0 | 456  2280 
  1   2  91   3   0   4|   0    44k| 173k 5274k|   0     0 | 517  2334 
  1   2  94   0   0   3|   0     0 | 179k 5441k|   0     0 | 649  2294 
