[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  54k  216k|   0     0 |   0     0 | 183   756 
  0   2  96   0   0   2|   0     0 | 159k 4828k|   0     0 | 489  2234 
  2   4  93   0   0   2|   0     0 | 174k 5139k|   0     0 | 450  2293 
  2   2  94   0   0   2|   0     0 | 168k 5119k|   0     0 | 564  2214 
  2   3  93   0   0   3|   0     0 | 171k 5205k|   0     0 | 631  2266 
  2   4  93   0   0   2|   0     0 | 175k 5167k|   0     0 | 621  2200 
  2   4  93   0   0   2|   0     0 | 177k 5381k|   0     0 | 607  2192 
  2   3  92   0   0   3|   0     0 | 188k 5711k|   0     0 | 630  2386 
  2   4  92   0   0   2|   0     0 | 164k 4825k|   0     0 | 417  2124 
  2   1  95   0   0   3|   0     0 | 173k 5243k|   0     0 | 422  2279 
  2   4  93   0   0   2|   0     0 | 181k 5513k|   0     0 | 595  2346 
  1   4  93   0   0   3|   0     0 | 167k 4914k|   0     0 | 542  2005 
  2   2  92   0   0   3|   0     0 | 167k 5098k|   0     0 | 616  2193 
  1   3  94   0   0   3|   0     0 | 170k 5186k|   0     0 | 596  2121 
  3   1  94   0   0   3|   0     0 | 170k 4996k|   0     0 | 553  2204 
  1   3  95   0   0   2|   0     0 | 173k 5280k|   0     0 | 547  2283 
  2   3  94   0   0   2|   0     0 | 163k 4943k|   0     0 | 510  2240 
  1   3  94   0   0   3|   0     0 | 166k 4908k|   0     0 | 530  2070 
  1   4  95   0   0   1|   0  8192B| 166k 5026k|   0     0 | 604  2071 
  2   3  93   0   0   3|   0     0 | 165k 5014k|   0     0 | 575  2182 
  2   3  93   0   0   2|   0     0 | 160k 4721k|   0     0 | 502  1991 
  1   3  95   0   0   2|   0     0 | 180k 5488k|   0     0 | 571  2316 
  1   2  95   0   0   2|   0     0 | 172k 5214k|   0     0 | 644  2118 
  1   3  93   0   0   3|   0   136k| 154k 4551k|   0     0 | 477  1947 
  3   4  90   0   0   4|   0     0 | 176k 5256k|   0     0 | 559  2097 
  1   3  93   0   0   4|   0     0 | 171k 5184k|   0     0 | 469  2034 
  2   2  93   0   0   3|   0     0 | 170k 5021k|   0     0 | 455  2034 
  2   2  95   0   0   2|   0     0 | 174k 5292k|   0     0 | 479  2073 
  1   2  94   0   0   4|   0     0 | 161k 4892k|   0     0 | 540  2186 
  2   4  92   0   0   3|   0     0 | 164k 4846k|   0     0 | 421  2029 
  1   3  91   1   0   4|   0    44k| 171k 5180k|   0     0 | 627  2283 
  2   3  93   0   0   3|   0  4096B| 164k 5001k|   0     0 | 625  2215 
  2   2  93   0   0   3|   0     0 | 170k 5000k|   0     0 | 403  2147 
  1   1  97   0   0   1|   0  8192B| 163k 4950k|   0     0 | 571  2109 
  2   3  92   0   0   3|   0     0 | 177k 5392k|   0     0 | 640  2251 
  3   3  92   0   0   3|   0     0 | 175k 5164k|   0     0 | 616  2049 
  2   3  94   0   0   2|   0     0 | 175k 5330k|   0     0 | 647  2185 
  0   3  94   0   0   3|   0     0 | 165k 5003k|   0     0 | 511  2043 
  2   2  94   0   0   2|   0     0 | 163k 4793k|   0     0 | 431  2021 
  2   4  92   0   0   3|   0     0 | 172k 5230k|   0     0 | 416  2250 
  1   3  93   0   0   3|   0     0 | 168k 5105k|   0     0 | 404  2096 
  2   2  93   0   0   3|   0     0 | 167k 4929k|   0     0 | 540  2157 
  1   2  94   0   0   3|   0     0 | 166k 5056k|   0     0 | 578  2223 
  2   3  94   0   0   2|   0     0 | 166k 5043k|   0     0 | 569  2188 
  2   2  94   0   0   2|   0     0 | 175k 5150k|   0     0 | 500  2201 
  1   2  95   0   0   2|   0     0 | 168k 5118k|   0     0 | 541  2140 
  2   2  92   0   0   4|   0     0 | 161k 4882k|   0     0 | 568  2078 
  1   2  93   0   0   4|   0     0 | 170k 5050k|   0     0 | 444  2181 
  2   4  93   0   0   2|   0     0 | 159k 4823k|   0     0 | 531  2107 
  2   2  94   0   0   2|   0     0 | 161k 4868k|   0     0 | 512  2120 
  0   3  95   0   0   2|   0     0 | 159k 4835k|   0     0 | 493  2101 
  3   4  93   0   0   1|   0     0 | 176k 5208k|   0     0 | 608  2223 
  1   4  92   0   0   2|   0     0 | 165k 5014k|   0     0 | 566  2124 
  1   3  93   0   0   3|   0     0 | 161k 4890k|   0     0 | 570  2071 
  2   3  93   0   0   3|   0     0 | 176k 5191k|   0     0 | 474  2200 
  2   3  92   0   0   3|   0     0 | 179k 5421k|   0     0 | 637  2282 
  1   4  94   0   0   2|   0     0 | 165k 5026k|   0     0 | 563  2185 
  2   1  94   0   0   3|   0     0 | 182k 5358k|   0     0 | 423  2256 
  2   3  93   0   0   3|   0     0 | 168k 5121k|   0     0 | 597  2169 
  2   4  93   0   0   2|   0     0 | 166k 5053k|   0     0 | 561  2087 
  2   4  92   0   0   2|   0     0 | 166k 4879k|   0     0 | 479  2019 
  1   2  91   3   0   3|   0    24k| 166k 5051k|   0     0 | 378  2134 
  1   3  94   0   0   2|   0     0 | 168k 5112k|   0     0 | 449  2166 
  2   2  94   0   0   2|   0     0 | 163k 4817k|   0     0 | 459  2037 
  1   4  94   0   0   2|   0    52k| 162k 4918k|   0     0 | 543  2084 
  1   2  95   0   0   2|   0     0 | 162k 4914k|   0     0 | 556  2034 
  2   3  93   0   0   2|   0     0 | 176k 5179k|   0     0 | 471  2223 
  1   2  96   0   0   1|   0     0 | 169k 5130k|   0     0 | 421  2208 
  1   3  95   0   0   1|   0     0 | 166k 5051k|   0     0 | 340  2046 
  2   3  93   0   0   2|   0     0 | 171k 5037k|   0     0 | 592  2176 
  1   3  92   0   0   4|   0     0 | 150k 4483k|   0     0 | 377  2000 
