[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   5  84   0   0   1|   0     0 |8452k   23M|   0     0 |2034  5840 
 10   5  85   0   0   0|   0     0 |8022k   22M|   0     0 |1469  5338 
 10   5  85   0   0   1|   0     0 |8915k   24M|   0     0 |1778  6005 
  9   5  85   0   0   1|   0     0 |8319k   22M|   0     0 |1650  5850 
 10   6  83   0   0   1|   0     0 |8540k   23M|   0     0 |1871  5785 
 10   5  85   0   0   1|   0     0 |8287k   22M|   0     0 |1373  5531 
 11   6  83   0   0   0|   0     0 |9128k   25M|   0     0 |1707  6293 
 12   5  83   0   0   0|   0     0 |8033k   22M|   0     0 |1421  5103 
 12   5  83   0   0   1|   0    20k|8663k   23M|   0     0 |1953  6253 
 10   4  85   0   0   1|   0     0 |8473k   23M|   0     0 |1773  5784 
 10   4  86   0   0   1|   0     0 |7838k   21M|   0     0 |1699  5372 
 13   4  82   0   0   1|   0     0 |8153k   22M|   0     0 |1661  5740 
 11   4  83   0   0   1|   0     0 |8568k   23M|   0     0 |1853  6039 
 10   5  85   0   0   1|   0  8192B|8491k   23M|   0     0 |1686  5983 
 10   5  85   0   0   1|   0     0 |8236k   22M|   0     0 |1706  5924 
 11   5  83   0   0   1|   0     0 |8453k   23M|   0     0 |1593  5732 
  9   4  86   0   0   1|   0     0 |7910k   21M|   0     0 |1531  5378 
 11   5  83   1   0   0|   0    40k|9004k   24M|   0     0 |1862  6209 
 10   5  85   0   0   1|   0    36k|8781k   24M|   0     0 |1665  5955 
 11   5  83   0   0   1|   0     0 |8673k   23M|   0     0 |1402  5915 
 10   6  84   0   0   1|   0     0 |8120k   22M|   0     0 |1222  5449 
