[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  53k  210k|   0     0 |   0     0 | 199   823 
  2   1  95   0   0   2|   0     0 | 175k 5316k|   0     0 | 487  2360 
  2   3  94   0   0   1|   0     0 | 176k 5196k|   0     0 | 679  2225 
  1   1  95   0   0   3|   0     0 | 171k 5199k|   0     0 | 818  2254 
  2   2  93   0   0   3|   0     0 | 176k 5285k|   0     0 | 598  2274 
  3   1  95   0   0   2|   0     0 | 181k 5346k|   0     0 | 306  2220 
  3   3  94   0   0   1|   0     0 | 169k 5142k|   0     0 | 527  2146 
  2   3  94   0   0   2|   0     0 | 184k 5592k|   0     0 | 881  2393 
  2   3  94   0   0   2|   0     0 | 169k 5146k|   0     0 | 228  2303 
  2   4  93   0   0   2|   0     0 | 168k 4929k|   0     0 | 341  2159 
  1   1  96   0   0   2|   0     0 | 162k 4943k|   0     0 | 496  2189 
  2   3  93   2   0   1|   0    52k| 179k 5450k|   0     0 | 645  2280 
  2   2  93   0   0   3|   0     0 | 174k 5140k|   0     0 | 618  2281 
  2   2  95   0   0   2|   0     0 | 183k 5564k|   0     0 | 703  2261 
  2   3  93   0   0   3|   0     0 | 176k 5373k|   0     0 | 712  2242 
  2   3  93   0   0   3|   0  8192B| 184k 5414k|   0     0 | 709  2301 
  1   3  94   0   0   3|   0     0 | 177k 5391k|   0     0 | 541  2272 
  1   2  96   0   0   2|   0     0 | 177k 5388k|   0     0 | 627  2216 
  2   2  94   0   0   3|   0     0 | 177k 5220k|   0     0 | 425  2261 
  1   2  94   0   0   3|   0     0 | 172k 5232k|   0     0 | 761  2278 
  1   2  92   0   0   4|   0    68k| 186k 5645k|   0     0 | 531  2400 
  1   2  95   0   0   2|   0     0 | 166k 4908k|   0     0 | 452  2117 
  2   2  95   0   0   1|   0     0 | 187k 5668k|   0     0 | 716  2386 
  1   3  94   0   0   2|   0     0 | 166k 5054k|   0     0 | 783  2222 
  3   2  93   0   0   3|   0     0 | 179k 5269k|   0     0 | 587  2299 
  1   2  95   0   0   2|   0    68k| 172k 5224k|   0     0 | 639  2331 
  0   3  96   0   0   2|   0     0 | 176k 5366k|   0     0 | 597  2229 
  2   1  95   0   0   2|   0     0 | 179k 5304k|   0     0 | 856  2277 
  2   3  94   0   0   2|   0     0 | 171k 5188k|   0     0 | 615  2261 
  2   2  94   0   0   2|   0     0 | 181k 5490k|   0     0 | 744  2225 
  3   3  92   0   0   3|   0     0 | 179k 5299k|   0     0 | 440  2184 
  1   3  95   0   0   2|   0  8192B| 177k 5369k|   0     0 | 534  2260 
  3   3  94   0   0   1|   0     0 | 174k 5301k|   0     0 | 651  2263 
  2   3  94   0   0   2|   0     0 | 180k 5324k|   0     0 | 620  2320 
  1   2  94   0   0   3|   0     0 | 169k 5142k|   0     0 | 621  2137 
  2   4  94   0   0   1|   0     0 | 174k 5293k|   0     0 | 246  2243 
  2   1  95   0   0   2|   0     0 | 175k 5161k|   0     0 | 727  2317 
  2   2  94   0   0   2|   0     0 | 169k 5134k|   0     0 | 308  2257 
  2   3  94   0   0   3|   0     0 | 170k 5163k|   0     0 | 667  2175 
  3   1  95   0   0   2|   0     0 | 184k 5449k|   0     0 | 730  2178 
  1   3  93   0   0   3|   0     0 | 172k 5217k|   0     0 | 816  2329 
  1   3  93   2   0   2|   0    76k| 179k 5442k|   0     0 | 313  2469 
  2   2  93   0   0   3|   0     0 | 193k 5701k|   0     0 | 483  2524 
  2   3  94   0   0   2|   0     0 | 172k 5234k|   0     0 | 747  2251 
  2   3  95   0   0   1|   0     0 | 179k 5456k|   0     0 | 303  2379 
  2   3  93   0   0   3|   0     0 | 187k 5512k|   0     0 | 647  2329 
  1   2  93   0   0   4|   0     0 | 186k 5635k|   0     0 | 719  2358 
  2   3  94   0   0   2|   0     0 | 193k 5865k|   0     0 | 830  2544 
  2   2  95   0   0   2|   0     0 | 179k 5290k|   0     0 | 762  2264 
  1   2  94   0   0   4|   0     0 | 172k 5203k|   0     0 | 796  2242 
  1   3  92   0   0   3|   0     0 | 175k 5329k|   0     0 | 812  2304 
  3   2  94   0   0   2|   0     0 | 186k 5485k|   0     0 | 580  2407 
  2   3  94   0   0   2|   0     0 | 166k 5055k|   0     0 | 676  2157 
