[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  54k  213k|   0     0 |   0     0 | 192   797 
  1   2  94   1   0   3|   0  4096B| 164k 5002k|   0     0 | 369  2356 
  2   4  90   0   0   5|   0     0 | 183k 5391k|   0     0 | 720  2431 
  1   2  95   0   0   3|   0     0 | 181k 5508k|   0     0 | 930  2444 
  3   1  95   0   0   2|   0     0 | 176k 5337k|   0     0 | 410  2362 
  2   2  95   0   0   2|   0     0 | 186k 5516k|   0     0 | 780  2353 
  2   3  93   0   0   3|   0     0 | 187k 5678k|   0     0 | 529  2270 
  1   2  96   0   0   2|   0     0 | 191k 5796k|   0     0 | 841  2346 
  1   3  93   0   0   3|   0     0 | 169k 4979k|   0     0 | 683  2244 
  2   3  93   0   0   3|   0     0 | 178k 5416k|   0     0 | 534  2472 
  1   3  93   0   0   3|   0     0 | 188k 5685k|   0     0 | 864  2535 
  3   1  94   0   0   3|   0     0 | 175k 5157k|   0     0 | 340  2265 
  1   2  95   0   0   2|   0     0 | 179k 5441k|   0     0 | 735  2381 
  1   2  95   0   0   2|   0  8192B| 176k 5340k|   0     0 | 810  2212 
  2   3  92   0   0   3|   0     0 | 178k 5263k|   0     0 | 771  2290 
  1   2  93   0   0   4|   0     0 | 178k 5410k|   0     0 | 650  2447 
  2   3  91   0   0   4|   0     0 | 172k 5247k|   0     0 | 636  2411 
  2   2  93   0   0   4|   0     0 | 175k 5148k|   0     0 | 553  2289 
  2   3  93   0   0   3|   0     0 | 177k 5364k|   0     0 | 253  2397 
  1   3  94   0   0   3|   0     0 | 175k 5330k|   0     0 | 564  2305 
  2   3  93   0   0   2|   0     0 | 166k 4908k|   0     0 | 403  2134 
  1   3  95   0   0   2|   0     0 | 188k 5716k|   0     0 | 330  2602 
  1   2  95   0   0   2|   0     0 | 182k 5501k|   0     0 | 523  2274 
  1   2  94   0   0   3|   0   136k| 163k 4818k|   0     0 | 616  2209 
  2   1  95   0   0   3|   0     0 | 184k 5582k|   0     0 | 300  2425 
  2   3  92   0   0   3|   0     0 | 178k 5415k|   0     0 | 755  2190 
