[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  54k  216k|   0     0 |   0     0 | 183   756 
  1   2  95   0   0   2|   0     0 | 154k 4703k|   0     0 | 481  2177 
  2   4  93   0   0   2|   0     0 | 176k 5184k|   0     0 | 447  2301 
  2   2  94   0   0   3|   0     0 | 168k 5098k|   0     0 | 569  2227 
  2   3  93   0   0   3|   0     0 | 171k 5218k|   0     0 | 630  2267 
  2   4  93   0   0   2|   0     0 | 175k 5179k|   0     0 | 623  2214 
  2   4  93   0   0   2|   0     0 | 177k 5373k|   0     0 | 607  2189 
  2   3  92   0   0   3|   0     0 | 188k 5732k|   0     0 | 628  2383 
  2   4  93   0   0   2|   0     0 | 163k 4804k|   0     0 | 417  2107 
  2   2  94   0   0   3|   0     0 | 173k 5239k|   0     0 | 417  2287 
  2   4  93   0   0   2|   0     0 | 182k 5505k|   0     0 | 600  2343 
  1   4  92   0   0   3|   0     0 | 167k 4939k|   0     0 | 543  2021 
  2   2  92   0   0   3|   0     0 | 168k 5111k|   0     0 | 616  2199 
  1   3  94   0   0   3|   0     0 | 170k 5169k|   0     0 | 591  2107 
  3   1  94   0   0   3|   0     0 | 168k 4950k|   0     0 | 552  2190 
  1   3  95   0   0   2|   0     0 | 173k 5293k|   0     0 | 550  2290 
  2   3  94   0   0   2|   0     0 | 164k 4985k|   0     0 | 511  2248 
  1   2  94   0   0   3|   0     0 | 165k 4854k|   0     0 | 520  2054 
  1   4  94   0   0   1|   0  8192B| 166k 5056k|   0     0 | 612  2080 
  2   3  93   0   0   3|   0     0 | 165k 5018k|   0     0 | 578  2188 
  2   3  93   0   0   2|   0     0 | 160k 4725k|   0     0 | 501  1993 
  1   2  96   0   0   2|   0     0 | 178k 5421k|   0     0 | 561  2286 
  1   3  95   0   0   2|   0     0 | 174k 5293k|   0     0 | 654  2145 
  1   3  94   0   0   3|   0   136k| 154k 4534k|   0     0 | 483  1953 
  2   4  90   0   0   4|   0     0 | 175k 5261k|   0     0 | 548  2095 
  2   2  93   0   0   4|   0     0 | 170k 5164k|   0     0 | 473  2017 
  2   3  93   0   0   3|   0     0 | 171k 5037k|   0     0 | 458  2046 
  1   2  96   0   0   1|   0     0 | 173k 5263k|   0     0 | 474  2064 
  2   2  93   0   0   4|   0     0 | 163k 4929k|   0     0 | 546  2199 
  2   4  92   0   0   3|   0     0 | 164k 4834k|   0     0 | 423  2029 
  1   3  93   0   0   4|   0     0 | 170k 5164k|   0     0 | 616  2263 
  2   3  91   1   0   3|   0    48k| 165k 5010k|   0     0 | 626  2222 
  2   2  93   0   0   3|   0     0 | 171k 5017k|   0     0 | 408  2159 
  1   1  97   0   0   1|   0  8192B| 163k 4967k|   0     0 | 569  2114 
  2   3  92   0   0   3|   0     0 | 176k 5351k|   0     0 | 637  2244 
  3   3  92   0   0   3|   0     0 | 175k 5155k|   0     0 | 616  2047 
  2   3  94   0   0   2|   0     0 | 176k 5347k|   0     0 | 657  2196 
  0   3  94   0   0   3|   0     0 | 164k 4982k|   0     0 | 502  2026 
  2   2  95   0   0   2|   0     0 | 163k 4784k|   0     0 | 425  2004 
  2   4  91   0   0   3|   0     0 | 173k 5284k|   0     0 | 431  2279 
  1   3  93   0   0   3|   0     0 | 169k 5122k|   0     0 | 406  2105 
  2   2  93   0   0   3|   0     0 | 167k 4908k|   0     0 | 536  2156 
  1   2  94   0   0   3|   0     0 | 164k 5018k|   0     0 | 570  2191 
  2   3  94   0   0   2|   0     0 | 167k 5060k|   0     0 | 575  2196 
  2   2  94   0   0   2|   0     0 | 175k 5162k|   0     0 | 495  2208 
  1   2  95   0   0   2|   0     0 | 169k 5126k|   0     0 | 542  2137 
  2   2  92   0   0   4|   0     0 | 161k 4899k|   0     0 | 572  2089 
  1   2  94   0   0   4|   0     0 | 166k 5043k|   0     0 | 442  2172 
  2   4  92   0   0   2|   0     0 | 163k 4804k|   0     0 | 536  2115 
  2   2  94   0   0   2|   0     0 | 161k 4893k|   0     0 | 508  2121 
  0   3  95   0   0   3|   0     0 | 158k 4814k|   0     0 | 491  2097 
  3   4  93   0   0   1|   0     0 | 177k 5208k|   0     0 | 611  2221 
  1   4  92   0   0   2|   0     0 | 166k 5034k|   0     0 | 565  2132 
  1   3  93   0   0   3|   0     0 | 161k 4886k|   0     0 | 572  2067 
  2   3  93   0   0   3|   0     0 | 176k 5196k|   0     0 | 476  2199 
  2   4  92   0   0   3|   0     0 | 178k 5400k|   0     0 | 635  2280 
  1   4  94   0   0   2|   0     0 | 166k 5035k|   0     0 | 561  2190 
  2   1  94   0   0   3|   0     0 | 180k 5316k|   0     0 | 423  2248 
  2   3  93   0   0   3|   0     0 | 169k 5163k|   0     0 | 601  2179 
  2   4  93   0   0   2|   0     0 | 166k 5043k|   0     0 | 556  2087 
  2   4  92   0   0   2|   0     0 | 166k 4877k|   0     0 | 485  2021 
  1   2  91   3   0   3|   0    24k| 164k 5010k|   0     0 | 376  2116 
  1   3  94   0   0   2|   0     0 | 169k 5141k|   0     0 | 450  2170 
  2   2  94   0   0   2|   0     0 | 164k 4829k|   0     0 | 456  2042 
  1   4  94   0   0   1|   0    52k| 162k 4927k|   0     0 | 540  2085 
