[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  54k  213k|   0     0 |   0     0 | 192   797 
  2   3  93   1   0   2|   0    48k| 159k 4831k|   0     0 | 353  2309 
  2   4  91   0   0   4|   0     0 | 183k 5412k|   0     0 | 712  2429 
  1   2  94   0   0   3|   0     0 | 181k 5496k|   0     0 | 927  2436 
  3   1  94   0   0   3|   0     0 | 178k 5411k|   0     0 | 424  2385 
  2   2  95   0   0   2|   0     0 | 186k 5487k|   0     0 | 787  2359 
  2   3  93   0   0   3|   0     0 | 186k 5694k|   0     0 | 517  2274 
  1   2  96   0   0   2|   0     0 | 190k 5758k|   0     0 | 838  2328 
  1   3  93   0   0   3|   0     0 | 170k 4995k|   0     0 | 696  2246 
  2   3  93   0   0   3|   0     0 | 177k 5395k|   0     0 | 520  2465 
  1   3  93   0   0   3|   0     0 | 187k 5689k|   0     0 | 877  2546 
  3   1  94   0   0   3|   0     0 | 175k 5149k|   0     0 | 325  2262 
  1   2  95   0   0   2|   0     0 | 179k 5421k|   0     0 | 746  2370 
  1   2  95   0   0   2|   0  8192B| 178k 5407k|   0     0 | 807  2234 
  2   3  92   0   0   3|   0     0 | 176k 5192k|   0     0 | 784  2264 
  1   2  93   0   0   4|   0     0 | 180k 5472k|   0     0 | 632  2460 
  2   3  91   0   0   4|   0     0 | 171k 5201k|   0     0 | 633  2410 
  2   1  94   0   0   4|   0     0 | 174k 5140k|   0     0 | 565  2279 
  2   3  92   0   0   3|   0     0 | 177k 5369k|   0     0 | 266  2393 
  1   3  94   0   0   3|   0     0 | 176k 5363k|   0     0 | 543  2318 
  2   3  93   0   0   2|   0     0 | 168k 4946k|   0     0 | 421  2157 
  1   3  95   0   0   2|   0     0 | 186k 5629k|   0     0 | 306  2572 
  1   2  95   0   0   2|   0     0 | 184k 5580k|   0     0 | 530  2295 
  1   3  93   0   0   3|   0   136k| 163k 4784k|   0     0 | 625  2196 
  2   1  95   0   0   2|   0     0 | 180k 5487k|   0     0 | 281  2407 
  2   3  92   0   0   3|   0     0 | 183k 5547k|   0     0 | 773  2236 
  2   2  93   0   0   3|   0     0 | 175k 5154k|   0     0 | 733  2129 
  1   2  94   0   0   3|   0     0 | 181k 5491k|   0     0 | 700  2256 
  3   3  90   0   0   5|   0     0 | 162k 4934k|   0     0 | 571  2227 
  2   2  93   0   0   3|   0     0 | 171k 5017k|   0     0 | 675  2191 
  1   1  96   0   0   2|   0     0 | 179k 5458k|   0     0 | 644  2390 
  2   4  90   2   0   3|   0    28k| 168k 5093k|   0     0 | 735  2262 
  2   3  93   0   0   3|   0     0 | 180k 5320k|   0     0 | 606  2344 
  1   4  91   0   0   4|   0    20k| 174k 5204k|   0     0 | 731  2405 
  2   3  93   0   0   2|   0     0 | 186k 5653k|   0     0 | 498  2430 
  2   1  95   0   0   2|   0     0 | 180k 5297k|   0     0 | 526  2233 
  1   2  96   0   0   1|   0     0 | 182k 5539k|   0     0 | 547  2358 
  1   3  94   0   0   2|   0     0 | 173k 5252k|   0     0 | 387  2249 
  2   2  93   0   0   3|   0     0 | 170k 4998k|   0     0 | 697  2143 
  2   3  92   0   0   3|   0     0 | 177k 5408k|   0     0 | 724  2319 
  2   2  95   0   0   2|   0     0 | 170k 5171k|   0     0 | 627  2194 
  2   3  94   0   0   2|   0     0 | 173k 5099k|   0     0 | 697  2155 
  2   2  95   0   0   1|   0     0 | 177k 5384k|   0     0 | 474  2369 
  2   4  91   0   0   4|   0     0 | 170k 5172k|   0     0 | 426  2363 
