[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  53k  211k|   0     0 |   0     0 | 196   812 
  1   2  95   0   0   2|   0     0 | 175k 5301k|   0     0 | 337  2436 
  2   3  92   0   0   4|   0     0 | 177k 5379k|   0     0 | 599  2373 
  2   3  92   0   0   3|   0     0 | 178k 5263k|   0     0 | 713  2458 
  3   2  93   0   0   2|   0     0 | 173k 5260k|   0     0 | 520  2393 
  1   3  93   0   0   3|   0     0 | 173k 5267k|   0     0 | 651  2243 
  1   3  93   0   0   3|   0     0 | 185k 5555k|   0     0 | 570  2434 
  2   4  92   0   0   3|   0     0 | 175k 5239k|   0     0 | 760  2381 
  4   3  91   0   0   3|   0     0 | 186k 5644k|   0     0 | 724  2488 
  2   2  95   0   0   2|   0     0 | 175k 5319k|   0     0 | 457  2311 
  2   2  95   0   0   2|   0     0 | 166k 4879k|   0     0 | 640  2187 
  1   1  95   0   0   3|   0     0 | 164k 4992k|   0     0 | 708  2329 
  1   2  93   1   0   3|   0    44k| 177k 5362k|   0     0 | 775  2384 
  4   4  89   0   0   4|   0     0 | 179k 5234k|   0     0 | 601  2437 
  2   4  91   0   0   3|   0     0 | 189k 5736k|   0     0 | 675  2387 
  1   2  95   0   0   2|   0     0 | 179k 5436k|   0     0 | 772  2389 
  2   2  93   0   0   4|   0     0 | 182k 5371k|   0     0 | 660  2312 
  1   4  93   0   0   3|   0     0 | 179k 5403k|   0     0 | 559  2294 
  3   2  93   0   0   3|   0     0 | 178k 5458k|   0     0 | 570  2376 
  2   2  93   0   0   4|   0     0 | 179k 5280k|   0     0 | 652  2402 
  2   3  93   0   0   3|   0     0 | 174k 5297k|   0     0 | 662  2325 
  1   3  94   0   0   2|   0     0 | 189k 5741k|   0     0 | 774  2556 
  4   3  92   0   0   2|   0     0 | 170k 4998k|   0     0 | 564  2296 
  2   5  92   0   0   2|   0     0 | 186k 5664k|   0     0 | 487  2466 
  3   2  92   0   0   3|   0     0 | 172k 5226k|   0     0 | 743  2396 
  3   3  92   0   0   3|   0     0 | 177k 5228k|   0     0 | 573  2412 
  2   3  91   0   0   4|   0     0 | 179k 5434k|   0     0 | 770  2480 
  2   3  91   0   0   4|   0     0 | 183k 5556k|   0     0 | 388  2426 
  3   3  92   0   0   3|   0     0 | 183k 5418k|   0     0 | 631  2414 
  2   3  94   0   0   2|   0     0 | 173k 5257k|   0     0 | 532  2368 
  2   3  94   0   0   2|   0     0 | 181k 5502k|   0     0 | 383  2369 
  2   3  92   0   0   3|   0  8192B| 181k 5351k|   0     0 | 625  2258 
  1   3  93   0   0   3|   0     0 | 178k 5399k|   0     0 | 578  2426 
  2   3  91   0   0   4|   0     0 | 177k 5371k|   0     0 | 686  2428 
