[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   0|  54k  162k|   0     0 |   0     0 |  19   662 
  0   0 100   0   0   0|   0     0 |1129k   37k|   0     0 |  18   653 
  4   9  86   0   0   1|   0     0 |  16M  511k|   0     0 |  19  4771 
  7   9  82   0   0   2|   0     0 |  16M  532k|   0     0 |  18  4556 
  3  13  82   0   0   1|   0     0 |  16M  530k|   0     0 |  18  4086 
  3  10  86   0   0   1|   0     0 |  16M  528k|   0     0 |  18  4691 
  3   7  90   0   0   0|   0     0 |  16M  525k|   0     0 |  19  4141 
  5  11  82   0   0   1|   0     0 |  17M  548k|   0     0 |  18  4052 
  2   9  88   0   0   1|   0     0 |  18M  579k|   0     0 |  18  4184 
  5  12  80   0   0   2|   0     0 |  15M  493k|   0     0 |  18  4026 
  5  10  82   0   0   2|   0     0 |  16M  533k|   0     0 |  18  5079 
  5  10  85   0   0   0|   0     0 |  17M  550k|   0     0 |  19  4780 
  6  10  82   0   0   2|   0     0 |  15M  503k|   0     0 |  18  4128 
  1   8  91   0   0   0|   0     0 |  16M  529k|   0     0 |  18  4118 
  7   9  83   0   0   1|   0     0 |  16M  522k|   0     0 |  18  4325 
  7   7  85   0   0   1|   0     0 |  16M  523k|   0     0 |  18  4472 
  6  12  81   0   0   1|   0     0 |  16M  525k|   0     0 |  18  4510 
  3   9  87   0   0   0|   0     0 |  15M  506k|   0     0 |  19  4523 
  3  14  79   2   0   1|   0    28k|  15M  501k|   0     0 |  18  3608 
  7  14  78   0   0   1|   0     0 |  16M  522k|   0     0 |  18  3823 
  4  10  84   0   0   1|   0    28k|  16M  514k|   0     0 |  18  4360 
  3  11  85   0   0   0|   0     0 |  15M  481k|   0     0 |  19  3897 
  3  10  84   0   0   2|   0     0 |  17M  557k|   0     0 |  18  4545 
  4  11  83   0   0   2|   0     0 |  16M  527k|   0     0 |  18  4325 
  6  10  84   0   0   0|   0     0 |  14M  470k|   0     0 |  18  3762 
  4   9  86   0   0   1|   0  4096B|  17M  541k|   0     0 |  18  4074 
  4  12  84   0   0   0|   0     0 |  16M  526k|   0     0 |  19  3870 
  6   9  80   0   0   4|   0     0 |  15M  504k|   0     0 |  18  3599 
  4  12  83   0   0   1|   0     0 |  17M  543k|   0     0 |  18  4336 
  4  11  85   0   0   0|   0     0 |  15M  485k|   0     0 |  18  4084 
  7  12  80   0   0   1|   0     0 |  15M  503k|   0     0 |  18  4386 
  4  11  83   0   0   2|   0     0 |  16M  526k|   0     0 |  19  4366 
  4   9  87   0   0   0|   0     0 |  16M  508k|   0     0 |  19  4337 
  4  14  80   0   0   1|   0     0 |  16M  510k|   0     0 |  18  4059 
  7  15  76   0   0   2|   0     0 |  15M  508k|   0     0 |  18  4203 
  2  10  86   0   0   1|   0  4096B|  17M  560k|   0     0 |  19  4696 
  5  13  80   0   0   2|   0     0 |  16M  528k|   0     0 |  18  3979 
  5  11  84   0   0   0|   0     0 |  16M  529k|   0     0 |  18  4040 
  3  12  84   0   0   1|   0     0 |  16M  508k|   0     0 |  18  3974 
  4  14  81   0   0   1|   0     0 |  15M  497k|   0     0 |  18  4004 
  3   9  86   0   0   1|   0     0 |  16M  522k|   0     0 |  19  4392 
  3   9  88   0   0   0|   0     0 |  16M  508k|   0     0 |  18  3957 
  4  10  83   0   0   2|   0     0 |  15M  503k|   0     0 |  18  4118 
  5   6  90   0   0   0|   0     0 |  16M  522k|   0     0 |  18  4527 
  4  13  81   0   0   1|   0     0 |  15M  507k|   0     0 |  18  4285 
  6  10  83   0   0   1|   0     0 |  16M  519k|   0     0 |  19  4020 
  5  10  84   0   0   1|   0     0 |  16M  533k|   0     0 |  18  3914 
  4   5  92   0   0   0|   0     0 |  15M  495k|   0     0 |  18  4163 
  8  11  76   2   0   3|   0    36k|  15M  505k|   0     0 |  18  4276 
  5  10  82   0   0   2|   0     0 |  15M  488k|   0     0 |  18  3935 
  3  12  83   0   0   2|   0     0 |  15M  490k|   0     0 |  19  4559 
  6   9  86   0   0   0|   0     0 |  15M  492k|   0     0 |  18  3910 
  3   8  87   0   0   1|   0     0 |  16M  526k|   0     0 |  18  4343 
  4  13  83   0   0   0|   0     0 |  16M  514k|   0     0 |  18  4490 
  9   9  81   0   0   1|   0     0 |  15M  503k|   0     0 |  18  4052 
  3   8  88   0   0   1|   0     0 |  16M  519k|   0     0 |  19  4433 
  5   8  86   0   0   1|   0     0 |  17M  554k|   0     0 |  18  4680 
  3  13  83   0   0   1|   0     0 |  16M  518k|   0     0 |  18  4147 
  6   9  85   0   0   0|   0     0 |  16M  539k|   0     0 |  18  4450 
  4  10  84   0   0   1|   0     0 |  16M  519k|   0     0 |  18  4545 
  6   8  86   0   0   0|   0     0 |  16M  516k|   0     0 |  19  4102 
  1  10  88   0   0   1|   0     0 |  16M  512k|   0     0 |  18  3956 
  4  11  84   0   0   1|   0     0 |  16M  510k|   0     0 |  18  3938 
  7  12  82   0   0   0|   0     0 |  16M  515k|   0     0 |  18  3994 
  6  10  82   0   0   2|   0     0 |  15M  502k|   0     0 |  18  3856 
  3  14  82   0   0   1|   0     0 |  15M  491k|   0     0 |  19  3897 
  3   6  91   0   0   0|   0  8192B|  15M  503k|   0     0 |  18  3917 
  5  10  83   0   0   2|   0     0 |  16M  527k|   0     0 |  18  3850 
  3   7  89   0   0   1|   0     0 |  16M  524k|   0     0 |  18  4099 
  3  10  84   0   0   2|   0     0 |  15M  507k|   0     0 |  19  4220 
  7   7  85   0   0   1|   0     0 |  15M  501k|   0     0 |  18  4299 
