[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  10  86   0   0   2|   0     0 |  16M  521k|   0     0 |  19  4248 
  1  12  87   0   0   0|   0     0 |  16M  518k|   0     0 |  18  4270 
  9  11  78   0   0   2|   0  4096B|  15M  494k|   0     0 |  18  4054 
  5  13  81   0   0   1|   0     0 |  16M  528k|   0     0 |  18  4211 
  5   6  89   0   0   1|   0     0 |  16M  515k|   0     0 |  18  4022 
  3  12  82   0   0   2|   0     0 |  16M  528k|   0     0 |  19  4544 
  3  11  84   2   0   0|   0    20k|  16M  514k|   0     0 |  18  3874 
  4  16  79   0   0   1|   0    48k|  16M  520k|   0     0 |  18  3979 
  4   9  85   0   0   1|   0     0 |  15M  495k|   0     0 |  18  4105 
  4  10  84   0   0   2|   0     0 |  16M  511k|   0     0 |  18  3920 
  4  12  83   0   0   1|   0     0 |  16M  530k|   0     0 |  19  4286 
  4  11  84   0   0   1|   0     0 |  15M  482k|   0     0 |  18  3821 
  4  13  82   0   0   1|   0     0 |  15M  496k|   0     0 |  18  3635 
  2   8  89   0   0   1|   0     0 |  16M  509k|   0     0 |  18  4094 
  3  10  87   0   0   0|   0     0 |  15M  499k|   0     0 |  18  3487 
  3   7  89   0   0   1|   0     0 |  16M  512k|   0     0 |  19  3734 
  3   9  88   0   0   0|   0     0 |  17M  542k|   0     0 |  18  4190 
  2   8  88   0   0   1|   0     0 |  16M  531k|   0     0 |  18  3929 
  3  14  80   0   0   3|   0     0 |  17M  566k|   0     0 |  18  4212 
  5  13  81   0   0   1|   0     0 |  17M  555k|   0     0 |  18  4445 
  5  11  81   0   0   2|   0     0 |  15M  499k|   0     0 |  19  4016 
  3  12  85   0   0   0|   0     0 |  16M  536k|   0     0 |  18  4167 
 10  13  75   0   0   2|   0     0 |  16M  532k|   0     0 |  18  3990 
  6  11  81   0   0   2|   0     0 |  16M  532k|   0     0 |  18  4011 
  2   5  93   0   0   0|   0     0 |  16M  516k|   0     0 |  19  4056 
  3   9  87   0   0   0|   0     0 |  17M  549k|   0     0 |  18  4038 
  4  11  82   0   0   3|   0     0 |  16M  532k|   0     0 |  18  4284 
  6  11  82   0   0   1|   0     0 |  16M  535k|   0     0 |  18  4387 
  2   5  93   0   0   0|   0     0 |  16M  526k|   0     0 |  18  3983 
  3   9  87   0   0   0|   0     0 |  16M  529k|   0     0 |  19  3895 
  4   9  87   0   0   0|   0     0 |  16M  522k|   0     0 |  18  3878 
  4  10  84   0   0   2|   0     0 |  16M  530k|   0     0 |  18  4158 
  6  13  82   0   0   0|   0     0 |  16M  520k|   0     0 |  18  4100 
  5   8  87   0   0   0|   0     0 |  16M  518k|   0     0 |  18  4154 
  4   7  87   0   0   2|   0     0 |  16M  520k|   0     0 |  19  3792 
  4  12  84   0   0   0|   0     0 |  15M  493k|   0     0 |  17  3810 
  5  11  80   2   0   1|   0    32k|  16M  518k|   0     0 |  19  3969 
  2  14  82   0   0   2|   0     0 |  16M  540k|   0     0 |  18  4290 
  5  11  83   0   0   1|   0  8192B|  15M  492k|   0     0 |  18  4083 
