[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  54k  213k|   0     0 |   0     0 | 196   809 
  2   2  94   0   0   2|   0     0 | 156k 4744k|   0     0 | 577  2203 
  2   3  93   0   0   2|   0     0 | 181k 5349k|   0     0 | 590  2353 
  1   2  95   0   0   2|   0     0 | 178k 5403k|   0     0 | 586  2340 
  1   3  93   0   0   3|   0     0 | 177k 5393k|   0     0 | 566  2300 
  1   3  95   0   0   2|   0     0 | 184k 5435k|   0     0 | 506  2356 
  2   4  92   0   0   2|   0     0 | 187k 5671k|   0     0 | 488  2430 
  1   2  93   0   0   4|   0     0 | 193k 5879k|   0     0 | 576  2432 
  1   2  96   0   0   1|   0     0 | 172k 5056k|   0     0 | 494  2191 
  2   2  96   0   0   1|   0     0 | 180k 5461k|   0     0 | 566  2371 
  2   3  93   0   0   3|   0     0 | 188k 5703k|   0     0 | 605  2539 
  2   2  94   0   0   2|   0     0 | 175k 5162k|   0     0 | 421  2214 
  1   3  94   0   0   2|   0     0 | 177k 5387k|   0     0 | 480  2328 
  1   2  95   0   0   2|   0     0 | 177k 5387k|   0     0 | 477  2247 
  2   2  94   0   0   2|   0  8192B| 177k 5232k|   0     0 | 573  2305 
  2   3  93   0   0   2|   0     0 | 181k 5507k|   0     0 | 693  2476 
  1   4  94   0   0   2|   0     0 | 172k 5230k|   0     0 | 620  2373 
  2   3  93   0   0   2|   0     0 | 173k 5089k|   0     0 | 481  2230 
  1   2  94   0   0   3|   0     0 | 174k 5288k|   0     0 | 378  2290 
  1   2  95   0   0   2|   0     0 | 175k 5320k|   0     0 | 475  2264 
  2   2  94   0   0   2|   0     0 | 167k 4917k|   0     0 | 511  2137 
  1   3  93   0   0   3|   0     0 | 182k 5555k|   0     0 | 491  2441 
  1   2  95   0   0   3|   0     0 | 184k 5586k|   0     0 | 545  2307 
  1   3  95   0   0   1|   0     0 | 159k 4684k|   0     0 | 450  2041 
  1   3  94   0   0   3|   0   136k| 180k 5484k|   0     0 | 537  2255 
  1   3  93   0   0   3|   0     0 | 179k 5371k|   0     0 | 547  2089 
  2   2  95   0   0   2|   0     0 | 174k 5119k|   0     0 | 508  2193 
  1   3  94   0   0   3|   0     0 | 180k 5477k|   0     0 | 602  2227 
  1   3  94   0   0   2|   0     0 | 167k 5063k|   0     0 | 614  2229 
  1   2  96   0   0   2|   0  4096B| 173k 5104k|   0     0 | 551  2279 
  1   3  94   0   0   3|   0     0 | 178k 5412k|   0     0 | 427  2360 
  1   2  90   6   0   2|   0    48k| 172k 5243k|   0     0 | 420  2333 
  3   3  93   0   0   2|   0     0 | 176k 5192k|   0     0 | 590  2221 
  1   3  94   0   0   3|   0     0 | 172k 5226k|   0     0 | 631  2335 
  1   2  95   0   0   2|   0  8192B| 184k 5587k|   0     0 | 495  2426 
  3   3  93   0   0   2|   0     0 | 181k 5341k|   0     0 | 509  2313 
  2   2  95   0   0   2|   0     0 | 182k 5519k|   0     0 | 475  2428 
  0   2  96   0   0   3|   0     0 | 172k 5225k|   0     0 | 465  2117 
  2   2  94   0   0   2|   0     0 | 169k 4995k|   0     0 | 504  2173 
  2   3  95   0   0   1|   0     0 | 178k 5395k|   0     0 | 476  2338 
  1   4  93   0   0   2|   0     0 | 172k 5212k|   0     0 | 475  2192 
  1   2  92   0   0   4|   0     0 | 175k 5180k|   0     0 | 524  2265 
  2   2  94   0   0   3|   0     0 | 173k 5263k|   0     0 | 596  2316 
  1   2  95   0   0   2|   0     0 | 173k 5261k|   0     0 | 550  2341 
  2   3  93   0   0   3|   0     0 | 182k 5366k|   0     0 | 546  2234 
  2   3  94   0   0   2|   0     0 | 174k 5284k|   0     0 | 480  2242 
  1   2  95   0   0   2|   0     0 | 165k 5018k|   0     0 | 501  2121 
  1   2  95   0   0   3|   0     0 | 180k 5319k|   0     0 | 539  2255 
  1   2  95   0   0   3|   0     0 | 166k 5046k|   0     0 | 517  2203 
  1   3  94   0   0   3|   0     0 | 161k 4914k|   0     0 | 566  2247 
  1   3  93   0   0   3|   0     0 | 169k 4987k|   0     0 | 584  2164 
  3   3  94   0   0   1|   0     0 | 178k 5387k|   0     0 | 527  2345 
  2   3  94   0   0   2|   0     0 | 173k 5263k|   0     0 | 576  2278 
  1   4  95   0   0   1|   0     0 | 171k 5057k|   0     0 | 550  2201 
  1   2  94   0   0   3|   0     0 | 175k 5295k|   0     0 | 483  2253 
  1   3  93   0   0   3|   0     0 | 187k 5673k|   0     0 | 568  2377 
  1   2  96   0   0   2|   0     0 | 181k 5349k|   0     0 | 532  2293 
  2   1  96   0   0   2|   0     0 | 180k 5488k|   0     0 | 516  2433 
  2   2  94   0   0   2|   0     0 | 174k 5306k|   0     0 | 495  2242 
  1   3  93   0   0   3|   0     0 | 183k 5399k|   0     0 | 537  2384 
  2   2  94   0   0   2|   0     0 | 164k 4993k|   0     0 | 509  2109 
  1   2  94   2   0   1|   0    24k| 172k 5247k|   0     0 | 428  2235 
  1   3  94   0   0   2|   0     0 | 180k 5313k|   0     0 | 548  2298 
  1   3  95   0   0   1|   0     0 | 165k 5024k|   0     0 | 556  2121 
  1   4  94   0   0   2|   0     0 | 170k 5170k|   0     0 | 557  2192 
  2   2  95   0   0   1|   0    52k| 176k 5203k|   0     0 | 545  2275 
  1   2  94   0   0   3|   0     0 | 176k 5354k|   0     0 | 470  2322 
  1   3  95   0   0   2|   0     0 | 175k 5338k|   0     0 | 579  2278 
  2   2  95   0   0   2|   0     0 | 177k 5225k|   0     0 | 495  2175 
  2   2  96   0   0   1|   0     0 | 171k 5189k|   0     0 | 463  2255 
  2   3  93   0   0   2|   0     0 | 155k 4636k|   0     0 | 464  2019 
