[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  54k  213k|   0     0 |   0     0 | 186   770 
  2   3  94   0   0   2|   0     0 | 175k 5113k|   0     0 | 506  2237 
  2   3  94   0   0   1|   0     0 | 167k 5092k|   0     0 | 501  2219 
  2   2  93   0   0   4|   0     0 | 166k 5042k|   0     0 | 475  2224 
  1   2  94   0   0   4|   0     0 | 171k 5057k|   0     0 | 520  2186 
  1   4  93   0   0   2|   0     0 | 169k 5061k|   0     0 | 431  2157 
  1   2  95   0   0   3|   0     0 | 171k 5201k|   0     0 | 523  2157 
  2   3  94   0   0   2|   0     0 | 170k 5012k|   0     0 | 411  2088 
  2   2  94   0   0   3|   0     0 | 178k 5401k|   0     0 | 552  2290 
  2   4  92   0   0   2|   0     0 | 164k 4981k|   0     0 | 475  2124 
  1   2  95   0   0   2|   0     0 | 160k 4700k|   0     0 | 455  2073 
  1   3  94   0   0   2|   0     0 | 154k 4685k|   0     0 | 424  2075 
  1   1  85  11   0   2|   0    52k| 171k 5180k|   0     0 | 484  2221 
  2   2  94   0   0   2|   0     0 | 171k 5062k|   0     0 | 527  2166 
  3   2  94   0   0   1|   0     0 | 177k 5381k|   0     0 | 582  2204 
  2   1  95   0   0   2|   0  8192B| 173k 5248k|   0     0 | 475  2195 
  2   4  92   0   0   2|   0     0 | 177k 5245k|   0     0 | 551  2168 
  0   3  94   0   0   3|   0     0 | 172k 5230k|   0     0 | 602  2241 
  1   2  96   0   0   2|   0     0 | 170k 5180k|   0     0 | 509  2199 
  3   3  92   0   0   3|   0     0 | 171k 5038k|   0     0 | 543  2194 
  1   2  95   0   0   2|   0     0 | 168k 5119k|   0     0 | 494  2178 
  1   3  92   0   0   4|   0     0 | 181k 5497k|   0     0 | 590  2345 
  2   2  94   0   0   3|   0     0 | 164k 4838k|   0     0 | 509  2122 
  1   5  92   0   0   2|   0     0 | 177k 5380k|   0     0 | 539  2244 
  2   2  94   0   0   2|   0     0 | 162k 4918k|   0     0 | 539  2162 
  2   2  94   0   0   3|   0   136k| 170k 5021k|   0     0 | 515  2176 
  1   3  94   0   0   3|   0     0 | 168k 5103k|   0     0 | 500  2242 
  2   2  94   0   0   3|   0     0 | 171k 5197k|   0     0 | 453  2118 
  2   4  92   0   0   3|   0     0 | 175k 5133k|   0     0 | 543  2252 
  1   3  93   0   0   3|   0     0 | 163k 4993k|   0     0 | 452  2156 
  1   2  94   0   0   4|   0     0 | 173k 5259k|   0     0 | 516  2122 
  2   3  94   0   0   2|   0     0 | 173k 5096k|   0     0 | 456  2090 
  1   2  96   0   0   2|   0     0 | 169k 5130k|   0     0 | 492  2205 
  1   3  93   0   0   4|   0     0 | 167k 5080k|   0     0 | 430  2150 
  2   3  91   0   0   4|   0     0 | 173k 5098k|   0     0 | 526  2150 
  2   3  93   0   0   3|   0     0 | 164k 4981k|   0     0 | 517  2106 
  0   2  96   0   0   2|   0  8192B| 169k 5135k|   0     0 | 486  2140 
  2   2  94   0   0   3|   0     0 | 167k 4938k|   0     0 | 525  2111 
  2   3  93   0   0   2|   0     0 | 164k 4997k|   0     0 | 536  2148 
  2   3  94   0   0   2|   0     0 | 169k 5122k|   0     0 | 579  2055 
  1   3  94   0   0   2|   0     0 | 180k 5328k|   0     0 | 536  2018 
  2   2  95   0   0   2|   0     0 | 165k 5006k|   0     0 | 531  2216 
  2   3  92   2   0   2|   0    32k| 174k 5279k|   0     0 | 584  2280 
  2   3  93   0   0   2|   0     0 | 186k 5495k|   0     0 | 559  2350 
  3   3  92   0   0   2|   0     0 | 170k 5144k|   0     0 | 583  2303 
  1   3  94   0   0   2|   0     0 | 176k 5359k|   0     0 | 568  2351 
  1   3  94   0   0   2|   0    44k| 169k 5130k|   0     0 | 556  2137 
  3   3  92   0   0   3|   0     0 | 183k 5411k|   0     0 | 548  2323 
  2   3  93   0   0   3|   0     0 | 183k 5575k|   0     0 | 541  2433 
  1   4  93   0   0   2|   0     0 | 166k 5060k|   0     0 | 503  2206 
  3   3  93   0   0   2|   0     0 | 174k 5137k|   0     0 | 562  2099 
  2   3  93   0   0   2|   0     0 | 170k 5164k|   0     0 | 533  2184 
  2   3  93   0   0   3|   0     0 | 172k 5230k|   0     0 | 530  2301 
  2   3  93   0   0   3|   0     0 | 166k 4871k|   0     0 | 560  2126 
  2   3  91   0   0   4|   0     0 | 179k 5463k|   0     0 | 599  2233 
  2   4  93   0   0   2|   0     0 | 172k 5243k|   0     0 | 570  2134 
  2   3  93   0   0   3|   0     0 | 164k 4821k|   0     0 | 522  2169 
  1   3  93   0   0   3|   0     0 | 180k 5467k|   0     0 | 624  2300 
  2   2  94   0   0   2|   0     0 | 169k 5140k|   0     0 | 602  2221 
  2   4  91   0   0   3|   0     0 | 161k 4742k|   0     0 | 520  2021 
  1   3  94   0   0   3|   0     0 | 158k 4814k|   0     0 | 476  2013 
  1   2  96   0   0   1|   0     0 | 168k 5089k|   0     0 | 535  2114 
  2   5  92   0   0   1|   0     0 | 174k 5117k|   0     0 | 519  2072 
  3   3  92   0   0   2|   0     0 | 169k 5143k|   0     0 | 475  2165 
  2   2  95   0   0   2|   0     0 | 161k 4899k|   0     0 | 512  2074 
  3   3  91   0   0   3|   0     0 | 172k 5001k|   0     0 | 500  2110 
  1   2  94   0   0   4|   0     0 | 173k 5276k|   0     0 | 551  2147 
  1   3  94   0   0   3|   0     0 | 168k 5093k|   0     0 | 472  2095 
  2   3  91   0   0   3|   0     0 | 177k 5233k|   0     0 | 552  2188 
  1   4  93   0   0   2|   0     0 | 161k 4889k|   0     0 | 520  1933 
  2   3  93   0   0   3|   0     0 | 154k 4595k|   0     0 | 463  2019 
