[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 177   738 
  3   4  90   0   0   4|   0     0 | 380k   11M|   0     0 | 682  2354 
  2   4  91   1   0   3|   0    36k| 349k   10M|   0     0 | 689  2410 
  2   5  88   1   0   3|   0  4096B| 364k   11M|   0     0 | 649  2164 
  3   5  90   0   0   2|   0     0 | 373k   11M|   0     0 | 639  2247 
  1   5  91   0   0   4|   0     0 | 357k   11M|   0     0 | 396  1870 
  3   3  91   0   0   4|   0     0 | 372k   11M|   0     0 | 421  2077 
  3   3  93   0   0   2|   0     0 | 375k   11M|   0     0 | 474  2161 
  3   4  91   0   0   3|   0     0 | 357k   11M|   0     0 | 692  2389 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 518  2382 
  3   5  90   0   0   4|   0     0 | 375k   11M|   0     0 | 515  2358 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 540  2207 
  2   5  91   0   0   2|   0  8192B| 354k   10M|   0     0 | 491  2339 
  3   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 395  2260 
  3   3  92   0   0   3|   0     0 | 360k   11M|   0     0 | 436  2214 
  2   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 404  2138 
  1   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 438  2115 
  2   4  93   0   0   1|   0     0 | 352k   10M|   0     0 | 482  2023 
  2   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 392  2101 
  2   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 663  2338 
  4   2  91   0   0   3|   0     0 | 360k   11M|   0     0 | 584  2268 
  2   4  91   0   0   4|   0     0 | 363k   11M|   0     0 | 393  2180 
  3   3  91   0   0   4|   0   200k| 361k   11M|   0     0 | 585  2301 
  3   4  91   0   0   3|   0     0 | 357k   10M|   0     0 | 447  2238 
  3   6  86   0   0   4|   0     0 | 366k   11M|   0     0 | 557  2177 
  3   3  92   0   0   2|   0     0 | 368k   11M|   0     0 | 538  2312 
  3   3  91   0   0   3|   0     0 | 363k   11M|   0     0 | 460  2310 
  1   4  94   0   0   2|   0     0 | 355k   11M|   0     0 | 534  2293 
  2   4  89   0   0   4|   0     0 | 374k   11M|   0     0 | 474  2285 
  3   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 627  2296 
  2   2  92   0   0   4|   0     0 | 368k   11M|   0     0 | 506  2007 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 485  2457 
  2   4  92   0   0   2|   0  8192B| 359k   11M|   0     0 | 526  2206 
  2   3  89   3   0   3|   0    48k| 370k   11M|   0     0 | 489  2144 
