[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 188   787 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 610  2661 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 617  2621 
  2   3  93   0   0   3|   0     0 | 373k   11M|   0     0 | 602  2582 
  2   4  90   0   0   5|   0     0 | 367k   11M|   0     0 | 635  2792 
  3   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 604  2667 
  1   3  92   0   0   4|   0     0 | 378k   11M|   0     0 | 639  2701 
  1   5  90   0   0   4|   0     0 | 365k   11M|   0     0 | 667  2798 
  3   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 596  2721 
  1   3  94   0   0   3|   0     0 | 388k   11M|   0     0 | 622  2587 
  1   5  92   0   0   2|   0     0 | 372k   11M|   0     0 | 613  2600 
  2   4  90   0   0   4|   0    12k| 382k   11M|   0     0 | 607  2675 
  3   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 585  2583 
  2   3  91   0   0   5|   0     0 | 375k   11M|   0     0 | 612  2699 
  3   3  92   0   0   2|   0     0 | 385k   11M|   0     0 | 669  2905 
  1   5  91   0   0   3|   0     0 | 382k   11M|   0     0 | 613  2520 
  2   3  91   1   0   3|   0    64k| 370k   11M|   0     0 | 560  2491 
  4   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 620  2628 
  2   4  89   0   0   4|   0     0 | 375k   11M|   0     0 | 632  2551 
  3   2  92   0   0   3|   0     0 | 384k   11M|   0     0 | 706  2787 
  3   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 649  2740 
  2   2  94   0   0   3|   0     0 | 376k   11M|   0     0 | 664  2798 
  2   4  92   0   0   3|   0     0 | 359k   10M|   0     0 | 597  2482 
  4   3  92   0   0   1|   0     0 | 373k   11M|   0     0 | 592  2422 
  3   3  90   0   0   4|   0     0 | 378k   11M|   0     0 | 586  2500 
  3   4  89   0   0   4|   0     0 | 366k   11M|   0     0 | 595  2597 
  2   3  93   0   0   3|   0     0 | 382k   11M|   0     0 | 655  2813 
  2   4  93   0   0   2|   0     0 | 366k   11M|   0     0 | 626  2577 
  3   3  91   0   0   3|   0     0 | 373k   11M|   0     0 | 564  2359 
  2   4  92   0   0   3|   0     0 | 386k   11M|   0     0 | 581  2564 
  2   5  90   0   0   4|   0     0 | 360k   11M|   0     0 | 585  2497 
  2   3  93   0   0   3|   0  8192B| 361k   11M|   0     0 | 565  2331 
  2   3  94   0   0   2|   0     0 | 378k   11M|   0     0 | 596  2629 
  3   4  89   0   0   3|   0     0 | 384k   11M|   0     0 | 612  2624 
  3   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 646  2706 
  3   3  90   0   0   4|   0     0 | 380k   11M|   0     0 | 622  2655 
  2   4  92   0   0   3|   0     0 | 386k   11M|   0     0 | 638  2729 
  3   3  91   0   0   3|   0     0 | 383k   11M|   0     0 | 672  2835 
  3   3  92   0   0   3|   0     0 | 386k   11M|   0     0 | 643  2652 
  2   4  91   0   0   4|   0     0 | 379k   11M|   0     0 | 626  2604 
  3   3  91   0   0   4|   0     0 | 373k   11M|   0     0 | 567  2498 
  3   4  91   0   0   2|   0     0 | 383k   11M|   0     0 | 594  2463 
  2   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 568  2317 
  3   3  93   0   0   1|   0     0 | 367k   11M|   0     0 | 609  2404 
  1   5  89   0   0   5|   0     0 | 384k   11M|   0     0 | 695  2796 
  4   3  92   0   0   1|   0     0 | 376k   11M|   0     0 | 636  2472 
  2   3  92   1   0   3|   0    24k| 362k   11M|   0     0 | 607  2392 
  2   3  91   0   0   4|   0    52k| 379k   11M|   0     0 | 661  2627 
  2   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 604  2554 
  1   3  94   0   0   3|   0     0 | 378k   11M|   0     0 | 704  2862 
  4   3  92   0   0   2|   0     0 | 389k   11M|   0     0 | 650  2730 
  3   3  90   0   0   3|   0     0 | 370k   11M|   0     0 | 594  2548 
  2   2  93   0   0   3|   0     0 | 367k   11M|   0     0 | 632  2564 
  2   4  91   0   0   3|   0     0 | 364k   10M|   0     0 | 595  2516 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 621  2640 
  2   5  91   0   0   3|   0     0 | 375k   11M|   0     0 | 615  2665 
  3   2  93   0   0   2|   0     0 | 365k   11M|   0     0 | 569  2509 
  2   3  91   0   0   4|   0     0 | 357k   10M|   0     0 | 618  2559 
  2   6  88   0   0   3|   0     0 | 379k   11M|   0     0 | 618  2690 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 575  2587 
  2   4  92   0   0   3|   0     0 | 378k   11M|   0     0 | 667  2665 
  3   3  92   0   0   2|   0     0 | 370k   11M|   0     0 | 663  2515 
  3   4  91   0   0   3|   0    16k| 376k   11M|   0     0 | 639  2503 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 623  2602 
  2   5  87   0   0   5|   0     0 | 387k   11M|   0     0 | 609  2600 
  4   4  91   0   0   2|   0     0 | 381k   11M|   0     0 | 652  2583 
  2   3  92   0   0   3|   0     0 | 381k   11M|   0     0 | 610  2538 
  2   3  93   0   0   2|   0     0 | 377k   11M|   0     0 | 650  2548 
