[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  15k  380k|   0     0 |   0     0 |1498  4208 
 30   8  61   0   0   1|   0     0 |  16M   16M|   0     0 |5617    15k
 15   8  75   0   0   1|   0     0 |  18M   18M|   0     0 |5911    16k
 13   7  78   0   0   2|   0     0 |  18M   18M|   0     0 |5917    16k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |5967    16k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |6006    17k
 13   7  79   0   0   1|   0     0 |  19M   19M|   0     0 |6258    17k
 10   8  81   0   0   2|   0     0 |  18M   18M|   0     0 |6027    16k
 14   7  77   0   0   2|   0     0 |  19M   19M|   0     0 |6246    17k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |6167    17k
 12   6  80   0   0   1|   0     0 |  18M   18M|   0     0 |6136    17k
 11   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |6247    17k
 13   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |6303    17k
 14   8  78   0   0   1|   0     0 |  19M   19M|   0     0 |6173    16k
 12   8  79   0   0   1|   0     0 |  19M   19M|   0     0 |6303    17k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |6361    18k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |6375    17k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |6378    17k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |6307    17k
 12   6  81   0   0   1|   0    64k|  19M   19M|   0     0 |6287    17k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |6527    17k
 11   6  82   0   0   2|   0     0 |  18M   18M|   0     0 |6357    17k
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |5655    15k
 11   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |6088    16k
 12   8  79   0   0   1|   0     0 |  19M   19M|   0     0 |6547    17k
 11   6  83   0   0   1|   0    32k|  18M   18M|   0     0 |5935    16k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |5878    16k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |5932    16k
 10   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |6005    16k
 10   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |6289    17k
 10   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |5939    16k
 11   6  81   0   0   1|   0  8192B|  18M   18M|   0     0 |5751    15k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |6007    16k
 10   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |6369    17k
 11   7  82   0   0   0|   0     0 |  19M   19M|   0     0 |6490    18k
 10   6  83   0   0   0|   0     0 |  19M   19M|   0     0 |6334    17k
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |6058    17k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |6155    16k
 11   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |6136    16k
 11   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |6367    17k
 11   7  83   0   0   0|   0     0 |  18M   18M|   0     0 |5980    17k
 12   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |6286    17k
 10   8  81   0   0   1|   0     0 |  19M   18M|   0     0 |6421    17k
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |6209    16k
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |6305    16k
 12   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |6712    18k
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |6305    17k
 11   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |6097    16k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |6325    17k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |6317    16k
 11   7  80   0   0   1|   0    20k|  19M   19M|   0     0 |6387    17k
 11   7  81   0   0   1|   0    32k|  18M   18M|   0     0 |6164    16k
 12   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |6468    17k
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |5880    15k
 13   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |6127    16k
  9   7  83   0   0   1|   0     0 |  18M   18M|   0     0 |6096    16k
 11   6  82   0   0   1|   0    20k|  18M   18M|   0     0 |5947    16k
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |5691    15k
 11   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |6497    17k
  9   6  84   0   0   1|   0     0 |  18M   18M|   0     0 |6080    16k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |6213    17k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |6400    17k
 11   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |6167    16k
 11   7  82   0   0   1|   0     0 |  19M   19M|   0     0 |6268    17k
 13   7  81   0   0   0|   0     0 |  19M   19M|   0     0 |6544    18k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |5966    16k
 11   6  82   0   0   1|   0    16k|  18M   18M|   0     0 |6109    16k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |6499    17k
 14   7  78   0   0   1|   0     0 |  17M   17M|   0     0 |6017    16k
 13   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |6483    18k
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |5871    16k
