[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 168   687 
  4   4  89   0   0   4|   0     0 | 332k 9846k|   0     0 | 545  2323 
  3   3  90   0   0   4|   0     0 | 363k   11M|   0     0 | 611  2184 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 406  2265 
  3   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 481  2318 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 545  2298 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 706  2375 
  3   3  91   0   0   4|   0     0 | 362k   11M|   0     0 | 648  2374 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 543  2440 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 456  2349 
  3   7  87   0   0   4|   0     0 | 377k   11M|   0     0 | 393  2227 
  1   3  93   0   0   3|   0     0 | 365k   11M|   0     0 | 685  2363 
  2   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 416  2356 
  3   3  92   0   0   2|   0     0 | 372k   11M|   0     0 | 616  2406 
  3   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 518  2467 
  2   4  90   0   0   5|   0    12k| 373k   11M|   0     0 | 538  2154 
  2   5  91   0   0   2|   0     0 | 371k   11M|   0     0 | 605  2068 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 535  2268 
  2   2  93   0   0   4|   0     0 | 372k   11M|   0     0 | 483  2136 
  3   5  91   0   0   2|   0     0 | 377k   11M|   0     0 | 511  2362 
  2   3  90   1   0   5|   0    64k| 368k   11M|   0     0 | 499  2425 
  3   5  91   0   0   2|   0     0 | 365k   11M|   0     0 | 524  2324 
  3   5  91   0   0   2|   0     0 | 351k   10M|   0     0 | 547  2008 
  3   4  92   0   0   2|   0     0 | 359k   11M|   0     0 | 370  1995 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 641  2214 
  2   4  91   0   0   3|   0     0 | 359k   10M|   0     0 | 579  2225 
  2   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 743  2477 
