[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 169   691 
  2   4  92   0   0   2|   0     0 | 355k   10M|   0     0 | 598  2365 
  3   3  93   0   0   2|   0     0 | 357k   10M|   0     0 | 562  1965 
  4   3  90   0   0   4|   0     0 | 362k   11M|   0     0 | 503  2159 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 547  1952 
  3   2  94   0   0   2|   0     0 | 377k   11M|   0     0 | 521  2078 
  2   5  91   0   0   3|   0     0 | 367k   11M|   0     0 | 601  2356 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 562  2180 
  3   4  92   0   0   1|   0     0 | 370k   11M|   0     0 | 503  2113 
  2   2  92   0   0   4|   0     0 | 351k   10M|   0     0 | 488  2108 
  2   6  90   0   0   2|   0     0 | 353k   10M|   0     0 | 581  2116 
  4   3  91   0   0   2|   0     0 | 363k   11M|   0     0 | 504  2102 
  3   4  91   0   0   2|   0  8192B| 354k   10M|   0     0 | 474  2056 
  3   5  90   0   0   2|   0     0 | 357k   10M|   0     0 | 573  2298 
  5   3  90   0   0   3|   0     0 | 361k   10M|   0     0 | 561  2335 
  2   3  92   0   0   4|   0     0 | 377k   11M|   0     0 | 605  2355 
  1   5  91   0   0   4|   0     0 | 380k   11M|   0     0 | 491  2069 
  2   3  92   0   0   3|   0  8192B| 360k   10M|   0     0 | 516  2065 
  2   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 510  2189 
  3   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 526  2056 
  2   4  92   0   0   3|   0     0 | 373k   11M|   0     0 | 523  1968 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 560  2123 
  3   5  90   0   0   3|   0   200k| 360k   11M|   0     0 | 489  2018 
  3   4  91   0   0   2|   0     0 | 363k   11M|   0     0 | 636  2247 
  4   4  91   0   0   1|   0     0 | 371k   11M|   0     0 | 496  2112 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 503  2136 
  2   3  93   0   0   2|   0     0 | 368k   11M|   0     0 | 509  2271 
  2   5  90   0   0   4|   0     0 | 356k   10M|   0     0 | 504  2059 
  2   3  93   0   0   2|   0     0 | 373k   11M|   0     0 | 637  2219 
  4   4  88   0   0   4|   0     0 | 377k   11M|   0     0 | 538  2138 
  2   3  90   1   0   4|   0    36k| 355k   10M|   0     0 | 493  2015 
