[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 188   787 
  1   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 615  2681 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 614  2628 
  2   3  93   0   0   3|   0     0 | 373k   11M|   0     0 | 607  2581 
  2   4  90   0   0   5|   0     0 | 367k   11M|   0     0 | 631  2800 
  4   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 605  2656 
  1   3  93   0   0   4|   0     0 | 376k   11M|   0     0 | 636  2694 
  1   5  90   0   0   4|   0     0 | 369k   11M|   0     0 | 674  2817 
  3   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 593  2708 
  1   3  93   0   0   3|   0     0 | 388k   11M|   0     0 | 617  2589 
  1   5  92   0   0   3|   0     0 | 374k   11M|   0     0 | 623  2629 
  2   4  91   0   0   4|   0    12k| 381k   11M|   0     0 | 602  2647 
  3   3  92   0   0   2|   0     0 | 376k   11M|   0     0 | 581  2569 
  2   3  91   0   0   5|   0     0 | 376k   11M|   0     0 | 619  2729 
  3   3  92   0   0   2|   0     0 | 385k   11M|   0     0 | 665  2892 
  1   5  90   1   0   3|   0    64k| 381k   11M|   0     0 | 610  2523 
  2   3  92   0   0   3|   0     0 | 371k   11M|   0     0 | 561  2483 
  4   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 626  2629 
  2   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 629  2547 
  3   3  92   0   0   3|   0     0 | 382k   11M|   0     0 | 704  2777 
  3   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 646  2740 
  2   2  94   0   0   3|   0     0 | 377k   11M|   0     0 | 670  2810 
  2   4  92   0   0   3|   0     0 | 361k   11M|   0     0 | 602  2489 
  4   3  92   0   0   1|   0     0 | 372k   11M|   0     0 | 586  2415 
  3   3  90   0   0   4|   0     0 | 380k   11M|   0     0 | 582  2512 
  3   4  89   0   0   4|   0     0 | 366k   11M|   0     0 | 599  2601 
  2   3  94   0   0   2|   0     0 | 382k   11M|   0     0 | 652  2807 
  2   4  92   0   0   3|   0     0 | 365k   11M|   0     0 | 631  2569 
  3   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 558  2343 
  2   4  92   0   0   3|   0     0 | 386k   11M|   0     0 | 584  2582 
  2   5  90   0   0   4|   0     0 | 361k   11M|   0     0 | 587  2502 
  2   3  93   0   0   3|   0  8192B| 360k   11M|   0     0 | 570  2334 
  2   3  94   0   0   2|   0     0 | 378k   11M|   0     0 | 586  2608 
  4   5  88   0   0   3|   0     0 | 386k   11M|   0     0 | 617  2637 
  3   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 644  2704 
  3   3  90   0   0   4|   0     0 | 379k   11M|   0     0 | 627  2657 
  3   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 640  2734 
  3   3  91   0   0   3|   0     0 | 380k   11M|   0     0 | 667  2840 
  2   3  92   0   0   3|   0     0 | 386k   11M|   0     0 | 642  2642 
  2   4  91   0   0   5|   0     0 | 378k   11M|   0     0 | 624  2590 
  3   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 573  2510 
  3   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 593  2464 
  2   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 565  2308 
  3   3  93   0   0   2|   0     0 | 367k   11M|   0     0 | 604  2404 
  1   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 700  2796 
  4   3  92   0   0   1|   0     0 | 376k   11M|   0     0 | 633  2470 
  2   3  91   1   0   3|   0    24k| 363k   11M|   0     0 | 612  2413 
  2   4  91   0   0   3|   0    52k| 376k   11M|   0     0 | 652  2589 
  2   4  90   0   0   3|   0     0 | 371k   11M|   0     0 | 610  2575 
  1   3  94   0   0   3|   0     0 | 378k   11M|   0     0 | 700  2854 
  4   3  92   0   0   2|   0     0 | 389k   11M|   0     0 | 656  2738 
  3   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 594  2546 
  3   2  92   0   0   3|   0     0 | 368k   11M|   0     0 | 637  2571 
  1   4  91   0   0   4|   0     0 | 363k   10M|   0     0 | 588  2525 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 620  2631 
  2   5  91   0   0   3|   0     0 | 375k   11M|   0     0 | 617  2666 
