[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 189   795 
  4   2  92   0   0   3|   0     0 | 355k   10M|   0     0 | 674  2336 
  1   6  91   0   0   2|   0     0 | 374k   11M|   0     0 | 521  2164 
  3   3  91   0   0   3|   0     0 | 387k   11M|   0     0 | 610  2411 
  1   2  95   0   0   2|   0     0 | 368k   11M|   0     0 | 460  1899 
  2   5  91   0   0   2|   0     0 | 381k   11M|   0     0 | 502  2272 
  3   4  91   0   0   2|   0     0 | 386k   11M|   0     0 | 510  2102 
  2   3  91   0   0   3|   0     0 | 368k   11M|   0     0 | 571  2502 
  3   5  90   0   0   3|   0     0 | 388k   11M|   0     0 | 550  2460 
  2   3  90   0   0   4|   0     0 | 391k   11M|   0     0 | 514  2401 
  2   4  90   0   0   4|   0     0 | 359k   10M|   0     0 | 461  2420 
  2   4  90   1   0   3|   0    40k| 366k   11M|   0     0 | 575  2344 
  4   3  90   0   0   4|   0     0 | 373k   11M|   0     0 | 497  2407 
  2   5  91   0   0   3|   0     0 | 366k   11M|   0     0 | 569  2315 
  3   4  91   0   0   3|   0    52k| 369k   11M|   0     0 | 566  2211 
  3   3  90   0   0   3|   0     0 | 373k   11M|   0     0 | 425  2017 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 455  2062 
  2   4  93   0   0   2|   0     0 | 384k   11M|   0     0 | 529  2201 
  2   3  92   0   0   4|   0     0 | 389k   11M|   0     0 | 501  2434 
  3   3  91   0   0   4|   0     0 | 372k   11M|   0     0 | 572  2284 
  3   3  92   0   0   3|   0     0 | 376k   11M|   0     0 | 519  2095 
  2   3  93   0   0   3|   0     0 | 367k   11M|   0     0 | 586  2269 
  3   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 596  2252 
  3   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 566  2363 
  2   3  94   0   0   2|   0   200k| 378k   11M|   0     0 | 430  2287 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 591  2333 
  2   4  93   0   0   2|   0     0 | 372k   11M|   0     0 | 587  2366 
  3   5  89   0   0   3|   0     0 | 376k   11M|   0     0 | 584  2330 
  3   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 567  2312 
  2   2  93   0   0   3|   0     0 | 382k   11M|   0     0 | 617  2193 
  2   3  91   0   0   4|   0     0 | 389k   11M|   0     0 | 530  2488 
  3   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 516  2306 
  3   3  93   0   0   2|   0     0 | 384k   11M|   0     0 | 554  2364 
  2   3  94   0   0   2|   0     0 | 379k   11M|   0     0 | 495  2321 
  3   4  90   0   0   3|   0     0 | 380k   11M|   0     0 | 557  2337 
  2   4  89   0   0   5|   0  8192B| 385k   11M|   0     0 | 636  2357 
  3   2  92   0   0   4|   0     0 | 381k   11M|   0     0 | 541  2238 
  2   4  93   0   0   2|   0     0 | 373k   11M|   0     0 | 584  2273 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 564  2352 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 557  2451 
  1   4  91   0   0   4|   0     0 | 375k   11M|   0     0 | 533  2329 
  2   4  89   2   0   4|   0    52k| 382k   11M|   0     0 | 604  2534 
  2   2  92   0   0   4|   0     0 | 371k   11M|   0     0 | 391  1952 
  3   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 554  2128 
  2   2  93   0   0   3|   0     0 | 379k   11M|   0     0 | 609  2362 
  2   5  88   0   0   5|   0     0 | 376k   11M|   0     0 | 536  2305 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 477  2415 
  1   2  93   0   0   4|   0     0 | 385k   11M|   0     0 | 487  2389 
  2   5  90   0   0   3|   0     0 | 357k   10M|   0     0 | 616  2322 
  2   4  91   0   0   4|   0     0 | 354k   10M|   0     0 | 526  2269 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 551  2278 
  2   3  93   0   0   2|   0     0 | 377k   11M|   0     0 | 522  2113 
  2   5  91   0   0   3|   0     0 | 388k   11M|   0     0 | 625  2386 
  3   4  91   0   0   2|   0     0 | 370k   11M|   0     0 | 551  2100 
  3   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 606  2255 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 643  2553 
  1   4  91   0   0   4|   0     0 | 379k   11M|   0     0 | 588  2441 
  3   4  90   0   0   3|   0     0 | 365k   11M|   0     0 | 573  2236 
  3   3  92   0   0   2|   0     0 | 375k   11M|   0     0 | 647  2302 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 500  2259 
  2   3  91   0   0   4|   0     0 | 381k   11M|   0     0 | 555  2007 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 614  2237 
  2   3  93   0   0   2|   0     0 | 354k   10M|   0     0 | 539  2117 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 552  2285 
  2   4  93   0   0   2|   0     0 | 375k   11M|   0     0 | 621  2284 
  3   4  92   0   0   2|   0  8192B| 368k   11M|   0     0 | 559  2276 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 649  2281 
  3   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 598  2330 
  2   4  92   0   0   2|   0     0 | 359k   11M|   0     0 | 532  2263 
  2   2  95   0   0   1|   0     0 | 370k   11M|   0     0 | 654  2310 
  2   4  91   0   0   3|   0  8192B| 418k   12M|   0     0 | 547  2091 
