[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 189   795 
  2   2  94   0   0   2|   0     0 | 360k   11M|   0     0 | 682  2345 
  1   6  91   0   0   2|   0     0 | 374k   11M|   0     0 | 536  2209 
  3   3  91   0   0   3|   0     0 | 387k   11M|   0     0 | 600  2370 
  2   2  94   0   0   2|   0     0 | 366k   11M|   0     0 | 452  1911 
  2   5  91   0   0   2|   0     0 | 384k   11M|   0     0 | 507  2276 
  2   4  91   0   0   3|   0     0 | 383k   11M|   0     0 | 506  2082 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 570  2503 
  3   5  90   0   0   3|   0     0 | 391k   11M|   0     0 | 556  2483 
  3   4  90   0   0   4|   0     0 | 389k   11M|   0     0 | 508  2382 
  2   4  89   1   0   4|   0    40k| 360k   11M|   0     0 | 467  2447 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 574  2331 
  4   3  89   0   0   4|   0     0 | 375k   11M|   0     0 | 498  2407 
  2   5  91   0   0   2|   0     0 | 366k   11M|   0     0 | 576  2317 
  3   4  91   0   0   3|   0    52k| 367k   11M|   0     0 | 550  2184 
  3   3  90   0   0   3|   0     0 | 380k   11M|   0     0 | 429  2055 
  2   3  94   0   0   2|   0     0 | 360k   11M|   0     0 | 456  2041 
  2   4  93   0   0   2|   0     0 | 384k   11M|   0     0 | 527  2222 
  2   3  92   0   0   4|   0     0 | 387k   11M|   0     0 | 517  2439 
  3   3  91   0   0   4|   0     0 | 372k   11M|   0     0 | 554  2254 
  3   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 521  2109 
  2   4  92   0   0   3|   0     0 | 365k   11M|   0     0 | 593  2270 
  3   3  92   0   0   2|   0     0 | 367k   11M|   0     0 | 596  2242 
  3   3  91   0   0   3|   0     0 | 377k   11M|   0     0 | 562  2372 
  2   3  93   0   0   3|   0   200k| 379k   11M|   0     0 | 429  2268 
  2   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 588  2362 
  2   4  93   0   0   2|   0     0 | 369k   11M|   0     0 | 599  2357 
  3   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 581  2334 
  3   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 566  2304 
  2   2  93   0   0   3|   0     0 | 379k   11M|   0     0 | 622  2203 
  2   3  91   0   0   4|   0     0 | 388k   11M|   0     0 | 520  2462 
  3   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 522  2316 
  3   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 550  2363 
  2   3  94   0   0   2|   0     0 | 379k   11M|   0     0 | 495  2325 
  3   4  90   0   0   3|   0  8192B| 379k   11M|   0     0 | 570  2348 
  2   4  88   0   0   5|   0     0 | 386k   11M|   0     0 | 624  2349 
  3   2  92   0   0   3|   0     0 | 378k   11M|   0     0 | 542  2254 
  2   4  93   0   0   2|   0     0 | 378k   11M|   0     0 | 587  2274 
  3   3  91   0   0   3|   0     0 | 369k   11M|   0     0 | 554  2321 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 561  2451 
  1   5  91   0   0   4|   0     0 | 376k   11M|   0     0 | 541  2354 
