[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 170   694 
  1   3  94   0   0   2|   0     0 | 345k   10M|   0     0 | 498  2122 
  1   4  93   0   0   3|   0     0 | 366k   11M|   0     0 | 531  2206 
  4   4  91   0   0   1|   0     0 | 374k   11M|   0     0 | 530  2208 
  2   4  92   0   0   3|   0     0 | 359k   11M|   0     0 | 391  1718 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 474  2064 
  3   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 483  2007 
  2   3  92   0   0   3|   0     0 | 360k   11M|   0     0 | 545  2280 
  1   4  93   0   0   2|   0     0 | 382k   11M|   0     0 | 501  2302 
  2   2  93   0   0   3|   0     0 | 373k   11M|   0     0 | 531  2266 
  2   3  92   1   0   3|   0    36k| 358k   11M|   0     0 | 512  2198 
  2   4  93   0   0   2|   0  4096B| 359k   11M|   0     0 | 515  2151 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 550  2180 
  3   3  92   0   0   2|   0     0 | 358k   11M|   0     0 | 564  2231 
  3   5  90   0   0   2|   0    48k| 364k   11M|   0     0 | 541  2148 
  3   3  93   0   0   2|   0     0 | 368k   11M|   0     0 | 488  1852 
  2   3  93   0   0   3|   0     0 | 358k   11M|   0     0 | 494  1885 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 495  1930 
  2   5  91   0   0   2|   0     0 | 391k   11M|   0     0 | 613  2323 
  2   2  93   0   0   4|   0     0 | 357k   11M|   0     0 | 528  2049 
  2   4  92   0   0   2|   0     0 | 371k   11M|   0     0 | 525  2071 
  2   4  91   0   0   4|   0     0 | 363k   11M|   0     0 | 541  2200 
  2   5  90   0   0   2|   0     0 | 352k   10M|   0     0 | 548  2193 
  2   5  89   0   0   4|   0     0 | 369k   11M|   0     0 | 520  2090 
  3   5  90   0   0   3|   0   200k| 382k   11M|   0     0 | 564  2253 
  3   3  93   0   0   1|   0     0 | 354k   10M|   0     0 | 557  2124 
  2   2  93   0   0   4|   0     0 | 362k   11M|   0     0 | 544  2263 
  3   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 547  2252 
  3   6  87   0   0   4|   0     0 | 364k   11M|   0     0 | 516  2238 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 458  1994 
  3   2  94   0   0   2|   0     0 | 385k   11M|   0     0 | 545  2287 
  2   4  92   0   0   3|   0     0 | 358k   11M|   0     0 | 510  2160 
  2   2  93   0   0   3|   0     0 | 373k   11M|   0     0 | 483  2051 
  2   6  90   0   0   2|   0     0 | 377k   11M|   0     0 | 537  2385 
  2   3  91   0   0   4|   0  8192B| 371k   11M|   0     0 | 547  2292 
  2   6  90   0   0   2|   0     0 | 380k   11M|   0     0 | 549  2266 
  3   4  90   0   0   3|   0     0 | 380k   11M|   0     0 | 503  2054 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 474  2087 
  3   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 538  2359 
  3   3  92   0   0   2|   0     0 | 382k   11M|   0     0 | 511  2247 
  2   4  90   0   0   5|   0     0 | 363k   11M|   0     0 | 501  2199 
  3   3  90   1   0   3|   0    44k| 375k   11M|   0     0 | 518  2249 
  2   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 415  1861 
  3   6  90   0   0   2|   0     0 | 364k   11M|   0     0 | 482  2037 
  2   6  88   0   0   3|   0     0 | 369k   11M|   0     0 | 510  2156 
  3   5  89   0   0   4|   0    40k| 381k   11M|   0     0 | 589  2354 
  3   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 550  2140 
  3   3  93   0   0   1|   0     0 | 365k   11M|   0     0 | 521  2178 
  3   5  91   0   0   2|   0     0 | 360k   10M|   0     0 | 549  2169 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 522  2049 
  2   4  92   0   0   2|   0     0 | 363k   11M|   0     0 | 526  1995 
  2   4  91   0   0   3|   0  8192B| 374k   11M|   0     0 | 503  2030 
  3   3  92   0   0   2|   0     0 | 366k   11M|   0     0 | 525  2127 
  2   4  92   0   0   3|   0     0 | 365k   11M|   0     0 | 559  2069 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 532  2036 
  2   4  92   0   0   3|   0     0 | 355k   10M|   0     0 | 574  2272 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 563  2148 
  2   4  92   0   0   3|   0    16k| 373k   11M|   0     0 | 504  2124 
  2   4  90   0   0   5|   0     0 | 366k   11M|   0     0 | 492  2113 
