[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 176   734 
  2   4  92   0   0   3|   0     0 | 394k   12M|   0     0 | 373  1895 
  2   3  91   0   0   4|   0     0 | 357k   11M|   0     0 | 736  2399 
  2   4  93   0   0   2|   0     0 | 357k   10M|   0     0 | 401  2066 
  2   4  91   0   0   4|   0     0 | 368k   11M|   0     0 | 605  2246 
  3   3  90   0   0   4|   0     0 | 381k   11M|   0     0 | 571  2265 
  2   4  92   0   0   2|   0     0 | 373k   11M|   0     0 | 458  2156 
  3   2  94   0   0   2|   0     0 | 358k   11M|   0     0 | 646  2515 
  1   2  93   0   0   4|   0     0 | 356k   11M|   0     0 | 648  2425 
  1   5  92   0   0   2|   0     0 | 358k   11M|   0     0 | 513  2261 
  2   6  89   0   0   3|   0     0 | 359k   10M|   0     0 | 555  2205 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 596  2166 
  1   6  91   0   0   2|   0     0 | 360k   11M|   0     0 | 658  2176 
  3   5  92   0   0   1|   0     0 | 364k   11M|   0     0 | 570  2099 
  3   4  90   0   0   3|   0     0 | 356k   11M|   0     0 | 617  2326 
  3   4  91   0   0   2|   0     0 | 357k   11M|   0     0 | 534  2275 
  4   3  92   0   0   2|   0     0 | 376k   11M|   0     0 | 669  2403 
  2   5  91   0   0   3|   0     0 | 375k   11M|   0     0 | 594  2173 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 602  2058 
  2   3  91   0   0   4|   0     0 | 367k   11M|   0     0 | 649  2288 
  1   4  92   0   0   3|   0     0 | 373k   11M|   0     0 | 551  2203 
  2   5  90   0   0   3|   0     0 | 367k   11M|   0     0 | 411  2132 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 535  2025 
  2   4  88   2   0   3|   0    48k| 370k   11M|   0     0 | 641  2193 
  2   4  92   0   0   3|   0     0 | 359k   11M|   0     0 | 422  2361 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 576  2178 
  2   5  91   0   0   2|   0     0 | 360k   11M|   0     0 | 512  2309 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 484  2339 
  1   4  94   0   0   2|   0     0 | 364k   11M|   0     0 | 673  2298 
  2   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 576  2197 
  2   4  93   0   0   2|   0     0 | 367k   11M|   0     0 | 607  2205 
  1   3  93   0   0   3|   0  8192B| 363k   11M|   0     0 | 610  2236 
  2   5  90   0   0   4|   0     0 | 374k   11M|   0     0 | 544  2366 
  2   6  90   0   0   3|   0     0 | 360k   11M|   0     0 | 652  2324 
  2   3  93   0   0   2|   0     0 | 353k   10M|   0     0 | 616  2169 
  2   3  90   0   0   5|   0     0 | 362k   11M|   0     0 | 590  2169 
  1   3  91   0   0   5|   0     0 | 370k   11M|   0     0 | 607  2318 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 655  2309 
  2   4  91   0   0   4|   0     0 | 371k   11M|   0     0 | 619  2126 
  3   3  92   0   0   2|   0     0 | 367k   11M|   0     0 | 388  2024 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 577  2244 
  2   5  91   0   0   2|   0     0 | 379k   11M|   0     0 | 687  2343 
  3   4  91   0   0   2|   0     0 | 374k   11M|   0     0 | 577  2121 
  2   4  91   0   0   4|   0     0 | 369k   11M|   0     0 | 420  2040 
  3   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 436  2033 
  1   4  93   0   0   2|   0     0 | 360k   11M|   0     0 | 586  2180 
  3   4  90   0   0   4|   0     0 | 359k   10M|   0     0 | 546  2299 
  2   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 497  2309 
  1   3  95   0   0   1|   0     0 | 367k   11M|   0     0 | 618  2228 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 381  2045 
  2   6  89   0   0   2|   0     0 | 379k   11M|   0     0 | 461  2263 
  1   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 552  2020 
  3   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 518  2285 
  2   3  92   2   0   2|   0    36k| 361k   11M|   0     0 | 441  2031 
  2   4  91   0   0   4|   0     0 | 360k   11M|   0     0 | 652  2296 
  3   5  90   0   0   3|   0     0 | 369k   11M|   0     0 | 436  2122 
  3   5  91   0   0   2|   0     0 | 380k   11M|   0     0 | 590  2039 
  2   4  90   0   0   4|   0    40k| 382k   11M|   0     0 | 551  2252 
  4   4  92   0   0   1|   0     0 | 355k   10M|   0     0 | 463  2197 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 520  2259 
  2   5  90   0   0   3|   0     0 | 358k   11M|   0     0 | 471  2247 
  3   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 607  2144 
