[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 177   738 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 677  2354 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 689  2399 
  2   5  88   2   0   3|   0    40k| 365k   11M|   0     0 | 651  2175 
  4   5  89   0   0   2|   0     0 | 372k   11M|   0     0 | 640  2247 
  1   5  92   0   0   3|   0     0 | 357k   11M|   0     0 | 397  1874 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 417  2072 
  3   3  92   0   0   2|   0     0 | 375k   11M|   0     0 | 475  2155 
  3   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 696  2411 
  3   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 513  2348 
  3   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 512  2367 
  2   5  91   0   0   3|   0     0 | 355k   11M|   0     0 | 542  2201 
  2   5  91   0   0   2|   0  8192B| 355k   11M|   0     0 | 494  2356 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 391  2242 
  3   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 439  2223 
  1   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 406  2147 
  1   4  93   0   0   2|   0     0 | 367k   11M|   0     0 | 439  2112 
  2   4  92   0   0   2|   0     0 | 354k   10M|   0     0 | 475  2019 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 394  2086 
  2   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 660  2345 
  4   2  91   0   0   3|   0     0 | 361k   11M|   0     0 | 590  2276 
  2   4  91   0   0   4|   0     0 | 365k   11M|   0     0 | 395  2184 
  3   2  92   0   0   4|   0   200k| 358k   11M|   0     0 | 577  2294 
  3   4  90   0   0   3|   0     0 | 359k   10M|   0     0 | 453  2243 
  3   6  86   0   0   4|   0     0 | 367k   11M|   0     0 | 552  2175 
  3   3  92   0   0   2|   0     0 | 367k   11M|   0     0 | 539  2302 
  2   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 457  2306 
  1   4  93   0   0   2|   0     0 | 358k   11M|   0     0 | 537  2308 
