[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 189   791 
  2   3  93   0   0   2|   0     0 | 367k   11M|   0     0 | 556  2348 
  3   3  90   0   0   4|   0     0 | 365k   11M|   0     0 | 534  2103 
  2   4  89   0   0   4|   0     0 | 369k   11M|   0     0 | 609  2254 
  2   4  92   0   0   2|   0     0 | 392k   11M|   0     0 | 611  2214 
  3   3  91   0   0   3|   0     0 | 386k   11M|   0     0 | 606  2287 
  3   3  91   0   0   3|   0     0 | 371k   11M|   0     0 | 680  2476 
  2   3  92   0   0   4|   0     0 | 365k   11M|   0     0 | 607  2418 
  1   3  93   0   0   3|   0     0 | 374k   11M|   0     0 | 629  2494 
  3   4  91   0   0   2|   0     0 | 363k   10M|   0     0 | 504  2160 
  1   3  94   0   0   2|   0     0 | 364k   11M|   0     0 | 515  2285 
  2   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 594  2191 
  3   2  94   0   0   1|   0  8192B| 362k   10M|   0     0 | 535  2165 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 665  2428 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 626  2382 
  2   4  92   0   0   3|   0     0 | 390k   11M|   0     0 | 622  2395 
  2   4  91   0   0   3|   0     0 | 383k   11M|   0     0 | 551  2240 
  2   4  93   0   0   2|   0  8192B| 357k   10M|   0     0 | 581  2171 
  4   4  90   0   0   2|   0     0 | 379k   11M|   0     0 | 682  2369 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 539  2238 
  2   3  91   0   0   4|   0     0 | 373k   11M|   0     0 | 561  2282 
  3   3  91   0   0   3|   0     0 | 380k   11M|   0     0 | 612  2255 
  1   4  91   0   0   5|   0   200k| 374k   11M|   0     0 | 550  2332 
  2   3  93   0   0   3|   0     0 | 361k   11M|   0     0 | 524  2250 
  3   4  90   0   0   3|   0     0 | 375k   11M|   0     0 | 492  2262 
  2   3  94   0   0   2|   0     0 | 368k   11M|   0     0 | 471  2243 
  2   3  94   0   0   2|   0     0 | 375k   11M|   0     0 | 517  2461 
  2   3  92   0   0   4|   0     0 | 366k   11M|   0     0 | 540  2235 
  2   3  94   0   0   2|   0     0 | 381k   11M|   0     0 | 605  2372 
  3   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 532  2237 
  1   4  91   1   0   4|   0    32k| 370k   11M|   0     0 | 599  2320 
  1   4  91   1   0   4|   0  4096B| 374k   11M|   0     0 | 641  2427 
  2   3  92   0   0   4|   0     0 | 374k   11M|   0     0 | 559  2265 
  2   3  92   0   0   3|   0    72k| 374k   11M|   0     0 | 594  2339 
  1   4  93   0   0   2|   0     0 | 371k   11M|   0     0 | 599  2312 
  2   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 564  2262 
  3   5  91   0   0   2|   0     0 | 376k   11M|   0     0 | 519  2368 
  1   4  93   0   0   2|   0     0 | 374k   11M|   0     0 | 464  2180 
  3   3  92   0   0   3|   0     0 | 378k   11M|   0     0 | 488  2210 
  3   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 574  2430 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 512  2220 
  2   2  94   0   0   2|   0     0 | 383k   11M|   0     0 | 522  2235 
  2   3  94   0   0   1|   0     0 | 372k   11M|   0     0 | 423  1928 
  2   4  92   0   0   3|   0     0 | 383k   11M|   0     0 | 513  2329 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 563  2277 
  3   3  91   0   0   3|   0     0 | 368k   11M|   0     0 | 543  2180 
  1   3  94   0   0   3|   0     0 | 368k   11M|   0     0 | 484  2254 
  2   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 452  2150 
  1   5  92   0   0   3|   0     0 | 376k   11M|   0     0 | 488  2177 
  3   5  91   0   0   2|   0     0 | 381k   11M|   0     0 | 544  2309 
  2   2  93   0   0   4|   0     0 | 377k   11M|   0     0 | 560  2158 
  2   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 530  2128 
  1   4  93   0   0   3|   0     0 | 366k   11M|   0     0 | 470  2041 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 463  2122 
  3   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 518  2196 
  2   3  93   0   0   2|   0     0 | 373k   11M|   0     0 | 539  2191 
  2   5  91   0   0   3|   0     0 | 391k   11M|   0     0 | 523  2262 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 486  2133 
  2   3  93   0   0   3|   0     0 | 389k   11M|   0     0 | 522  2319 
  2   1  93   0   0   5|   0     0 | 366k   11M|   0     0 | 588  2509 
  2   5  90   0   0   2|   0     0 | 362k   10M|   0     0 | 553  2270 
  3   5  90   2   0   2|   0    36k| 363k   11M|   0     0 | 614  2413 
  3   2  92   0   0   3|   0     0 | 355k   10M|   0     0 | 530  2185 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 443  1970 
  2   5  92   0   0   2|   0    16k| 364k   11M|   0     0 | 542  2216 
  2   3  92   0   0   4|   0     0 | 368k   11M|   0     0 | 521  2342 
  3   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 487  2152 
  2   4  91   0   0   4|   0     0 | 358k   10M|   0     0 | 594  2305 
  2   4  93   0   0   2|   0     0 | 380k   11M|   0     0 | 523  2387 
  2   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 595  2164 
  2   4  92   0   0   2|   0     0 | 350k   10M|   0     0 | 468  1916 
