[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 168   687 
  3   4  89   0   0   4|   0     0 | 333k 9900k|   0     0 | 547  2334 
  3   3  90   0   0   5|   0     0 | 365k   11M|   0     0 | 612  2192 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 404  2255 
  3   3  92   0   0   3|   0     0 | 360k   10M|   0     0 | 484  2318 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 544  2304 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 704  2367 
  3   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 651  2385 
  2   4  92   0   0   3|   0     0 | 376k   11M|   0     0 | 541  2437 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 450  2323 
  3   7  87   0   0   4|   0     0 | 380k   11M|   0     0 | 400  2257 
  1   4  93   0   0   3|   0     0 | 365k   11M|   0     0 | 685  2363 
  2   4  93   0   0   2|   0     0 | 364k   11M|   0     0 | 414  2342 
  3   3  92   0   0   2|   0     0 | 373k   11M|   0     0 | 618  2411 
  3   3  90   0   0   5|   0     0 | 371k   11M|   0     0 | 520  2470 
  2   4  90   0   0   4|   0    12k| 373k   11M|   0     0 | 534  2144 
  2   5  91   0   0   2|   0     0 | 371k   11M|   0     0 | 608  2076 
  2   4  92   0   0   3|   0     0 | 366k   11M|   0     0 | 532  2262 
  2   2  93   0   0   4|   0     0 | 373k   11M|   0     0 | 484  2138 
  3   5  91   0   0   2|   0     0 | 376k   11M|   0     0 | 510  2362 
  2   3  90   1   0   5|   0    64k| 369k   11M|   0     0 | 501  2429 
  3   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 523  2318 
  3   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 549  2019 
  3   4  92   0   0   2|   0     0 | 358k   11M|   0     0 | 369  1990 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 639  2211 
  2   4  91   0   0   3|   0     0 | 361k   10M|   0     0 | 585  2236 
  2   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 739  2465 
  2   5  90   0   0   4|   0     0 | 359k   11M|   0     0 | 546  2170 
  3   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 481  2076 
  2   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 497  2298 
  3   3  91   0   0   3|   0     0 | 349k   10M|   0     0 | 666  2332 
  3   3  91   0   0   4|   0  8192B| 355k   10M|   0     0 | 541  2030 
  2   4  94   0   0   1|   0     0 | 364k   11M|   0     0 | 575  2181 
  3   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 575  2228 
  2   5  90   0   0   3|   0     0 | 367k   11M|   0     0 | 587  2240 
  2   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 549  2097 
  2   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 720  2329 
  1   5  92   0   0   2|   0     0 | 374k   11M|   0     0 | 714  2398 
  2   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 562  2213 
  2   4  93   0   0   2|   0     0 | 362k   11M|   0     0 | 559  2067 
  3   4  89   0   0   4|   0     0 | 372k   11M|   0     0 | 554  2143 
  2   3  92   0   0   4|   0     0 | 365k   11M|   0     0 | 476  1979 
  2   4  90   0   0   4|   0     0 | 363k   11M|   0     0 | 533  2116 
  3   4  91   0   0   2|   0     0 | 371k   11M|   0     0 | 391  2135 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 563  2258 
  3   4  92   0   0   1|   0     0 | 360k   11M|   0     0 | 396  2244 
  4   4  91   0   0   2|   0     0 | 362k   10M|   0     0 | 459  2186 
  2   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 628  2277 
  3   3  92   0   0   3|   0     0 | 367k   11M|   0     0 | 696  2232 
  5   5  88   0   0   3|   0     0 | 373k   11M|   0     0 | 723  2497 
  3   3  92   0   0   2|   0    16k| 376k   11M|   0     0 | 555  2391 
  2   5  89   2   0   3|   0    56k| 353k   10M|   0     0 | 565  2198 
  2   3  91   0   0   4|   0     0 | 368k   11M|   0     0 | 573  2209 
  4   4  90   0   0   2|   0     0 | 355k   10M|   0     0 | 465  2236 
  2   5  92   0   0   2|   0     0 | 358k   11M|   0     0 | 558  2363 
  3   5  89   0   0   3|   0     0 | 366k   11M|   0     0 | 654  2354 
  2   3  93   0   0   3|   0     0 | 353k   10M|   0     0 | 535  2145 
  2   4  92   0   0   2|   0     0 | 346k   10M|   0     0 | 545  2177 
  4   2  92   0   0   2|   0     0 | 373k   11M|   0     0 | 621  2491 
  3   4  89   0   0   4|   0     0 | 359k   11M|   0     0 | 627  2192 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 634  2277 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 618  2132 
  2   3  93   0   0   2|   0    16k| 376k   11M|   0     0 | 552  2131 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 672  2157 
  3   4  88   0   0   4|   0     0 | 376k   11M|   0     0 | 571  2103 
  3   5  90   0   0   2|   0     0 | 372k   11M|   0     0 | 581  2213 
  2   6  90   0   0   3|   0     0 | 368k   11M|   0     0 | 542  2154 
  2   5  91   0   0   3|   0     0 | 370k   11M|   0     0 | 599  2112 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 536  2033 
  3   4  90   0   0   3|   0     0 | 375k   11M|   0     0 | 504  2065 
  3   5  89   0   0   4|   0     0 | 338k   10M|   0     0 | 541  2183 
