[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 189   791 
  3   4  92   0   0   2|   0     0 | 369k   11M|   0     0 | 558  2361 
  3   3  90   0   0   4|   0     0 | 366k   11M|   0     0 | 534  2103 
  2   3  90   0   0   4|   0     0 | 368k   11M|   0     0 | 606  2240 
  2   4  91   0   0   3|   0     0 | 393k   11M|   0     0 | 612  2222 
  3   3  91   0   0   3|   0     0 | 383k   11M|   0     0 | 607  2283 
  3   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 676  2469 
  2   3  92   0   0   4|   0     0 | 367k   11M|   0     0 | 608  2424 
  1   3  93   0   0   3|   0     0 | 372k   11M|   0     0 | 630  2486 
  3   4  91   0   0   2|   0     0 | 364k   11M|   0     0 | 506  2173 
  1   3  94   0   0   2|   0     0 | 363k   11M|   0     0 | 514  2279 
  1   3  93   0   0   3|   0     0 | 369k   11M|   0     0 | 595  2196 
  4   2  93   0   0   1|   0  8192B| 361k   10M|   0     0 | 529  2150 
  3   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 672  2445 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 623  2373 
  2   4  92   0   0   3|   0     0 | 390k   11M|   0     0 | 618  2391 
  2   4  92   0   0   3|   0     0 | 382k   11M|   0     0 | 557  2252 
  2   4  92   0   0   2|   0  8192B| 357k   10M|   0     0 | 578  2165 
  4   4  90   0   0   2|   0     0 | 379k   11M|   0     0 | 681  2358 
  2   4  92   0   0   3|   0     0 | 378k   11M|   0     0 | 544  2255 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 561  2275 
  3   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 612  2263 
  1   3  91   0   0   5|   0   200k| 373k   11M|   0     0 | 547  2313 
  2   4  93   0   0   2|   0     0 | 363k   11M|   0     0 | 527  2262 
  3   4  90   0   0   3|   0     0 | 375k   11M|   0     0 | 488  2257 
  2   3  94   0   0   2|   0     0 | 368k   11M|   0     0 | 474  2249 
  2   3  94   0   0   2|   0     0 | 374k   11M|   0     0 | 515  2451 
  2   3  92   0   0   4|   0     0 | 366k   11M|   0     0 | 544  2246 
  1   3  94   0   0   2|   0     0 | 382k   11M|   0     0 | 602  2370 
  3   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 530  2218 
  1   4  92   0   0   4|   0     0 | 369k   11M|   0     0 | 598  2327 
  1   4  90   1   0   4|   0    36k| 376k   11M|   0     0 | 643  2439 
  2   3  92   0   0   4|   0     0 | 373k   11M|   0     0 | 558  2259 
  2   3  92   0   0   3|   0    72k| 373k   11M|   0     0 | 595  2331 
  1   4  93   0   0   2|   0     0 | 371k   11M|   0     0 | 598  2320 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 560  2256 
