[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  15k  168k|   0     0 |   0     0 | 900  2616 
 16   1  83   0   0   0|   0     0 |1030k 1016k|   0     0 | 976  2399 
 14   5  81   0   0   0|   0     0 |8195k 8105k|   0     0 |3717  9522 
 17   6  76   0   0   1|   0     0 |  15M   15M|   0     0 |5177    14k
 10   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |5168    14k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5013    14k
 12   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |4903    14k
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |5125    14k
 11   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |5190    14k
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |4930    14k
 13   6  80   0   0   1|   0     0 |  16M   16M|   0     0 |5315    15k
 11   5  82   0   0   2|   0     0 |  17M   17M|   0     0 |5395    15k
 12   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |5238    14k
  9   5  85   0   0   1|   0    12k|  16M   16M|   0     0 |4951    14k
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |4913    14k
 10   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5485    15k
 13   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |5215    14k
 13   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |5317    15k
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |4802    13k
 11   5  83   0   0   1|   0    52k|  16M   16M|   0     0 |5011    14k
 11   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |4976    14k
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |4987    13k
 11   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |5164    14k
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |5392    15k
 11   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |4901    14k
 10   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |5077    14k
 10   6  84   0   0   1|   0     0 |  17M   17M|   0     0 |5521    15k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |5124    14k
  8   6  85   0   0   1|   0     0 |  16M   16M|   0     0 |5156    14k
 12   6  82   0   0   1|   0    32k|  16M   16M|   0     0 |5331    14k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5275    15k
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |5176    15k
 12   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |5641    15k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5144    14k
  9   5  85   0   0   1|   0  8192B|  17M   17M|   0     0 |5448    15k
 10   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |5300    15k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5137    14k
  9   6  85   0   0   1|   0     0 |  17M   17M|   0     0 |5167    14k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5424    15k
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |4977    14k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5276    14k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |5151    14k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5060    14k
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |4795    13k
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |4932    14k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5287    14k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |5236    14k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5128    14k
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |5352    14k
 10   4  86   0   0   1|   0    20k|  16M   16M|   0     0 |5171    14k
 10   5  84   0   0   1|   0    40k|  15M   15M|   0     0 |5148    14k
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |4929    13k
 10   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |5252    15k
 10   5  85   0   0   0|   0     0 |  16M   15M|   0     0 |4977    14k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |5278    14k
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |5088    14k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |4860    14k
  9   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |5240    14k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |5652    16k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |4950    14k
 10   6  84   0   0   1|   0    20k|  16M   16M|   0     0 |5131    14k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |4870    14k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |5131    15k
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |5265    14k
 11   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |4748    13k
  9   5  85   0   0   1|   0    16k|  16M   16M|   0     0 |5364    14k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |5316    14k
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |5172    14k
  9   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |5200    14k
  9   5  85   0   0   1|   0     0 |  16M   15M|   0     0 |4979    14k
 10   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |4983    14k
