[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  90   0   0   1|  23k  257k|   0     0 |   0     0 |1274  3510 
 22   6  71   0   0   1|   0     0 |6168k   17M|   0     0 |3019  8439 
 25  12  62   0   0   2|   0     0 |  11M   32M|   0     0 |3842    12k
 15  10  74   0   0   1|   0     0 |  11M   30M|   0     0 |3507    11k
 16   9  74   0   0   2|   0     0 |  11M   30M|   0     0 |3488    10k
 17  10  72   0   0   2|   0     0 |  11M   30M|   0     0 |3613    11k
 13   9  77   0   0   1|   0     0 |  11M   31M|   0     0 |3463    11k
 18   7  74   0   0   1|   0     0 |  11M   30M|   0     0 |3516    10k
 18   8  71   0   0   2|   0     0 |  11M   30M|   0     0 |3749    11k
 14  10  74   0   0   2|   0     0 |  11M   31M|   0     0 |3915    11k
 13   9  77   0   0   1|   0     0 |  11M   30M|   0     0 |3346    11k
 14   9  76   0   0   1|   0     0 |  12M   32M|   0     0 |3412    11k
 13   9  76   0   0   2|   0     0 |  11M   31M|   0     0 |3636    11k
 13  10  76   0   0   1|   0     0 |  11M   32M|   0     0 |3535    11k
 12   8  79   0   0   1|   0  8192B|  11M   30M|   0     0 |3605    11k
 13   9  76   0   0   2|   0     0 |  11M   32M|   0     0 |3687    11k
 13   8  78   0   0   0|   0     0 |  11M   31M|   0     0 |3429    11k
 13   8  78   0   0   1|   0     0 |  11M   29M|   0     0 |3254    11k
 14   7  78   0   0   1|   0     0 |  11M   30M|   0     0 |3526    11k
 12   9  77   0   0   1|   0  4096B|  11M   31M|   0     0 |3544    11k
 12   7  79   0   0   2|   0     0 |  11M   30M|   0     0 |3571    11k
 12   9  77   0   0   1|   0     0 |  11M   30M|   0     0 |3596    11k
 12   9  77   0   0   2|   0     0 |  11M   30M|   0     0 |3596    11k
 11   8  79   0   0   1|   0     0 |  11M   31M|   0     0 |3646    11k
 12   9  77   1   0   1|   0    40k|  11M   31M|   0     0 |3434    11k
 13   8  77   0   0   1|   0     0 |  10M   28M|   0     0 |3092  9880 
 13   9  77   0   0   1|   0     0 |  11M   31M|   0     0 |3586    11k
 14   9  77   0   0   1|   0     0 |  11M   30M|   0     0 |3309    11k
 13   9  78   0   0   1|   0     0 |  11M   31M|   0     0 |3405    11k
 12   9  77   0   0   2|   0     0 |  11M   31M|   0     0 |3720    11k
 12   9  77   0   0   2|   0    32k|  11M   31M|   0     0 |3748    11k
 11   8  79   0   0   2|   0     0 |  11M   30M|   0     0 |3512    11k
 12   8  78   0   0   1|   0     0 |  11M   32M|   0     0 |3734    11k
 12   9  78   0   0   1|   0     0 |  11M   31M|   0     0 |3325    11k
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |3494    11k
 13   8  78   0   0   1|   0  8192B|  11M   29M|   0     0 |3273    11k
 14   9  77   0   0   1|   0     0 |  12M   33M|   0     0 |3668    12k
 13   9  77   0   0   1|   0     0 |  12M   33M|   0     0 |3764    12k
 11   7  80   0   0   2|   0     0 |  11M   30M|   0     0 |3576    11k
 13   8  77   0   0   2|   0     0 |  12M   32M|   0     0 |3724    11k
 12   9  78   0   0   2|   0     0 |  11M   30M|   0     0 |3588    11k
 12   8  79   0   0   1|   0     0 |  11M   30M|   0     0 |3290    11k
 15   8  75   0   0   1|   0     0 |  10M   28M|   0     0 |3362    11k
 15   8  77   0   0   1|   0     0 |  11M   31M|   0     0 |3574    12k
 13   9  76   0   0   1|   0     0 |  12M   32M|   0     0 |3640    12k
 14   8  76   0   0   3|   0     0 |  11M   31M|   0     0 |3776    11k
 13   9  76   0   0   1|   0     0 |  12M   32M|   0     0 |3838    12k
 12   8  79   0   0   1|   0     0 |  11M   32M|   0     0 |3602    11k
 13  10  76   0   0   1|   0     0 |  12M   32M|   0     0 |3684    12k
 11   8  79   0   0   2|   0     0 |  11M   30M|   0     0 |3577    11k
 12   8  79   0   0   2|   0     0 |  11M   30M|   0     0 |3533    11k
 12   9  77   0   0   2|   0     0 |  11M   31M|   0     0 |3921    11k
 12  10  76   0   0   2|   0     0 |  12M   33M|   0     0 |4122    12k
 11  10  77   0   0   2|   0     0 |  12M   33M|   0     0 |3836    11k
 12   9  77   0   0   2|   0     0 |  12M   32M|   0     0 |3767    11k
 11   8  78   1   0   2|   0    88k|  10M   29M|   0     0 |3586    11k
 11   9  79   0   0   1|   0     0 |  11M   30M|   0     0 |3694    11k
 12  10  78   0   0   1|   0     0 |  11M   30M|   0     0 |3538    12k
 11  11  76   0   0   1|   0     0 |  11M   31M|   0     0 |3647    12k
 11  10  79   0   0   1|   0     0 |  11M   31M|   0     0 |3439    11k
 11   9  78   0   0   2|   0    20k|  11M   31M|   0     0 |3855    12k
 11  10  77   0   0   2|   0     0 |  11M   31M|   0     0 |3814    12k
 13   8  78   0   0   1|   0     0 |  12M   32M|   0     0 |3902    12k
 12   9  78   0   0   2|   0     0 |  12M   32M|   0     0 |3759    12k
 11   8  80   0   0   1|   0     0 |  11M   30M|   0     0 |3686    11k
 13   9  76   0   0   2|   0     0 |  11M   31M|   0     0 |3691    11k
 12   9  77   0   0   2|   0    16k|  12M   32M|   0     0 |3837    12k
 12   9  78   0   0   2|   0     0 |  11M   30M|   0     0 |3405    11k
 11   9  78   0   0   1|   0     0 |  12M   32M|   0     0 |3951    12k
 13   8  78   0   0   1|   0     0 |  12M   32M|   0     0 |3746    11k
 12   8  78   0   0   2|   0     0 |  10M   29M|   0     0 |3630    11k
