[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   87k|   0     0 |   0     0 | 244   987 
  3   4  90   0   0   2|   0     0 | 220k 6613k|   0     0 | 604  2551 
  1   2  95   0   0   3|   0     0 | 215k 6440k|   0     0 | 537  2382 
  1   4  93   0   0   2|   0     0 | 231k 6778k|   0     0 | 536  2366 
  3   2  93   0   0   2|   0     0 | 227k 6720k|   0     0 | 705  2540 
  2   3  94   0   0   2|   0     0 | 215k 6435k|   0     0 | 598  2386 
  3   2  93   0   0   3|   0     0 | 215k 6278k|   0     0 | 556  2348 
  1   3  94   0   0   2|   0     0 | 215k 6427k|   0     0 | 534  2480 
  1   3  93   0   0   3|   0     0 | 219k 6546k|   0     0 | 515  2464 
  2   3  94   0   0   2|   0     0 | 236k 6909k|   0     0 | 610  2367 
  2   2  94   1   0   3|   0    40k| 218k 6531k|   0     0 | 538  2391 
  2   3  91   3   0   2|   0  4096B| 218k 6530k|   0     0 | 671  2433 
  2   2  93   0   0   4|   0     0 | 227k 6640k|   0     0 | 618  2430 
  1   3  94   0   0   3|   0  8192B| 217k 6490k|   0     0 | 628  2219 
  2   2  95   0   0   2|   0     0 | 213k 6366k|   0     0 | 503  2198 
  2   3  94   0   0   2|   0     0 | 222k 6487k|   0     0 | 582  2258 
  1   2  95   0   0   2|   0     0 | 215k 6433k|   0     0 | 645  2382 
  2   2  94   0   0   3|   0     0 | 219k 6542k|   0     0 | 600  2301 
  3   0  95   0   0   2|   0     0 | 226k 6614k|   0     0 | 592  2348 
  1   3  95   0   0   2|   0     0 | 207k 6206k|   0     0 | 411  2216 
  2   3  94   0   0   2|   0     0 | 231k 6936k|   0     0 | 475  2240 
  2   3  93   0   0   2|   0     0 | 227k 6632k|   0     0 | 467  2351 
  0   4  94   0   0   1|   0     0 | 217k 6509k|   0     0 | 508  2233 
  1   2  96   0   0   2|   0   104k| 226k 6751k|   0     0 | 586  2341 
  2   3  94   0   0   1|   0     0 | 219k 6389k|   0     0 | 457  2265 
  2   3  95   0   0   1|   0     0 | 217k 6513k|   0     0 | 500  2327 
  1   2  94   0   0   3|   0     0 | 215k 6448k|   0     0 | 549  2318 
  2   3  94   0   0   2|   0     0 | 221k 6460k|   0     0 | 472  2328 
  1   3  95   0   0   2|   0     0 | 215k 6449k|   0     0 | 585  2272 
  1   4  94   0   0   2|   0     0 | 211k 6325k|   0     0 | 620  2209 
  2   2  95   0   0   2|   0     0 | 220k 6426k|   0     0 | 615  2362 
  2   1  96   0   0   2|   0     0 | 210k 6302k|   0     0 | 664  2394 
  1   2  96   0   0   2|   0     0 | 213k 6396k|   0     0 | 642  2297 
  1   3  94   0   0   2|   0     0 | 213k 6217k|   0     0 | 531  2192 
  1   2  94   0   0   4|   0  8192B| 220k 6587k|   0     0 | 566  2351 
  1   3  93   0   0   3|   0     0 | 213k 6358k|   0     0 | 611  2305 
  2   1  94   0   0   3|   0     0 | 227k 6636k|   0     0 | 525  2390 
  3   3  93   0   0   2|   0     0 | 217k 6489k|   0     0 | 653  2352 
  1   3  95   0   0   2|   0     0 | 223k 6683k|   0     0 | 659  2493 
