[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   87k|   0     0 |   0     0 | 244   987 
  3   4  90   0   0   2|   0     0 | 221k 6621k|   0     0 | 602  2538 
  1   2  95   0   0   3|   0     0 | 214k 6395k|   0     0 | 538  2377 
  1   4  93   0   0   2|   0     0 | 232k 6815k|   0     0 | 537  2371 
  3   2  94   0   0   2|   0     0 | 226k 6695k|   0     0 | 700  2528 
  2   3  93   0   0   2|   0     0 | 215k 6427k|   0     0 | 594  2378 
  3   2  93   0   0   3|   0     0 | 215k 6278k|   0     0 | 560  2355 
  1   3  94   0   0   2|   0     0 | 215k 6456k|   0     0 | 538  2494 
  1   3  93   0   0   3|   0     0 | 218k 6542k|   0     0 | 514  2467 
  2   3  94   0   0   2|   0     0 | 236k 6901k|   0     0 | 609  2364 
  2   2  94   0   0   3|   0     0 | 219k 6556k|   0     0 | 536  2386 
  2   3  90   4   0   2|   0    44k| 218k 6550k|   0     0 | 675  2448 
  2   2  93   0   0   4|   0     0 | 226k 6599k|   0     0 | 615  2416 
  1   3  94   0   0   3|   0  8192B| 217k 6510k|   0     0 | 630  2227 
  2   2  95   0   0   2|   0     0 | 212k 6337k|   0     0 | 504  2195 
  2   3  94   0   0   2|   0     0 | 222k 6504k|   0     0 | 579  2255 
  1   2  95   0   0   2|   0     0 | 214k 6420k|   0     0 | 642  2372 
  2   2  94   0   0   3|   0     0 | 219k 6575k|   0     0 | 607  2325 
  3   0  95   0   0   2|   0     0 | 226k 6614k|   0     0 | 591  2340 
  1   3  95   0   0   2|   0     0 | 207k 6210k|   0     0 | 411  2221 
  2   2  95   0   0   2|   0     0 | 231k 6908k|   0     0 | 472  2231 
  3   3  93   0   0   2|   0     0 | 227k 6636k|   0     0 | 469  2350 
  0   5  93   0   0   1|   0     0 | 217k 6509k|   0     0 | 508  2238 
  1   2  96   0   0   2|   0   104k| 225k 6739k|   0     0 | 585  2333 
  2   3  94   0   0   1|   0     0 | 218k 6373k|   0     0 | 458  2264 
  1   3  95   0   0   1|   0     0 | 218k 6530k|   0     0 | 498  2335 
  2   2  93   0   0   3|   0     0 | 216k 6456k|   0     0 | 553  2317 
  2   3  94   0   0   2|   0     0 | 221k 6448k|   0     0 | 465  2319 
  1   3  95   0   0   2|   0     0 | 215k 6441k|   0     0 | 589  2282 
  1   4  94   0   0   2|   0     0 | 212k 6345k|   0     0 | 620  2204 
  2   2  95   0   0   2|   0     0 | 220k 6430k|   0     0 | 614  2360 
  2   1  96   0   0   2|   0     0 | 211k 6314k|   0     0 | 665  2403 
  1   2  96   0   0   2|   0     0 | 212k 6359k|   0     0 | 641  2289 
